Price,symbol,open,high,low,close,volume
Ticker,SHOP,SHOP,SHOP,SHOP,SHOP,SHOP
date,,,,,,
2016-02-09,SHOP,1.9850000143051147,1.9850000143051147,2.1029999256134033,1.968999981880188,3927000
2016-02-10,SHOP,1.996999979019165,1.996999979019165,2.056999921798706,1.9845000505447388,1602000
2016-02-11,SHOP,1.937000036239624,1.937000036239624,1.9989999532699585,1.8899999856948853,2126000
2016-02-12,SHOP,1.9329999685287476,1.9329999685287476,1.9850000143051147,1.8580000400543213,4952000
2016-02-16,SHOP,2.049999952316284,2.049999952316284,2.1419999599456787,1.9819999933242798,11851000
2016-02-17,SHOP,2.236999988555908,2.236999988555908,2.4809999465942383,2.1640000343322754,34914000
2016-02-18,SHOP,2.059000015258789,2.059000015258789,2.316999912261963,2.055000066757202,14585000
2016-02-19,SHOP,2.056999921798706,2.056999921798706,2.075000047683716,1.9839999675750732,6386000
2016-02-22,SHOP,2.121000051498413,2.121000051498413,2.1389999389648438,2.061000108718872,7640000
2016-02-23,SHOP,2.003999948501587,2.003999948501587,2.13700008392334,1.9509999752044678,13058000
2016-02-24,SHOP,2.1019999980926514,2.1019999980926514,2.11899995803833,1.968000054359436,9715000
2016-02-25,SHOP,2.1659998893737793,2.1659998893737793,2.183000087738037,2.0769999027252197,12715000
2016-02-26,SHOP,2.200000047683716,2.200000047683716,2.2119998931884766,2.131999969482422,11062000
2016-02-29,SHOP,2.23799991607666,2.23799991607666,2.2899999618530273,2.190000057220459,6481000
2016-03-01,SHOP,2.2690000534057617,2.2690000534057617,2.2869999408721924,2.2009999752044678,6927000
2016-03-02,SHOP,2.436000108718872,2.436000108718872,2.444000005722046,2.246999979019165,14958000
2016-03-03,SHOP,2.427000045776367,2.427000045776367,2.571000099182129,2.367500066757202,12105000
2016-03-04,SHOP,2.5160000324249268,2.5160000324249268,2.549999952316284,2.440000057220459,8772000
2016-03-07,SHOP,2.5869998931884766,2.5869998931884766,2.5910000801086426,2.4769999980926514,8619000
2016-03-08,SHOP,2.678999900817871,2.678999900817871,2.6989998817443848,2.5950000286102295,13482000
2016-03-09,SHOP,2.6070001125335693,2.6070001125335693,2.690999984741211,2.6019999980926514,9499000
2016-03-10,SHOP,2.5390000343322754,2.5390000343322754,2.6449999809265137,2.5309998989105225,4906000
2016-03-11,SHOP,2.6700000762939453,2.6700000762939453,2.677000045776367,2.563999891281128,6347000
2016-03-14,SHOP,2.6579999923706055,2.6579999923706055,2.700000047683716,2.625,2150000
2016-03-15,SHOP,2.5829999446868896,2.5829999446868896,2.645400047302246,2.5655999183654785,2693000
2016-03-16,SHOP,2.680000066757202,2.680000066757202,2.694999933242798,2.556999921798706,4010000
2016-03-17,SHOP,2.7149999141693115,2.7149999141693115,2.7239999771118164,2.6559998989105225,5608000
2016-03-18,SHOP,2.8489999771118164,2.8489999771118164,2.878000020980835,2.752000093460083,14563000
2016-03-21,SHOP,2.803999900817871,2.803999900817871,2.86299991607666,2.765000104904175,4082000
2016-03-22,SHOP,2.750999927520752,2.750999927520752,2.813999891281128,2.7060000896453857,6682000
2016-03-23,SHOP,2.619999885559082,2.619999885559082,2.759000062942505,2.6089999675750732,3816000
2016-03-24,SHOP,2.6989998817443848,2.6989998817443848,2.7780001163482666,2.611999988555908,6823000
2016-03-28,SHOP,2.759000062942505,2.759000062942505,2.7809998989105225,2.687999963760376,5444000
2016-03-29,SHOP,2.796999931335449,2.796999931335449,2.808000087738037,2.734999895095825,4030000
2016-03-30,SHOP,2.7769999504089355,2.7769999504089355,2.861999988555908,2.7739999294281006,5441000
2016-03-31,SHOP,2.821000099182129,2.821000099182129,2.8598999977111816,2.7960000038146973,5311000
2016-04-01,SHOP,2.8450000286102295,2.8450000286102295,2.867000102996826,2.756500005722046,6528000
2016-04-04,SHOP,2.930000066757202,2.930000066757202,2.9988999366760254,2.875,16197000
2016-04-05,SHOP,2.875,2.875,2.9240000247955322,2.864000082015991,5587000
2016-04-06,SHOP,2.950000047683716,2.950000047683716,2.9739999771118164,2.878000020980835,4938000
2016-04-07,SHOP,2.9210000038146973,2.9210000038146973,2.9690001010894775,2.8940999507904053,3203000
2016-04-08,SHOP,2.9549999237060547,2.9549999237060547,3.0,2.9240000247955322,4434000
2016-04-11,SHOP,2.9519999027252197,2.9519999027252197,3.000999927520752,2.950000047683716,5686000
2016-04-12,SHOP,2.9769999980926514,2.9769999980926514,3.009000062942505,2.927999973297119,4080000
2016-04-13,SHOP,2.9800000190734863,2.9800000190734863,3.0280001163482666,2.9749999046325684,4949000
2016-04-14,SHOP,3.0959999561309814,3.0959999561309814,3.0989999771118164,2.984999895095825,6278000
2016-04-15,SHOP,3.0969998836517334,3.0969998836517334,3.1089999675750732,3.055000066757202,2904000
2016-04-18,SHOP,3.1530001163482666,3.1530001163482666,3.194999933242798,3.0230000019073486,6208000
2016-04-19,SHOP,3.2049999237060547,3.2049999237060547,3.239000082015991,3.1500000953674316,4838000
2016-04-20,SHOP,3.1500000953674316,3.1500000953674316,3.2309999465942383,3.1500000953674316,4421000
2016-04-21,SHOP,3.1530001163482666,3.1530001163482666,3.196000099182129,3.134999990463257,2629000
2016-04-22,SHOP,3.180999994277954,3.180999994277954,3.1989998817443848,3.119999885559082,2242000
2016-04-25,SHOP,3.11299991607666,3.11299991607666,3.1988000869750977,3.0799999237060547,3258000
2016-04-26,SHOP,3.1470000743865967,3.1470000743865967,3.1589999198913574,3.0889999866485596,2167000
2016-04-27,SHOP,3.183000087738037,3.183000087738037,3.200000047683716,3.125,2407000
2016-04-28,SHOP,3.174999952316284,3.174999952316284,3.2100000381469727,3.1489999294281006,2825000
2016-04-29,SHOP,3.184999942779541,3.184999942779541,3.2279999256134033,3.1649999618530273,3652000
2016-05-02,SHOP,3.1410000324249268,3.1410000324249268,3.187999963760376,3.0820000171661377,5063000
2016-05-03,SHOP,3.0739998817443848,3.0739998817443848,3.1342999935150146,3.065000057220459,4248000
2016-05-04,SHOP,2.9609999656677246,2.9609999656677246,3.114000082015991,2.805000066757202,18391000
2016-05-05,SHOP,2.8519999980926514,2.8519999980926514,2.9800000190734863,2.809999942779541,10546000
2016-05-06,SHOP,2.7720000743865967,2.7720000743865967,2.8399999141693115,2.743000030517578,7288000
2016-05-09,SHOP,2.6459999084472656,2.6459999084472656,2.75,2.569999933242798,16236000
2016-05-10,SHOP,2.6630001068115234,2.6630001068115234,2.6740000247955322,2.615999937057495,5851000
2016-05-11,SHOP,2.627000093460083,2.627000093460083,2.6630001068115234,2.5959999561309814,4103000
2016-05-12,SHOP,2.694999933242798,2.694999933242798,2.7139999866485596,2.63100004196167,6330000
2016-05-13,SHOP,2.628999948501587,2.628999948501587,2.7179999351501465,2.496000051498413,3966000
2016-05-16,SHOP,2.615999937057495,2.615999937057495,2.6600000858306885,2.6010000705718994,5208000
2016-05-17,SHOP,2.680000066757202,2.680000066757202,2.694999933242798,2.6010000705718994,6887000
2016-05-18,SHOP,2.634000062942505,2.634000062942505,2.747999906539917,2.615000009536743,6253000
2016-05-19,SHOP,2.5969998836517334,2.5969998836517334,2.628999948501587,2.569999933242798,7604000
2016-05-20,SHOP,2.609999895095825,2.609999895095825,2.6389999389648438,2.5999999046325684,3666000
2016-05-23,SHOP,2.681999921798706,2.681999921798706,2.7290000915527344,2.6089999675750732,7127000
2016-05-24,SHOP,2.7060000896453857,2.7060000896453857,2.736999988555908,2.6410000324249268,8433000
2016-05-25,SHOP,2.819999933242798,2.819999933242798,2.8329999446868896,2.7039999961853027,9241000
2016-05-26,SHOP,2.7760000228881836,2.7760000228881836,2.8399999141693115,2.759999990463257,3638000
2016-05-27,SHOP,2.8570001125335693,2.8570001125335693,2.86899995803833,2.76200008392334,3978000
2016-05-31,SHOP,2.928999900817871,2.928999900817871,2.940999984741211,2.859999895095825,8526000
2016-06-01,SHOP,3.1070001125335693,3.1070001125335693,3.13100004196167,2.990000009536743,27180000
2016-06-02,SHOP,2.9839999675750732,2.9839999675750732,3.0899999141693115,2.9800000190734863,12774000
2016-06-03,SHOP,2.9579999446868896,2.9579999446868896,3.015000104904175,2.930000066757202,4965000
2016-06-06,SHOP,3.0,3.0,3.007999897003174,2.944999933242798,9872000
2016-06-07,SHOP,2.9860000610351562,2.9860000610351562,3.0139999389648438,2.9590001106262207,10184000
2016-06-08,SHOP,3.009000062942505,3.009000062942505,3.0380001068115234,2.9830000400543213,6773000
2016-06-09,SHOP,2.940999984741211,2.940999984741211,3.01200008392334,2.934999942779541,4979000
2016-06-10,SHOP,2.828000068664551,2.828000068664551,2.9200000762939453,2.812999963760376,6365000
2016-06-13,SHOP,2.7990000247955322,2.7990000247955322,2.8429999351501465,2.7750000953674316,3260000
2016-06-14,SHOP,2.9049999713897705,2.9049999713897705,2.9070000648498535,2.7750000953674316,4150000
2016-06-15,SHOP,2.865999937057495,2.865999937057495,2.947999954223633,2.861999988555908,3754000
2016-06-16,SHOP,2.8369998931884766,2.8369998931884766,2.864000082015991,2.7760000228881836,2870000
2016-06-17,SHOP,2.8940000534057617,2.8940000534057617,2.9119999408721924,2.821000099182129,3440000
2016-06-20,SHOP,2.9769999980926514,2.9769999980926514,3.007999897003174,2.890000104904175,9537000
2016-06-21,SHOP,2.986999988555908,2.986999988555908,3.002000093460083,2.947000026702881,6177000
2016-06-22,SHOP,2.9809999465942383,2.9809999465942383,3.015500068664551,2.9539999961853027,3830000
2016-06-23,SHOP,3.119999885559082,3.119999885559082,3.1510000228881836,2.9749999046325684,9708000
2016-06-24,SHOP,2.9070000648498535,2.9070000648498535,3.0139999389648438,2.8440001010894775,5882000
2016-06-27,SHOP,2.7160000801086426,2.7160000801086426,2.9030001163482666,2.634999990463257,8878000
2016-06-28,SHOP,2.8540000915527344,2.8540000915527344,2.8540000915527344,2.7239999771118164,6409000
2016-06-29,SHOP,3.0320000648498535,3.0320000648498535,3.0350000858306885,2.9100000858306885,6408000
2016-06-30,SHOP,3.0759999752044678,3.0759999752044678,3.1110000610351562,2.996500015258789,9006000
2016-07-01,SHOP,3.0829999446868896,3.0829999446868896,3.1019999980926514,3.065000057220459,5491000
2016-07-05,SHOP,3.061000108718872,3.061000108718872,3.0969998836517334,3.0250000953674316,6592000
2016-07-06,SHOP,3.065000057220459,3.065000057220459,3.069999933242798,3.0,3821000
2016-07-07,SHOP,3.0369999408721924,3.0369999408721924,3.0840001106262207,3.0250000953674316,3052000
2016-07-08,SHOP,3.0999999046325684,3.0999999046325684,3.1110000610351562,3.0541000366210938,8898000
2016-07-11,SHOP,3.184999942779541,3.184999942779541,3.200000047683716,3.0880000591278076,10497000
2016-07-12,SHOP,3.249000072479248,3.249000072479248,3.325000047683716,3.194999933242798,14486000
2016-07-13,SHOP,3.1989998817443848,3.1989998817443848,3.299999952316284,3.180999994277954,5939000
2016-07-14,SHOP,3.2100000381469727,3.2100000381469727,3.25,3.188999891281128,6116000
2016-07-15,SHOP,3.2320001125335693,3.2320001125335693,3.246000051498413,3.181999921798706,11509000
2016-07-18,SHOP,3.2200000286102295,3.2200000286102295,3.287899971008301,3.190999984741211,7799000
2016-07-19,SHOP,3.3259999752044678,3.3259999752044678,3.3350000381469727,3.2279999256134033,15701000
2016-07-20,SHOP,3.309000015258789,3.309000015258789,3.3570001125335693,3.2730000019073486,12392000
2016-07-21,SHOP,3.2730000019073486,3.2730000019073486,3.3489999771118164,3.2249999046325684,9941000
2016-07-22,SHOP,3.2869999408721924,3.2869999408721924,3.3459999561309814,3.246999979019165,16370000
2016-07-25,SHOP,3.259999990463257,3.259999990463257,3.309999942779541,3.25,5406000
2016-07-26,SHOP,3.255000114440918,3.255000114440918,3.2730000019073486,3.183000087738037,8020000
2016-07-27,SHOP,3.321000099182129,3.321000099182129,3.3519999980926514,3.2790000438690186,8569000
2016-07-28,SHOP,3.427000045776367,3.427000045776367,3.4570000171661377,3.3429999351501465,10469000
2016-07-29,SHOP,3.427000045776367,3.427000045776367,3.4760000705718994,3.3499999046325684,6709000
2016-08-01,SHOP,3.4049999713897705,3.4049999713897705,3.447999954223633,3.3090999126434326,7298000
2016-08-02,SHOP,3.3529999256134033,3.3529999256134033,3.4549999237060547,3.2850000858306885,12036000
2016-08-03,SHOP,3.678999900817871,3.678999900817871,3.7149999141693115,3.319999933242798,33537000
2016-08-04,SHOP,3.684999942779541,3.684999942779541,3.694999933242798,3.555000066757202,15616000
2016-08-05,SHOP,3.7009999752044678,3.7009999752044678,3.740000009536743,3.635999917984009,9321000
2016-08-08,SHOP,3.8310000896453857,3.8310000896453857,3.874000072479248,3.7325000762939453,12033000
2016-08-09,SHOP,3.878999948501587,3.878999948501587,3.9230000972747803,3.8010001182556152,13568000
2016-08-10,SHOP,3.928999900817871,3.928999900817871,3.9749999046325684,3.9119999408721924,10585000
2016-08-11,SHOP,3.990999937057495,3.990999937057495,4.0929999351501465,3.9549999237060547,21464000
2016-08-12,SHOP,3.937999963760376,3.937999963760376,4.054999828338623,3.9010000228881836,9704000
2016-08-15,SHOP,3.9079999923706055,3.9079999923706055,3.990000009536743,3.888000011444092,11992000
2016-08-16,SHOP,3.8369998931884766,3.8369998931884766,3.947999954223633,3.700000047683716,19243000
2016-08-17,SHOP,3.874000072479248,3.874000072479248,3.9570000171661377,3.859999895095825,58113000
2016-08-18,SHOP,4.025000095367432,4.025000095367432,4.065000057220459,3.868000030517578,21969000
2016-08-19,SHOP,4.241000175476074,4.241000175476074,4.2789998054504395,4.025000095367432,17385000
2016-08-22,SHOP,4.247000217437744,4.247000217437744,4.270999908447266,4.138999938964844,10158000
2016-08-23,SHOP,4.176000118255615,4.176000118255615,4.361999988555908,4.169000148773193,17028000
2016-08-24,SHOP,4.093999862670898,4.093999862670898,4.264999866485596,4.071000099182129,7926000
2016-08-25,SHOP,4.063000202178955,4.063000202178955,4.10699987411499,4.020999908447266,9425000
2016-08-26,SHOP,4.1519999504089355,4.1519999504089355,4.197000026702881,4.080999851226807,5864000
2016-08-29,SHOP,4.138999938964844,4.138999938964844,4.181000232696533,4.10699987411499,3897000
2016-08-30,SHOP,4.129000186920166,4.129000186920166,4.15500020980835,4.0879998207092285,3927000
2016-08-31,SHOP,4.136000156402588,4.136000156402588,4.140999794006348,4.079999923706055,6719000
2016-09-01,SHOP,4.066999912261963,4.066999912261963,4.139999866485596,3.990999937057495,9715000
2016-09-02,SHOP,4.242000102996826,4.242000102996826,4.377999782562256,4.09499979019165,14498000
2016-09-06,SHOP,4.318999767303467,4.318999767303467,4.35699987411499,4.25,8102000
2016-09-07,SHOP,4.2779998779296875,4.2779998779296875,4.368000030517578,4.23199987411499,5234000
2016-09-08,SHOP,4.321000099182129,4.321000099182129,4.3480000495910645,4.238999843597412,6511000
2016-09-09,SHOP,4.104000091552734,4.104000091552734,4.28249979019165,4.073999881744385,9506000
2016-09-12,SHOP,4.163000106811523,4.163000106811523,4.232999801635742,3.9779999256134033,10295000
2016-09-13,SHOP,4.057000160217285,4.057000160217285,4.1539998054504395,3.994999885559082,5907000
2016-09-14,SHOP,4.090000152587891,4.090000152587891,4.1743998527526855,4.056000232696533,5796000
2016-09-15,SHOP,4.177000045776367,4.177000045776367,4.210000038146973,4.077000141143799,5237000
2016-09-16,SHOP,4.14900016784668,4.14900016784668,4.185999870300293,4.080999851226807,6893000
2016-09-19,SHOP,4.295000076293945,4.295000076293945,4.486999988555908,4.178999900817871,16824000
2016-09-20,SHOP,4.245999813079834,4.245999813079834,4.331999778747559,4.1519999504089355,9732000
2016-09-21,SHOP,4.449999809265137,4.449999809265137,4.465000152587891,4.275000095367432,10570000
2016-09-22,SHOP,4.386000156402588,4.386000156402588,4.519999980926514,4.360000133514404,10216000
2016-09-23,SHOP,4.335000038146973,4.335000038146973,4.396999835968018,4.285999774932861,6278000
2016-09-26,SHOP,4.320000171661377,4.320000171661377,4.3470001220703125,4.289999961853027,4230000
2016-09-27,SHOP,4.38700008392334,4.38700008392334,4.400000095367432,4.302000045776367,4647000
2016-09-28,SHOP,4.275000095367432,4.275000095367432,4.315999984741211,4.073999881744385,14682000
2016-09-29,SHOP,4.296000003814697,4.296000003814697,4.4120001792907715,4.263000011444092,6659000
2016-09-30,SHOP,4.291999816894531,4.291999816894531,4.339000225067139,4.2769999504089355,3848000
2016-10-03,SHOP,4.302999973297119,4.302999973297119,4.375999927520752,4.227700233459473,5830000
2016-10-04,SHOP,4.341000080108643,4.341000080108643,4.408999919891357,4.314000129699707,5605000
2016-10-05,SHOP,4.376999855041504,4.376999855041504,4.429999828338623,4.326000213623047,4930000
2016-10-06,SHOP,4.368000030517578,4.368000030517578,4.394000053405762,4.321000099182129,3130000
2016-10-07,SHOP,4.435999870300293,4.435999870300293,4.453999996185303,4.35099983215332,7354000
2016-10-10,SHOP,4.373000144958496,4.373000144958496,4.5,4.353000164031982,4308000
2016-10-11,SHOP,4.230000019073486,4.230000019073486,4.436999797821045,4.190999984741211,5561000
2016-10-12,SHOP,4.238999843597412,4.238999843597412,4.2729997634887695,4.166999816894531,3380000
2016-10-13,SHOP,4.209000110626221,4.209000110626221,4.232999801635742,4.014999866485596,9196000
2016-10-14,SHOP,4.2820000648498535,4.2820000648498535,4.36299991607666,4.215000152587891,5013000
2016-10-17,SHOP,4.202000141143799,4.202000141143799,4.275000095367432,4.169000148773193,4450000
2016-10-18,SHOP,4.248000144958496,4.248000144958496,4.263999938964844,4.214000225067139,2303000
2016-10-19,SHOP,4.339000225067139,4.339000225067139,4.423999786376953,4.242000102996826,5021000
2016-10-20,SHOP,4.315000057220459,4.315000057220459,4.349999904632568,4.28000020980835,2481000
2016-10-21,SHOP,4.3480000495910645,4.3480000495910645,4.367000102996826,4.271999835968018,3306000
2016-10-24,SHOP,4.386000156402588,4.386000156402588,4.423999786376953,4.355000019073486,3313000
2016-10-25,SHOP,4.348999977111816,4.348999977111816,4.421000003814697,4.315000057220459,4567000
2016-10-26,SHOP,4.302999973297119,4.302999973297119,4.36899995803833,4.288000106811523,6838000
2016-10-27,SHOP,4.135000228881836,4.135000228881836,4.357600212097168,4.133999824523926,6026000
2016-10-28,SHOP,4.084000110626221,4.084000110626221,4.1620001792907715,4.083000183105469,8142000
2016-10-31,SHOP,4.144999980926514,4.144999980926514,4.175000190734863,4.08650016784668,6557000
2016-11-01,SHOP,4.078000068664551,4.078000068664551,4.189000129699707,4.068999767303467,9371000
2016-11-02,SHOP,4.35699987411499,4.35699987411499,4.51800012588501,4.184000015258789,21497000
2016-11-03,SHOP,4.040999889373779,4.040999889373779,4.335000038146973,3.875,25536000
2016-11-04,SHOP,3.9149999618530273,3.9149999618530273,4.066999912261963,3.8970000743865967,9357000
2016-11-07,SHOP,4.014999866485596,4.014999866485596,4.046999931335449,3.9539999961853027,8248000
2016-11-08,SHOP,4.135000228881836,4.135000228881836,4.156000137329102,3.9769999980926514,8012000
2016-11-09,SHOP,4.058000087738037,4.058000087738037,4.11299991607666,3.953000068664551,10861000
2016-11-10,SHOP,4.008999824523926,4.008999824523926,4.1539998054504395,3.950000047683716,9394000
2016-11-11,SHOP,3.9660000801086426,3.9660000801086426,4.005000114440918,3.8919999599456787,8914000
2016-11-14,SHOP,3.7899999618530273,3.7899999618530273,3.994999885559082,3.7739999294281006,11787000
2016-11-15,SHOP,3.992000102996826,3.992000102996826,4.035999774932861,3.7899999618530273,9415000
2016-11-16,SHOP,4.035999774932861,4.035999774932861,4.07289981842041,3.944999933242798,5642000
2016-11-17,SHOP,4.202000141143799,4.202000141143799,4.234000205993652,4.035999774932861,11615000
2016-11-18,SHOP,4.40500020980835,4.40500020980835,4.423999786376953,4.209000110626221,14245000
2016-11-21,SHOP,4.488999843597412,4.488999843597412,4.545000076293945,4.375999927520752,12720000
2016-11-22,SHOP,4.296000003814697,4.296000003814697,4.5229997634887695,4.255000114440918,16993000
2016-11-23,SHOP,4.304999828338623,4.304999828338623,4.3414998054504395,4.258999824523926,7846000
2016-11-25,SHOP,4.327000141143799,4.327000141143799,4.367499828338623,4.304999828338623,2071000
2016-11-28,SHOP,4.249000072479248,4.249000072479248,4.375,4.23199987411499,5004000
2016-11-29,SHOP,4.258999824523926,4.258999824523926,4.320000171661377,4.235000133514404,4452000
2016-11-30,SHOP,4.166999816894531,4.166999816894531,4.324999809265137,4.158999919891357,8209000
2016-12-01,SHOP,3.9670000076293945,3.9670000076293945,4.205999851226807,3.9619998931884766,11168000
2016-12-02,SHOP,3.9049999713897705,3.9049999713897705,4.038000106811523,3.86899995803833,12778000
2016-12-05,SHOP,4.057000160217285,4.057000160217285,4.123000144958496,3.947000026702881,8899000
2016-12-06,SHOP,4.090000152587891,4.090000152587891,4.142399787902832,4.019000053405762,3946000
2016-12-07,SHOP,4.072000026702881,4.072000026702881,4.120999813079834,4.005000114440918,5352000
2016-12-08,SHOP,4.263000011444092,4.263000011444092,4.298500061035156,4.053899765014648,11154000
2016-12-09,SHOP,4.2220001220703125,4.2220001220703125,4.367000102996826,4.177999973297119,7131000
2016-12-12,SHOP,4.203999996185303,4.203999996185303,4.2870001792907715,4.186999797821045,5056000
2016-12-13,SHOP,4.2270002365112305,4.2270002365112305,4.2729997634887695,4.189499855041504,5479000
2016-12-14,SHOP,4.175000190734863,4.175000190734863,4.251999855041504,4.138000011444092,5343000
2016-12-15,SHOP,4.241000175476074,4.241000175476074,4.2829999923706055,4.135000228881836,7037000
2016-12-16,SHOP,4.204999923706055,4.204999923706055,4.26200008392334,4.189000129699707,4460000
2016-12-19,SHOP,4.186999797821045,4.186999797821045,4.291999816894531,4.175000190734863,5218000
2016-12-20,SHOP,4.142000198364258,4.142000198364258,4.196000099182129,4.110000133514404,5156000
2016-12-21,SHOP,4.079999923706055,4.079999923706055,4.1519999504089355,4.064000129699707,6495000
2016-12-22,SHOP,4.017000198364258,4.017000198364258,4.09089994430542,3.985100030899048,5026000
2016-12-23,SHOP,4.133999824523926,4.133999824523926,4.138000011444092,4.004000186920166,6398000
2016-12-27,SHOP,4.363999843597412,4.363999843597412,4.380000114440918,4.1519999504089355,7513000
2016-12-28,SHOP,4.322000026702881,4.322000026702881,4.423999786376953,4.2829999923706055,8692000
2016-12-29,SHOP,4.309999942779541,4.309999942779541,4.389999866485596,4.251999855041504,5326000
2016-12-30,SHOP,4.2870001792907715,4.2870001792907715,4.3480000495910645,4.261000156402588,4069000
2017-01-03,SHOP,4.2820000648498535,4.2820000648498535,4.3460001945495605,4.213500022888184,7054000
2017-01-04,SHOP,4.414000034332275,4.414000034332275,4.441999912261963,4.284999847412109,8481000
2017-01-05,SHOP,4.76800012588501,4.76800012588501,4.794000148773193,4.425000190734863,50702000
2017-01-06,SHOP,4.690000057220459,4.690000057220459,4.764999866485596,4.570000171661377,20613000
2017-01-09,SHOP,4.7179999351501465,4.7179999351501465,4.754000186920166,4.670000076293945,9211000
2017-01-10,SHOP,4.7870001792907715,4.7870001792907715,4.913000106811523,4.702000141143799,16009000
2017-01-11,SHOP,4.833000183105469,4.833000183105469,4.870999813079834,4.728099822998047,9476000
2017-01-12,SHOP,4.857999801635742,4.857999801635742,4.885000228881836,4.761000156402588,9289000
2017-01-13,SHOP,4.809999942779541,4.809999942779541,4.942999839782715,4.802000045776367,10542000
2017-01-17,SHOP,4.952000141143799,4.952000141143799,4.974999904632568,4.830999851226807,13060000
2017-01-18,SHOP,4.998000144958496,4.998000144958496,5.0,4.9039998054504395,8457000
2017-01-19,SHOP,5.065999984741211,5.065999984741211,5.11299991607666,4.989999771118164,10003000
2017-01-20,SHOP,5.008999824523926,5.008999824523926,5.13700008392334,4.987100124359131,9163000
2017-01-23,SHOP,4.943999767303467,4.943999767303467,5.034999847412109,4.925000190734863,8716000
2017-01-24,SHOP,4.941999912261963,4.941999912261963,5.0,4.89300012588501,8523000
2017-01-25,SHOP,5.136000156402588,5.136000156402588,5.197999954223633,5.001999855041504,11162000
2017-01-26,SHOP,5.10099983215332,5.10099983215332,5.199999809265137,5.065000057220459,8371000
