Price,symbol,open,high,low,close,volume
Ticker,ROKU,ROKU,ROKU,ROKU,ROKU,ROKU
date,,,,,,
2018-02-05,ROKU,40.16999816894531,40.16999816894531,41.86000061035156,39.52000045776367,2848200
2018-02-06,ROKU,41.900001525878906,41.900001525878906,42.0,39.0099983215332,2637000
2018-02-07,ROKU,45.689998626708984,45.689998626708984,46.45000076293945,42.54999923706055,4760400
2018-02-08,ROKU,43.70000076293945,43.70000076293945,47.349998474121094,43.560001373291016,5320400
2018-02-09,ROKU,42.459999084472656,42.459999084472656,45.349998474121094,40.099998474121094,3590700
2018-02-12,ROKU,43.22999954223633,43.22999954223633,44.0,41.83000183105469,1967400
2018-02-13,ROKU,43.02000045776367,43.02000045776367,43.689998626708984,42.13999938964844,1278100
2018-02-14,ROKU,44.849998474121094,44.849998474121094,46.099998474121094,42.8650016784668,3434100
2018-02-15,ROKU,45.63999938964844,45.63999938964844,46.099998474121094,44.369998931884766,2061700
2018-02-16,ROKU,48.130001068115234,48.130001068115234,49.400001525878906,45.4010009765625,6172800
2018-02-20,ROKU,51.18000030517578,51.18000030517578,51.75,49.47999954223633,7555000
2018-02-21,ROKU,51.099998474121094,51.099998474121094,52.70000076293945,49.14099884033203,12715600
2018-02-22,ROKU,42.04999923706055,42.04999923706055,44.33000183105469,39.75,24022600
2018-02-23,ROKU,41.52000045776367,41.52000045776367,43.20000076293945,41.380001068115234,6155200
2018-02-26,ROKU,40.439998626708984,40.439998626708984,42.150001525878906,40.209999084472656,5135000
2018-02-27,ROKU,40.90999984741211,40.90999984741211,41.38999938964844,40.279998779296875,3080900
2018-02-28,ROKU,40.77000045776367,40.77000045776367,41.79999923706055,40.5,2159600
2018-03-01,ROKU,38.720001220703125,38.720001220703125,40.880001068115234,38.380001068115234,4438000
2018-03-02,ROKU,37.56999969482422,37.56999969482422,38.650001525878906,37.33000183105469,3630700
2018-03-05,ROKU,39.0,39.0,40.119998931884766,37.400001525878906,3303200
2018-03-06,ROKU,38.58000183105469,38.58000183105469,40.13999938964844,38.5,2702700
2018-03-07,ROKU,38.88999938964844,38.88999938964844,39.599998474121094,37.7599983215332,2092200
2018-03-08,ROKU,38.689998626708984,38.689998626708984,39.46900177001953,38.04999923706055,1868900
2018-03-09,ROKU,38.5,38.5,39.558998107910156,38.5,1891900
2018-03-12,ROKU,37.869998931884766,37.869998931884766,39.09000015258789,37.15999984741211,3154500
2018-03-13,ROKU,37.369998931884766,37.369998931884766,38.400001525878906,37.04999923706055,3752600
2018-03-14,ROKU,36.93000030517578,36.93000030517578,37.79999923706055,36.79999923706055,2167100
2018-03-15,ROKU,36.27000045776367,36.27000045776367,37.03300094604492,35.301998138427734,2981000
2018-03-16,ROKU,35.86000061035156,35.86000061035156,36.150001525878906,35.380001068115234,1900700
2018-03-19,ROKU,33.849998474121094,33.849998474121094,35.790000915527344,33.25,3583100
2018-03-20,ROKU,34.72999954223633,34.72999954223633,35.5,33.58000183105469,3663700
2018-03-21,ROKU,34.25,34.25,35.11000061035156,34.20000076293945,1748800
2018-03-22,ROKU,33.5099983215332,33.5099983215332,33.97999954223633,32.34000015258789,2607700
2018-03-23,ROKU,32.060001373291016,32.060001373291016,33.38999938964844,31.799999237060547,3171500
2018-03-26,ROKU,34.59000015258789,34.59000015258789,35.45000076293945,32.849998474121094,5476400
2018-03-27,ROKU,33.0,33.0,34.630001068115234,32.599998474121094,9532700
2018-03-28,ROKU,31.299999237060547,31.299999237060547,34.042999267578125,30.809999465942383,5184700
2018-03-29,ROKU,31.100000381469727,31.100000381469727,32.75,29.799999237060547,6457900
2018-04-02,ROKU,30.329999923706055,30.329999923706055,31.670000076293945,29.799999237060547,3253500
2018-04-03,ROKU,30.290000915527344,30.290000915527344,31.190000534057617,29.18000030517578,4481700
2018-04-04,ROKU,32.27000045776367,32.27000045776367,32.459999084472656,29.010000228881836,3211600
2018-04-05,ROKU,31.760000228881836,31.760000228881836,33.04899978637695,31.149999618530273,3095600
2018-04-06,ROKU,31.360000610351562,31.360000610351562,31.899999618530273,30.690000534057617,1364900
2018-04-09,ROKU,32.61000061035156,32.61000061035156,32.959999084472656,31.270000457763672,2090800
2018-04-10,ROKU,32.27000045776367,32.27000045776367,33.4900016784668,31.610000610351562,3193900
2018-04-11,ROKU,32.0099983215332,32.0099983215332,32.79999923706055,31.25,1673900
2018-04-12,ROKU,33.689998626708984,33.689998626708984,33.91999816894531,32.11800003051758,2345900
2018-04-13,ROKU,32.689998626708984,32.689998626708984,34.040000915527344,32.54999923706055,1926800
2018-04-16,ROKU,33.02000045776367,33.02000045776367,33.2400016784668,32.13600158691406,2325600
2018-04-17,ROKU,35.97999954223633,35.97999954223633,37.27000045776367,34.650001525878906,13923200
2018-04-18,ROKU,31.719999313354492,31.719999313354492,35.18000030517578,31.709999084472656,15597800
2018-04-19,ROKU,32.70000076293945,32.70000076293945,33.310001373291016,31.75,7067900
2018-04-20,ROKU,32.56999969482422,32.56999969482422,32.939998626708984,30.8700008392334,5022200
2018-04-23,ROKU,32.27000045776367,32.27000045776367,32.68000030517578,31.559999465942383,2114100
2018-04-24,ROKU,32.400001525878906,32.400001525878906,33.34000015258789,31.714000701904297,2892800
2018-04-25,ROKU,31.8799991607666,31.8799991607666,32.525001525878906,31.360000610351562,1668400
2018-04-26,ROKU,32.90999984741211,32.90999984741211,33.380001068115234,31.899999618530273,2175200
2018-04-27,ROKU,32.70000076293945,32.70000076293945,33.08000183105469,32.11000061035156,1211000
2018-04-30,ROKU,32.540000915527344,32.540000915527344,33.3849983215332,32.18000030517578,1640800
2018-05-01,ROKU,32.970001220703125,32.970001220703125,33.16999816894531,31.81999969482422,2133100
2018-05-02,ROKU,33.36000061035156,33.36000061035156,33.75,32.709999084472656,2645900
2018-05-03,ROKU,31.020000457763672,31.020000457763672,33.119998931884766,30.884000778198242,5824400
2018-05-04,ROKU,31.549999237060547,31.549999237060547,32.20000076293945,31.06999969482422,5104500
2018-05-07,ROKU,33.16999816894531,33.16999816894531,34.0,31.93000030517578,6006700
2018-05-08,ROKU,33.119998931884766,33.119998931884766,34.25,32.91999816894531,5501000
2018-05-09,ROKU,36.08000183105469,36.08000183105469,36.95000076293945,34.0,21384700
2018-05-10,ROKU,35.459999084472656,35.459999084472656,38.84000015258789,35.150001525878906,30802000
2018-05-11,ROKU,35.13999938964844,35.13999938964844,35.18000030517578,31.780000686645508,12678200
2018-05-14,ROKU,35.29999923706055,35.29999923706055,36.5,35.119998931884766,5932400
2018-05-15,ROKU,34.08000183105469,34.08000183105469,35.099998474121094,33.529998779296875,4965000
2018-05-16,ROKU,34.439998626708984,34.439998626708984,34.779998779296875,33.97999954223633,2364800
2018-05-17,ROKU,34.2599983215332,34.2599983215332,35.029998779296875,34.040000915527344,2639800
2018-05-18,ROKU,35.400001525878906,35.400001525878906,36.310001373291016,34.91999816894531,6855000
2018-05-21,ROKU,34.7400016784668,34.7400016784668,36.599998474121094,34.5620002746582,4808700
2018-05-22,ROKU,34.040000915527344,34.040000915527344,35.18899917602539,33.869998931884766,3353700
2018-05-23,ROKU,34.54999923706055,34.54999923706055,34.58000183105469,33.619998931884766,2368500
2018-05-24,ROKU,35.9900016784668,35.9900016784668,36.099998474121094,34.599998474121094,5706600
2018-05-25,ROKU,38.540000915527344,38.540000915527344,39.08000183105469,35.650001525878906,21203400
2018-05-29,ROKU,38.599998474121094,38.599998474121094,39.880001068115234,37.619998931884766,13802300
2018-05-30,ROKU,38.45000076293945,38.45000076293945,39.06999969482422,37.31100082397461,7371800
2018-05-31,ROKU,37.459999084472656,37.459999084472656,38.619998931884766,37.349998474121094,4160100
2018-06-01,ROKU,37.06999969482422,37.06999969482422,37.80500030517578,36.14400100708008,6991300
2018-06-04,ROKU,38.029998779296875,38.029998779296875,38.21799850463867,37.130001068115234,5655600
2018-06-05,ROKU,40.2599983215332,40.2599983215332,40.470001220703125,37.70000076293945,10949200
2018-06-06,ROKU,39.45000076293945,39.45000076293945,40.20000076293945,38.5099983215332,8130800
2018-06-07,ROKU,39.56999969482422,39.56999969482422,39.63999938964844,37.52000045776367,6494300
2018-06-08,ROKU,39.2400016784668,39.2400016784668,39.75,38.810001373291016,4448200
2018-06-11,ROKU,41.459999084472656,41.459999084472656,42.150001525878906,39.599998474121094,12357800
2018-06-12,ROKU,41.459999084472656,41.459999084472656,42.150001525878906,40.779998779296875,7289500
2018-06-13,ROKU,43.43000030517578,43.43000030517578,43.900001525878906,40.86000061035156,15160800
2018-06-14,ROKU,45.02000045776367,45.02000045776367,45.810001373291016,42.75,17120400
2018-06-15,ROKU,43.29999923706055,43.29999923706055,45.099998474121094,43.15599822998047,10678600
2018-06-18,ROKU,44.93000030517578,44.93000030517578,45.83000183105469,42.75,9400400
2018-06-19,ROKU,45.27000045776367,45.27000045776367,46.5,44.04999923706055,8569000
2018-06-20,ROKU,46.75,46.75,47.400001525878906,45.5,8876500
2018-06-21,ROKU,45.369998931884766,45.369998931884766,47.63999938964844,44.61000061035156,9306100
2018-06-22,ROKU,44.709999084472656,44.709999084472656,46.189998626708984,43.5,10590900
2018-06-25,ROKU,42.0099983215332,42.0099983215332,44.70899963378906,41.04999923706055,7337600
2018-06-26,ROKU,43.9900016784668,43.9900016784668,44.27000045776367,41.65999984741211,5184800
2018-06-27,ROKU,41.41999816894531,41.41999816894531,44.979000091552734,41.380001068115234,7715200
2018-06-28,ROKU,41.619998931884766,41.619998931884766,42.2400016784668,40.0,6351900
2018-06-29,ROKU,42.619998931884766,42.619998931884766,42.849998474121094,41.849998474121094,3748500
2018-07-02,ROKU,43.290000915527344,43.290000915527344,43.290000915527344,40.54999923706055,3869200
2018-07-03,ROKU,45.540000915527344,45.540000915527344,46.72999954223633,44.130001068115234,12093300
2018-07-05,ROKU,45.40999984741211,45.40999984741211,46.04999923706055,44.25,7551800
2018-07-06,ROKU,46.70000076293945,46.70000076293945,47.27000045776367,45.0,6260200
2018-07-09,ROKU,46.33000183105469,46.33000183105469,48.15999984741211,45.650001525878906,6654300
2018-07-10,ROKU,45.9900016784668,45.9900016784668,47.349998474121094,45.349998474121094,4687600
2018-07-11,ROKU,45.90999984741211,45.90999984741211,46.66999816894531,44.665000915527344,3825300
2018-07-12,ROKU,48.310001373291016,48.310001373291016,48.380001068115234,45.81999969482422,6107600
2018-07-13,ROKU,48.7599983215332,48.7599983215332,49.689998626708984,47.79999923706055,7994900
2018-07-16,ROKU,48.2599983215332,48.2599983215332,48.7599983215332,47.369998931884766,5685400
2018-07-17,ROKU,51.38999938964844,51.38999938964844,51.45000076293945,47.15999984741211,9910700
2018-07-18,ROKU,49.5,49.5,51.220001220703125,49.45000076293945,7600400
2018-07-19,ROKU,49.790000915527344,49.790000915527344,50.75,49.349998474121094,4174800
2018-07-20,ROKU,49.77000045776367,49.77000045776367,51.06999969482422,49.54999923706055,4556700
2018-07-23,ROKU,49.7400016784668,49.7400016784668,51.81999969482422,49.17100143432617,7900400
2018-07-24,ROKU,46.90999984741211,46.90999984741211,50.47999954223633,46.08000183105469,11126900
2018-07-25,ROKU,48.709999084472656,48.709999084472656,48.77000045776367,46.75,5332800
2018-07-26,ROKU,48.63999938964844,48.63999938964844,49.630001068115234,47.75,3075400
2018-07-27,ROKU,47.540000915527344,47.540000915527344,49.319000244140625,47.0,3229800
2018-07-30,ROKU,44.310001373291016,44.310001373291016,47.650001525878906,43.59000015258789,6466000
2018-07-31,ROKU,45.41999816894531,45.41999816894531,45.560001373291016,43.40999984741211,4753200
2018-08-01,ROKU,45.650001525878906,45.650001525878906,45.959999084472656,44.7599983215332,2441100
2018-08-02,ROKU,46.459999084472656,46.459999084472656,46.5,44.849998474121094,2399700
2018-08-03,ROKU,46.470001220703125,46.470001220703125,47.29999923706055,45.599998474121094,2989200
2018-08-06,ROKU,47.849998474121094,47.849998474121094,48.25,46.060001373291016,4330700
2018-08-07,ROKU,47.41999816894531,47.41999816894531,48.849998474121094,47.099998474121094,3941800
2018-08-08,ROKU,47.25,47.25,47.869998931884766,45.869998931884766,13055000
2018-08-09,ROKU,57.31999969482422,57.31999969482422,57.95000076293945,52.310001373291016,39487400
2018-08-10,ROKU,58.04999923706055,58.04999923706055,60.650001525878906,56.099998474121094,22379100
2018-08-13,ROKU,55.380001068115234,55.380001068115234,58.150001525878906,54.41999816894531,15174100
2018-08-14,ROKU,55.790000915527344,55.790000915527344,58.099998474121094,55.40999984741211,11713200
2018-08-15,ROKU,54.5099983215332,54.5099983215332,56.310001373291016,53.611000061035156,7859600
2018-08-16,ROKU,57.04999923706055,57.04999923706055,58.349998474121094,55.16999816894531,10176200
2018-08-17,ROKU,56.06999969482422,56.06999969482422,57.56999969482422,55.18000030517578,5317300
2018-08-20,ROKU,57.029998779296875,57.029998779296875,57.75,54.959999084472656,7103700
2018-08-21,ROKU,58.75,58.75,59.97999954223633,56.66999816894531,11242300
2018-08-22,ROKU,59.689998626708984,59.689998626708984,60.310001373291016,57.779998779296875,9049800
2018-08-23,ROKU,60.09000015258789,60.09000015258789,61.27000045776367,58.840999603271484,10870900
2018-08-24,ROKU,63.2599983215332,63.2599983215332,63.529998779296875,60.388999938964844,9610000
2018-08-27,ROKU,64.0999984741211,64.0999984741211,64.4800033569336,62.560001373291016,9602900
2018-08-28,ROKU,62.9900016784668,62.9900016784668,64.41000366210938,62.209999084472656,6333600
2018-08-29,ROKU,59.91999816894531,59.91999816894531,61.47999954223633,58.209999084472656,16077500
2018-08-30,ROKU,60.68000030517578,60.68000030517578,61.779998779296875,59.560001373291016,6768100
2018-08-31,ROKU,59.4900016784668,59.4900016784668,61.099998474121094,58.849998474121094,4753800
2018-09-04,ROKU,63.20000076293945,63.20000076293945,63.4900016784668,60.119998931884766,8341500
2018-09-05,ROKU,61.349998474121094,61.349998474121094,63.060001373291016,58.779998779296875,7545600
2018-09-06,ROKU,63.599998474121094,63.599998474121094,63.72999954223633,60.58000183105469,5510600
2018-09-07,ROKU,65.2300033569336,65.2300033569336,65.98999786376953,62.52000045776367,7759800
2018-09-10,ROKU,68.70999908447266,68.70999908447266,69.69999694824219,64.80000305175781,12169400
2018-09-11,ROKU,70.9800033569336,70.9800033569336,71.47000122070312,68.62999725341797,8271800
2018-09-12,ROKU,70.94000244140625,70.94000244140625,71.93699645996094,67.25,9000700
2018-09-13,ROKU,70.61000061035156,70.61000061035156,72.17500305175781,69.94999694824219,5469600
2018-09-14,ROKU,71.12000274658203,71.12000274658203,71.9800033569336,69.8499984741211,4626600
2018-09-17,ROKU,69.75,69.75,71.1500015258789,69.27999877929688,3945900
2018-09-18,ROKU,72.06999969482422,72.06999969482422,74.25,69.54000091552734,7312100
2018-09-19,ROKU,70.61000061035156,70.61000061035156,72.37000274658203,68.4000015258789,6043200
2018-09-20,ROKU,72.86000061035156,72.86000061035156,73.33000183105469,69.54000091552734,7309500
2018-09-21,ROKU,72.44999694824219,72.44999694824219,73.79900360107422,72.0,5191200
2018-09-24,ROKU,73.06999969482422,73.06999969482422,73.16999816894531,70.29000091552734,3890900
2018-09-25,ROKU,73.02999877929688,73.02999877929688,73.8499984741211,71.6500015258789,4249800
2018-09-26,ROKU,73.33999633789062,73.33999633789062,75.30000305175781,73.1500015258789,5238100
2018-09-27,ROKU,74.73999786376953,74.73999786376953,75.0999984741211,73.54000091552734,2436900
2018-09-28,ROKU,73.02999877929688,73.02999877929688,75.69999694824219,72.68000030517578,4791800
2018-10-01,ROKU,76.4800033569336,76.4800033569336,77.56900024414062,74.5999984741211,8453100
2018-10-02,ROKU,71.63999938964844,71.63999938964844,76.83000183105469,71.48999786376953,8319500
2018-10-03,ROKU,72.56999969482422,72.56999969482422,72.94999694824219,70.19999694824219,7931600
2018-10-04,ROKU,66.81999969482422,66.81999969482422,72.04499816894531,66.1500015258789,11991600
2018-10-05,ROKU,66.94000244140625,66.94000244140625,69.16000366210938,64.33000183105469,8800200
2018-10-08,ROKU,65.63999938964844,65.63999938964844,66.85299682617188,62.5099983215332,7327000
2018-10-09,ROKU,64.5,64.5,66.36900329589844,63.540000915527344,5116600
2018-10-10,ROKU,56.45000076293945,56.45000076293945,63.970001220703125,56.349998474121094,13585100
2018-10-11,ROKU,56.08000183105469,56.08000183105469,58.70000076293945,54.79999923706055,9105900
2018-10-12,ROKU,60.40999984741211,60.40999984741211,62.119998931884766,58.58000183105469,14209200
2018-10-15,ROKU,61.689998626708984,61.689998626708984,62.400001525878906,59.34000015258789,7870400
2018-10-16,ROKU,63.65999984741211,63.65999984741211,63.91999816894531,60.209999084472656,7637300
2018-10-17,ROKU,60.84000015258789,60.84000015258789,65.30000305175781,60.25,10876700
2018-10-18,ROKU,57.0099983215332,57.0099983215332,60.7400016784668,56.529998779296875,8286100
2018-10-19,ROKU,54.09000015258789,54.09000015258789,59.45000076293945,53.810001373291016,8762000
2018-10-22,ROKU,53.90999984741211,53.90999984741211,56.15999984741211,53.16999816894531,8460400
2018-10-23,ROKU,54.09000015258789,54.09000015258789,54.28900146484375,49.31999969482422,9144100
2018-10-24,ROKU,50.7400016784668,50.7400016784668,54.790000915527344,50.560001373291016,8157000
2018-10-25,ROKU,52.04999923706055,52.04999923706055,53.41999816894531,51.09199905395508,7002300
2018-10-26,ROKU,51.81999969482422,51.81999969482422,54.18000030517578,50.40999984741211,9263700
2018-10-29,ROKU,50.470001220703125,50.470001220703125,53.779998779296875,49.279998779296875,5794600
2018-10-30,ROKU,52.2599983215332,52.2599983215332,52.79999923706055,49.310001373291016,5603700
2018-10-31,ROKU,55.599998474121094,55.599998474121094,56.35599899291992,53.75,5970800
2018-11-01,ROKU,57.83000183105469,57.83000183105469,58.45000076293945,54.15999984741211,7179700
2018-11-02,ROKU,57.88999938964844,57.88999938964844,58.70000076293945,56.150001525878906,4966500
2018-11-05,ROKU,56.849998474121094,56.849998474121094,58.5,54.54999923706055,5432400
2018-11-06,ROKU,55.619998931884766,55.619998931884766,57.959999084472656,54.54999923706055,5364300
2018-11-07,ROKU,58.86000061035156,58.86000061035156,59.18000030517578,55.709999084472656,11827600
2018-11-08,ROKU,45.7400016784668,45.7400016784668,51.45899963378906,45.6150016784668,34311200
2018-11-09,ROKU,43.939998626708984,43.939998626708984,45.391998291015625,42.709999084472656,14422200
2018-11-12,ROKU,41.459999084472656,41.459999084472656,43.689998626708984,40.310001373291016,10576000
2018-11-13,ROKU,42.439998626708984,42.439998626708984,43.38999938964844,41.34000015258789,7877300
2018-11-14,ROKU,43.20000076293945,43.20000076293945,43.95000076293945,41.70100021362305,6572700
2018-11-15,ROKU,44.529998779296875,44.529998779296875,44.83000183105469,42.310001373291016,8035400
2018-11-16,ROKU,44.58000183105469,44.58000183105469,45.68000030517578,42.95000076293945,5722100
2018-11-19,ROKU,42.66999816894531,42.66999816894531,44.54999923706055,42.11000061035156,4324600
2018-11-20,ROKU,40.86000061035156,40.86000061035156,42.555999755859375,38.5099983215332,7999000
2018-11-21,ROKU,40.25,40.25,42.47800064086914,39.7599983215332,5220200
2018-11-23,ROKU,39.91999816894531,39.91999816894531,41.08000183105469,39.720001220703125,2417800
2018-11-26,ROKU,41.209999084472656,41.209999084472656,41.42499923706055,39.79999923706055,5090800
2018-11-27,ROKU,39.220001220703125,39.220001220703125,41.970001220703125,39.13999938964844,6495300
2018-11-28,ROKU,38.93000030517578,38.93000030517578,40.06999969482422,37.5099983215332,10524800
2018-11-29,ROKU,40.84000015258789,40.84000015258789,41.448001861572266,37.7599983215332,9090600
2018-11-30,ROKU,40.75,40.75,41.540000915527344,40.03099822998047,3568500
