Price,symbol,open,high,low,close,volume
Ticker,LCID,LCID,LCID,LCID,LCID,LCID
date,,,,,,
2020-11-11,LCID,96.80000305175781,96.80000305175781,97.4000015258789,96.5999984741211,72450
2020-11-12,LCID,97.0,97.0,97.19999694824219,96.69999694824219,150200
2020-11-13,LCID,96.9000015258789,96.9000015258789,97.4000015258789,96.9000015258789,75480
2020-11-16,LCID,97.0,97.0,97.30000305175781,96.8499984741211,15130
2020-11-17,LCID,97.0999984741211,97.0999984741211,97.19999694824219,96.9000015258789,4600
2020-11-18,LCID,97.4000015258789,97.4000015258789,97.4000015258789,96.69999694824219,30170
2020-11-19,LCID,97.19999694824219,97.19999694824219,98.0,97.0,4450
2020-11-20,LCID,97.0999984741211,97.0999984741211,97.3499984741211,96.9000015258789,99590
2020-11-23,LCID,97.5,97.5,97.9000015258789,97.0999984741211,13440
2020-11-24,LCID,97.5999984741211,97.5999984741211,97.80000305175781,97.0,5720
2020-11-25,LCID,97.5999984741211,97.5999984741211,97.66000366210938,97.0,133240
2020-11-27,LCID,98.30000305175781,98.30000305175781,98.5,97.69999694824219,41620
2020-11-30,LCID,98.80000305175781,98.80000305175781,99.0,98.26000213623047,162370
2020-12-01,LCID,98.80000305175781,98.80000305175781,98.80000305175781,98.19999694824219,139430
2020-12-02,LCID,98.69999694824219,98.69999694824219,98.8499984741211,98.4000015258789,144100
2020-12-03,LCID,98.69999694824219,98.69999694824219,98.80000305175781,98.5999984741211,51320
2020-12-04,LCID,98.80000305175781,98.80000305175781,98.9000015258789,98.5999984741211,40540
2020-12-07,LCID,99.4000015258789,99.4000015258789,99.80000305175781,98.69999694824219,208530
2020-12-08,LCID,98.5999984741211,98.5999984741211,99.80000305175781,98.30000305175781,229640
2020-12-09,LCID,99.19999694824219,99.19999694824219,99.69999694824219,98.4000015258789,339430
2020-12-10,LCID,99.0999984741211,99.0999984741211,99.30000305175781,98.80000305175781,760680
2020-12-11,LCID,99.4000015258789,99.4000015258789,99.5999984741211,99.0999984741211,90000
2020-12-14,LCID,99.80000305175781,99.80000305175781,99.80000305175781,99.4000015258789,198250
2020-12-15,LCID,99.69999694824219,99.69999694824219,100.30000305175781,99.0,116240
2020-12-16,LCID,99.44999694824219,99.44999694824219,100.0,99.4000015258789,119160
2020-12-17,LCID,99.69999694824219,99.69999694824219,100.0,99.44999694824219,148360
2020-12-18,LCID,99.5999984741211,99.5999984741211,99.80000305175781,99.5,86900
2020-12-21,LCID,99.69999694824219,99.69999694824219,100.0,99.5999984741211,53280
2020-12-22,LCID,100.0,100.0,100.30000305175781,99.69999694824219,75560
2020-12-23,LCID,100.30000305175781,100.30000305175781,100.30000305175781,99.94999694824219,235370
2020-12-24,LCID,100.4000015258789,100.4000015258789,101.0,100.0999984741211,209300
2020-12-28,LCID,100.80000305175781,100.80000305175781,101.80000305175781,100.4000015258789,406790
2020-12-29,LCID,100.5999984741211,100.5999984741211,101.0999984741211,100.30000305175781,178460
2020-12-30,LCID,100.69999694824219,100.69999694824219,100.80000305175781,100.19999694824219,315270
2020-12-31,LCID,100.0999984741211,100.0999984741211,100.69999694824219,100.0999984741211,126620
2021-01-04,LCID,100.4000015258789,100.4000015258789,100.80000305175781,100.19999694824219,117270
2021-01-05,LCID,100.19999694824219,100.19999694824219,100.4000015258789,100.0,68570
2021-01-06,LCID,100.0999984741211,100.0999984741211,100.19999694824219,100.0,63660
2021-01-07,LCID,100.30000305175781,100.30000305175781,100.4000015258789,100.0,107550
2021-01-08,LCID,100.30000305175781,100.30000305175781,100.5,100.19999694824219,73820
2021-01-11,LCID,132.0,132.0,140.0,100.30000305175781,10816750
2021-01-12,LCID,141.5,141.5,156.3000030517578,130.0,11210050
2021-01-13,LCID,167.1999969482422,167.1999969482422,171.1999969482422,145.0,9409150
2021-01-14,LCID,173.60000610351562,173.60000610351562,201.39999389648438,161.0,14098300
2021-01-15,LCID,183.60000610351562,183.60000610351562,210.0,162.0,18485420
2021-01-19,LCID,179.0,179.0,186.89999389648438,175.0,6833640
2021-01-20,LCID,180.60000610351562,180.60000610351562,187.3000030517578,178.0,2762770
2021-01-21,LCID,178.10000610351562,178.10000610351562,182.5,171.10000610351562,2359050
2021-01-22,LCID,223.5,223.5,226.6999969482422,180.0,9416450
2021-01-25,LCID,249.5,249.5,273.0,185.5,11736970
2021-01-26,LCID,244.39999389648438,244.39999389648438,246.60000610351562,223.6999969482422,4156220
2021-01-27,LCID,211.5,211.5,233.3000030517578,204.5,4496080
2021-01-28,LCID,223.3000030517578,223.3000030517578,228.8000030517578,200.10000610351562,3333410
2021-01-29,LCID,228.8000030517578,228.8000030517578,243.5,212.10000610351562,3428040
2021-02-01,LCID,252.0,252.0,259.70001220703125,227.3000030517578,4323190
2021-02-02,LCID,321.3999938964844,321.3999938964844,351.79998779296875,264.6000061035156,10019670
2021-02-03,LCID,294.8999938964844,294.8999938964844,345.0,275.75,8528120
2021-02-04,LCID,302.20001220703125,302.20001220703125,314.5,261.29998779296875,4538520
2021-02-05,LCID,346.5,346.5,360.0,307.0,6666530
2021-02-08,LCID,328.79998779296875,328.79998779296875,349.79998779296875,303.0,3568430
2021-02-09,LCID,333.1000061035156,333.1000061035156,336.8999938964844,302.20001220703125,2897330
2021-02-10,LCID,328.70001220703125,328.70001220703125,344.8999938964844,300.0,3335550
2021-02-11,LCID,315.0,315.0,331.6000061035156,312.0,2635000
2021-02-12,LCID,399.79998779296875,399.79998779296875,413.70001220703125,335.1000061035156,6917590
2021-02-16,LCID,527.0,527.0,550.0,365.20001220703125,9688340
2021-02-17,LCID,562.2999877929688,562.2999877929688,595.0,503.0,6390770
2021-02-18,LCID,580.5,580.5,648.5999755859375,555.5,7698270
2021-02-19,LCID,529.4000244140625,529.4000244140625,619.7000122070312,503.20001220703125,5999790
2021-02-22,LCID,573.7000122070312,573.7000122070312,632.0,560.7999877929688,8815290
2021-02-23,LCID,352.1000061035156,352.1000061035156,439.3999938964844,300.0,19044790
2021-02-24,LCID,287.0,287.0,357.20001220703125,278.5,14247190
2021-02-25,LCID,278.20001220703125,278.20001220703125,323.79998779296875,267.1000061035156,8226600
2021-02-26,LCID,307.5,307.5,325.20001220703125,285.0,6887100
2021-03-01,LCID,306.29998779296875,306.29998779296875,325.3999938964844,298.29998779296875,4215380
2021-03-02,LCID,277.70001220703125,277.70001220703125,303.8999938964844,265.6000061035156,3567670
2021-03-03,LCID,242.0,242.0,279.70001220703125,239.3000030517578,4388420
2021-03-04,LCID,243.39999389648438,243.39999389648438,255.39999389648438,214.35000610351562,6223560
2021-03-05,LCID,244.0,244.0,251.8000030517578,204.0,5389340
2021-03-08,LCID,220.89999389648438,220.89999389648438,251.8000030517578,220.0,2981450
2021-03-09,LCID,244.60000610351562,244.60000610351562,250.0,228.0,3121490
2021-03-10,LCID,247.0,247.0,272.6000061035156,243.10000610351562,3294740
2021-03-11,LCID,268.3999938964844,268.3999938964844,271.79998779296875,253.10000610351562,2445940
2021-03-12,LCID,267.70001220703125,267.70001220703125,279.8999938964844,251.0,2022540
2021-03-15,LCID,286.8999938964844,286.8999938964844,288.0,270.29998779296875,2393980
2021-03-16,LCID,311.0,311.0,329.70001220703125,292.0,6758870
2021-03-17,LCID,295.0,295.0,306.79998779296875,281.5,4091710
2021-03-18,LCID,269.0,269.0,294.20001220703125,268.0,2212930
2021-03-19,LCID,268.79998779296875,268.79998779296875,274.5,257.8999938964844,1957540
2021-03-22,LCID,261.5,261.5,276.29998779296875,260.20001220703125,1614720
2021-03-23,LCID,240.5,240.5,262.20001220703125,237.5,2301260
2021-03-24,LCID,225.60000610351562,225.60000610351562,244.8000030517578,222.39999389648438,2404870
2021-03-25,LCID,240.3000030517578,240.3000030517578,242.39999389648438,210.1999969482422,3077980
2021-03-26,LCID,230.1999969482422,230.1999969482422,239.1999969482422,220.6999969482422,1817170
2021-03-29,LCID,213.5,213.5,229.60000610351562,213.5,2166360
2021-03-30,LCID,235.10000610351562,235.10000610351562,236.5,210.6999969482422,1820120
2021-03-31,LCID,231.8000030517578,231.8000030517578,242.27999877929688,227.8000030517578,1529890
2021-04-01,LCID,237.8000030517578,237.8000030517578,244.6999969482422,232.10000610351562,1283980
2021-04-05,LCID,230.0,230.0,246.10000610351562,230.0,1323820
2021-04-06,LCID,244.60000610351562,244.60000610351562,249.60000610351562,230.1999969482422,1984000
2021-04-07,LCID,228.1999969482422,228.1999969482422,244.6999969482422,227.0,1534190
2021-04-08,LCID,231.60000610351562,231.60000610351562,233.6999969482422,226.60000610351562,792230
2021-04-09,LCID,229.6999969482422,229.6999969482422,233.39999389648438,227.60000610351562,763640
2021-04-12,LCID,220.3000030517578,220.3000030517578,234.5,217.6999969482422,1059410
2021-04-13,LCID,220.89999389648438,220.89999389648438,227.1999969482422,215.6999969482422,1612160
2021-04-14,LCID,217.3000030517578,217.3000030517578,222.5,215.39999389648438,1190080
2021-04-15,LCID,201.1999969482422,201.1999969482422,221.0,198.1999969482422,2560220
2021-04-16,LCID,195.1999969482422,195.1999969482422,205.0,192.5,1704400
2021-04-19,LCID,195.39999389648438,195.39999389648438,203.3000030517578,186.8000030517578,1955240
2021-04-20,LCID,184.5,184.5,197.1999969482422,183.10000610351562,1822730
2021-04-21,LCID,198.89999389648438,198.89999389648438,198.89999389648438,176.1999969482422,2254520
2021-04-22,LCID,196.60000610351562,196.60000610351562,206.5,189.0,1742260
2021-04-23,LCID,205.5,205.5,207.3000030517578,196.10000610351562,1323280
2021-04-26,LCID,238.6999969482422,238.6999969482422,242.89999389648438,204.10000610351562,5577950
2021-04-27,LCID,227.39999389648438,227.39999389648438,243.3000030517578,225.0,1812230
2021-04-28,LCID,230.39999389648438,230.39999389648438,242.39999389648438,221.0,1916760
2021-04-29,LCID,220.6999969482422,220.6999969482422,233.89999389648438,215.3000030517578,1152710
2021-04-30,LCID,210.89999389648438,210.89999389648438,220.3000030517578,210.89999389648438,1056970
2021-05-03,LCID,199.10000610351562,199.10000610351562,211.89999389648438,198.8000030517578,1344570
2021-05-04,LCID,191.6999969482422,191.6999969482422,198.39999389648438,189.5,1250980
2021-05-05,LCID,191.8000030517578,191.8000030517578,199.8000030517578,191.1999969482422,469740
2021-05-06,LCID,189.60000610351562,189.60000610351562,193.5,185.8000030517578,1045350
2021-05-07,LCID,192.8000030517578,192.8000030517578,197.1999969482422,187.5,1455270
2021-05-10,LCID,186.39999389648438,186.39999389648438,195.6999969482422,186.3000030517578,980270
2021-05-11,LCID,186.0,186.0,189.0,174.0,1434300
2021-05-12,LCID,178.0,178.0,185.39999389648438,177.5,799120
2021-05-13,LCID,172.5,172.5,188.60000610351562,172.5,1338470
2021-05-14,LCID,179.39999389648438,179.39999389648438,181.60000610351562,175.10000610351562,662320
2021-05-17,LCID,183.10000610351562,183.10000610351562,187.10000610351562,180.3000030517578,634790
2021-05-18,LCID,193.8000030517578,193.8000030517578,196.6999969482422,185.1999969482422,1157550
2021-05-19,LCID,189.6999969482422,189.6999969482422,190.5,186.10000610351562,640280
2021-05-20,LCID,197.89999389648438,197.89999389648438,200.5,191.5,776980
2021-05-21,LCID,198.10000610351562,198.10000610351562,203.6999969482422,195.0800018310547,688150
2021-05-24,LCID,194.0,194.0,201.8000030517578,193.3000030517578,679620
2021-05-25,LCID,202.8000030517578,202.8000030517578,205.8000030517578,191.3000030517578,1519740
2021-05-26,LCID,199.89999389648438,199.89999389648438,211.0,197.11000061035156,1569960
2021-05-27,LCID,198.8000030517578,198.8000030517578,201.89999389648438,194.5,718900
2021-05-28,LCID,197.1999969482422,197.1999969482422,201.6999969482422,195.0,693330
2021-06-01,LCID,215.60000610351562,215.60000610351562,224.10000610351562,197.8000030517578,2253040
2021-06-02,LCID,235.60000610351562,235.60000610351562,236.3000030517578,216.35000610351562,2111080
2021-06-03,LCID,229.60000610351562,229.60000610351562,245.89999389648438,220.10000610351562,1887570
2021-06-04,LCID,239.5,239.5,243.3000030517578,233.8000030517578,1291120
2021-06-07,LCID,265.0,265.0,265.3999938964844,243.10000610351562,2316240
2021-06-08,LCID,266.3999938964844,266.3999938964844,278.79998779296875,247.0,2275390
2021-06-09,LCID,264.8999938964844,264.8999938964844,274.0,261.5,1390020
2021-06-10,LCID,253.8000030517578,253.8000030517578,264.79998779296875,245.60000610351562,1130050
2021-06-11,LCID,251.39999389648438,251.39999389648438,256.0,247.0,726900
2021-06-14,LCID,241.1999969482422,241.1999969482422,251.60000610351562,240.10000610351562,768790
2021-06-15,LCID,226.10000610351562,226.10000610351562,240.3000030517578,225.5,1121860
2021-06-16,LCID,240.39999389648438,240.39999389648438,241.0,220.5,995710
2021-06-17,LCID,235.5,235.5,243.5399932861328,233.3000030517578,690600
2021-06-18,LCID,234.0,234.0,238.3000030517578,231.8000030517578,462130
2021-06-21,LCID,229.60000610351562,229.60000610351562,237.10000610351562,227.5,496560
2021-06-22,LCID,234.1999969482422,234.1999969482422,236.0,224.5,587410
2021-06-23,LCID,250.60000610351562,250.60000610351562,251.0,233.1999969482422,1337300
2021-06-24,LCID,248.5,248.5,262.79998779296875,248.0,1444460
2021-06-25,LCID,251.8000030517578,251.8000030517578,259.5,250.10000610351562,1145340
2021-06-28,LCID,270.0,270.0,273.79998779296875,260.25,1870590
2021-06-29,LCID,263.20001220703125,263.20001220703125,274.0,262.20001220703125,856280
2021-06-30,LCID,288.20001220703125,288.20001220703125,289.5,256.79998779296875,1964720
2021-07-01,LCID,277.20001220703125,277.20001220703125,298.1000061035156,274.1000061035156,1845920
2021-07-02,LCID,270.20001220703125,270.20001220703125,281.8999938964844,266.79998779296875,918890
2021-07-06,LCID,263.79998779296875,263.79998779296875,280.0,263.5,930280
2021-07-07,LCID,255.1999969482422,255.1999969482422,268.8999938964844,247.6199951171875,928640
2021-07-08,LCID,249.60000610351562,249.60000610351562,255.5,235.39999389648438,923580
2021-07-09,LCID,255.5,255.5,263.70001220703125,252.39999389648438,723020
2021-07-12,LCID,268.5,268.5,274.0,257.1000061035156,1265740
2021-07-13,LCID,259.1000061035156,259.1000061035156,271.1000061035156,257.70001220703125,856150
2021-07-14,LCID,237.89999389648438,237.89999389648438,257.0,237.6999969482422,1266710
2021-07-15,LCID,229.60000610351562,229.60000610351562,243.3000030517578,225.60000610351562,1034530
2021-07-16,LCID,227.89999389648438,227.89999389648438,238.5,223.0,891290
2021-07-19,LCID,222.0,222.0,226.60000610351562,209.0,1056440
2021-07-20,LCID,242.8000030517578,242.8000030517578,247.39999389648438,221.5,1219450
2021-07-21,LCID,234.3000030517578,234.3000030517578,249.3000030517578,226.60000610351562,1247020
2021-07-22,LCID,229.0,229.0,241.8000030517578,223.0,1106980
2021-07-23,LCID,242.5,242.5,245.5,225.5,1790560
2021-07-26,LCID,268.29998779296875,268.29998779296875,290.29998779296875,243.1999969482422,3157320
2021-07-27,LCID,251.8000030517578,251.8000030517578,275.5,251.10000610351562,1618410
2021-07-28,LCID,240.8000030517578,240.8000030517578,262.0,239.8000030517578,1258040
2021-07-29,LCID,233.5,233.5,246.99000549316406,232.5,1049460
2021-07-30,LCID,237.1999969482422,237.1999969482422,242.3000030517578,229.39999389648438,1114480
2021-08-02,LCID,237.6999969482422,237.6999969482422,242.39999389648438,234.5,789440
2021-08-03,LCID,235.8000030517578,235.8000030517578,239.5,229.5500030517578,857940
2021-08-04,LCID,226.3000030517578,226.3000030517578,234.89999389648438,225.39999389648438,701510
2021-08-05,LCID,227.5,227.5,232.89999389648438,227.0,657360
2021-08-06,LCID,233.8000030517578,233.8000030517578,239.10000610351562,228.0,768650
2021-08-09,LCID,235.0,235.0,236.1999969482422,230.3000030517578,648960
2021-08-10,LCID,244.60000610351562,244.60000610351562,252.39999389648438,237.0,1192360
2021-08-11,LCID,244.6999969482422,244.6999969482422,250.0,240.1999969482422,800910
2021-08-12,LCID,238.5,238.5,245.0,238.10000610351562,749960
2021-08-13,LCID,234.8000030517578,234.8000030517578,242.5,234.1999969482422,587730
2021-08-16,LCID,228.3000030517578,228.3000030517578,233.1999969482422,224.3000030517578,750860
2021-08-17,LCID,225.60000610351562,225.60000610351562,227.6999969482422,221.3000030517578,707700
2021-08-18,LCID,225.5,225.5,229.3000030517578,221.52000427246094,587390
2021-08-19,LCID,217.10000610351562,217.10000610351562,226.10000610351562,215.10000610351562,660390
2021-08-20,LCID,216.6999969482422,216.6999969482422,221.0,216.0,527770
2021-08-23,LCID,216.5,216.5,221.10000610351562,214.1999969482422,709860
2021-08-24,LCID,228.3000030517578,228.3000030517578,229.6999969482422,217.8000030517578,1027790
2021-08-25,LCID,218.10000610351562,218.10000610351562,225.0,217.6999969482422,1166730
2021-08-26,LCID,214.8000030517578,214.8000030517578,220.6999969482422,214.0,909490
2021-08-27,LCID,210.3000030517578,210.3000030517578,215.3000030517578,209.0,1192690
2021-08-30,LCID,206.3000030517578,206.3000030517578,208.8000030517578,198.60000610351562,1499920
2021-08-31,LCID,199.60000610351562,199.60000610351562,206.8000030517578,199.1999969482422,1145470
2021-09-01,LCID,177.89999389648438,177.89999389648438,184.39999389648438,161.1999969482422,14961190
2021-09-02,LCID,186.60000610351562,186.60000610351562,189.19000244140625,180.0,3838670
2021-09-03,LCID,195.60000610351562,195.60000610351562,197.60000610351562,186.6999969482422,2523670
2021-09-07,LCID,198.89999389648438,198.89999389648438,199.5,190.10000610351562,1983510
2021-09-08,LCID,189.3000030517578,189.3000030517578,200.25999450683594,187.0,2095610
2021-09-09,LCID,198.5,198.5,200.60000610351562,190.89999389648438,2178860
2021-09-10,LCID,199.3000030517578,199.3000030517578,206.1999969482422,199.0,1622910
2021-09-13,LCID,200.60000610351562,200.60000610351562,205.89999389648438,196.60000610351562,1577840
2021-09-14,LCID,189.5,189.5,197.39999389648438,187.0,2411830
2021-09-15,LCID,199.10000610351562,199.10000610351562,201.60000610351562,190.5,3228070
2021-09-16,LCID,211.6999969482422,211.6999969482422,216.0,203.60000610351562,4592740
2021-09-17,LCID,229.60000610351562,229.60000610351562,235.10000610351562,219.02999877929688,10411560
2021-09-20,LCID,240.6999969482422,240.6999969482422,242.1999969482422,216.60000610351562,6814300
2021-09-21,LCID,268.1000061035156,268.1000061035156,279.29998779296875,245.6999969482422,11479590
2021-09-22,LCID,249.5,249.5,282.1000061035156,242.8000030517578,8732050
2021-09-23,LCID,254.1999969482422,254.1999969482422,261.29998779296875,246.1999969482422,3876490
2021-09-24,LCID,254.3000030517578,254.3000030517578,256.6000061035156,243.8699951171875,2663360
2021-09-27,LCID,258.8999938964844,258.8999938964844,272.70001220703125,257.4100036621094,4469620
2021-09-28,LCID,245.39999389648438,245.39999389648438,264.1000061035156,241.5,3813660
2021-09-29,LCID,262.79998779296875,262.79998779296875,283.8999938964844,260.1000061035156,12069180
2021-09-30,LCID,253.8000030517578,253.8000030517578,271.3999938964844,250.89999389648438,4684400
2021-10-01,LCID,246.10000610351562,246.10000610351562,257.5,242.10000610351562,3069610
2021-10-04,LCID,241.39999389648438,241.39999389648438,250.3000030517578,235.35000610351562,2877960
2021-10-05,LCID,240.1999969482422,240.1999969482422,247.85000610351562,238.60000610351562,2174270
2021-10-06,LCID,242.89999389648438,242.89999389648438,245.5,234.10000610351562,1927070
2021-10-07,LCID,243.8000030517578,243.8000030517578,247.1999969482422,240.39999389648438,1754350
2021-10-08,LCID,232.3000030517578,232.3000030517578,245.3000030517578,230.41000366210938,2507100
2021-10-11,LCID,228.6999969482422,228.6999969482422,236.39999389648438,226.8000030517578,2197450
2021-10-12,LCID,230.60000610351562,230.60000610351562,236.5,226.60000610351562,2387170
2021-10-13,LCID,225.89999389648438,225.89999389648438,230.1999969482422,221.10000610351562,2043740
2021-10-14,LCID,240.10000610351562,240.10000610351562,241.0,225.0,2075610
2021-10-15,LCID,240.8000030517578,240.8000030517578,242.1999969482422,234.3000030517578,1489150
2021-10-18,LCID,253.39999389648438,253.39999389648438,256.6000061035156,239.6999969482422,2618280
2021-10-19,LCID,247.3000030517578,247.3000030517578,256.1000061035156,244.8000030517578,1603470
2021-10-20,LCID,242.39999389648438,242.39999389648438,252.6999969482422,241.39999389648438,1546290
2021-10-21,LCID,244.60000610351562,244.60000610351562,250.5,240.39999389648438,2181030
2021-10-22,LCID,241.10000610351562,241.10000610351562,241.89999389648438,234.10000610351562,1638400
2021-10-25,LCID,268.5,268.5,274.0,247.02000427246094,5394180
2021-10-26,LCID,263.79998779296875,263.79998779296875,282.0,260.5,4097950
2021-10-27,LCID,270.20001220703125,270.20001220703125,289.3999938964844,267.29998779296875,5222460
2021-10-28,LCID,354.79998779296875,354.79998779296875,397.79998779296875,280.79998779296875,37722090
2021-10-29,LCID,369.8999938964844,369.8999938964844,416.0,354.29998779296875,22109740
2021-11-01,LCID,365.29998779296875,365.29998779296875,401.70001220703125,357.29998779296875,12143530
2021-11-02,LCID,351.29998779296875,351.29998779296875,353.8999938964844,330.20001220703125,7503250
2021-11-03,LCID,365.45001220703125,365.45001220703125,373.79998779296875,342.29998779296875,6113370
2021-11-04,LCID,371.20001220703125,371.20001220703125,377.0,360.70001220703125,4073040
2021-11-05,LCID,418.0,418.0,419.20001220703125,361.70001220703125,11388110
2021-11-08,LCID,459.20001220703125,459.20001220703125,478.70001220703125,430.3999938964844,15419540
2021-11-09,LCID,447.79998779296875,447.79998779296875,480.3999938964844,421.5,9017770
2021-11-10,LCID,407.5,407.5,450.0,393.4100036621094,7934280
2021-11-11,LCID,449.79998779296875,449.79998779296875,457.5,417.3999938964844,6984630
2021-11-12,LCID,439.29998779296875,439.29998779296875,451.8999938964844,427.3999938964844,4101530
2021-11-15,LCID,448.79998779296875,448.79998779296875,461.3999938964844,434.1000061035156,7711100
2021-11-16,LCID,555.2000122070312,555.2000122070312,556.7999877929688,465.0899963378906,24865460
2021-11-17,LCID,525.5,525.5,577.5,503.1000061035156,19838620
2021-11-18,LCID,470.5,470.5,496.70001220703125,430.0,13163480
2021-11-19,LCID,552.0999755859375,552.0999755859375,554.0,471.5,16671840
2021-11-22,LCID,511.20001220703125,511.20001220703125,574.4000244140625,500.79998779296875,13076180
2021-11-23,LCID,524.4000244140625,524.4000244140625,543.2999877929688,495.20001220703125,8799880
2021-11-24,LCID,525.7000122070312,525.7000122070312,535.0,498.29998779296875,6122530
2021-11-26,LCID,517.2000122070312,517.2000122070312,523.7000122070312,494.1300048828125,3670800
2021-11-29,LCID,550.5999755859375,550.5999755859375,553.2999877929688,507.1000061035156,7673140
2021-11-30,LCID,529.7999877929688,529.7999877929688,567.0,516.0,9234160
2021-12-01,LCID,511.3999938964844,511.3999938964844,562.4000244140625,509.5,7865410
2021-12-02,LCID,484.1000061035156,484.1000061035156,518.4000244140625,460.20001220703125,7716850
2021-12-03,LCID,472.70001220703125,472.70001220703125,494.8999938964844,445.70001220703125,7644120
2021-12-06,LCID,448.6000061035156,448.6000061035156,457.5,380.6000061035156,10392980
2021-12-07,LCID,438.79998779296875,438.79998779296875,472.5,430.20001220703125,5774080
2021-12-08,LCID,447.20001220703125,447.20001220703125,454.0,413.3999938964844,5013590
2021-12-09,LCID,365.20001220703125,365.20001220703125,427.3999938964844,361.3999938964844,12087260
2021-12-10,LCID,376.6000061035156,376.6000061035156,390.79998779296875,358.0,9180400
2021-12-13,LCID,391.5,391.5,402.8999938964844,368.3999938964844,8269750
2021-12-14,LCID,408.70001220703125,408.70001220703125,413.0,371.6000061035156,6437400
2021-12-15,LCID,408.1000061035156,408.1000061035156,416.8999938964844,388.0,5947470
2021-12-16,LCID,400.5,400.5,425.0,395.1000061035156,5558900
2021-12-17,LCID,400.1000061035156,400.1000061035156,404.5,363.5,12615760
2021-12-20,LCID,379.8999938964844,379.8999938964844,397.1000061035156,369.20001220703125,3890370
2021-12-21,LCID,380.20001220703125,380.20001220703125,393.29998779296875,367.5,3891150
2021-12-22,LCID,387.0,387.0,401.8999938964844,377.0,3662010
2021-12-23,LCID,376.3999938964844,376.3999938964844,386.8999938964844,373.70001220703125,2770340
2021-12-27,LCID,386.3999938964844,386.3999938964844,391.6199951171875,355.29998779296875,4862290
2021-12-28,LCID,369.79998779296875,369.79998779296875,383.5,367.5,2844150
2021-12-29,LCID,369.70001220703125,369.70001220703125,371.6000061035156,358.6000061035156,2537470
2021-12-30,LCID,387.5,387.5,395.0,366.79998779296875,3620290
2021-12-31,LCID,380.5,380.5,398.0,378.5,1956200
2022-01-03,LCID,409.29998779296875,409.29998779296875,417.6000061035156,379.6000061035156,4568510
2022-01-04,LCID,394.1000061035156,394.1000061035156,412.8999938964844,383.79998779296875,3047690
