Price,symbol,open,high,low,close,volume
Ticker,MRNA,MRNA,MRNA,MRNA,MRNA,MRNA
date,,,,,,
2019-02-05,MRNA,17.18000030517578,17.18000030517578,17.489999771118164,16.20800018310547,652700
2019-02-06,MRNA,18.139999389648438,18.139999389648438,18.389999389648438,17.110000610351562,1015900
2019-02-07,MRNA,17.049999237060547,17.049999237060547,18.06800079345703,17.040000915527344,527600
2019-02-08,MRNA,17.989999771118164,17.989999771118164,18.149999618530273,17.100000381469727,685700
2019-02-11,MRNA,18.170000076293945,18.170000076293945,18.645999908447266,17.750999450683594,597900
2019-02-12,MRNA,18.690000534057617,18.690000534057617,18.760000228881836,17.600000381469727,753100
2019-02-13,MRNA,18.530000686645508,18.530000686645508,19.219999313354492,18.299999237060547,1333500
2019-02-14,MRNA,19.65999984741211,19.65999984741211,19.959999084472656,18.6299991607666,1091400
2019-02-15,MRNA,21.440000534057617,21.440000534057617,21.466999053955078,19.700000762939453,2087400
2019-02-19,MRNA,20.829999923706055,20.829999923706055,21.51300048828125,20.049999237060547,1204700
2019-02-20,MRNA,19.920000076293945,19.920000076293945,21.239999771118164,19.1299991607666,1159900
2019-02-21,MRNA,19.34000015258789,19.34000015258789,19.979999542236328,18.8799991607666,822600
2019-02-22,MRNA,19.8799991607666,19.8799991607666,20.040000915527344,19.350000381469727,567600
2019-02-25,MRNA,21.649999618530273,21.649999618530273,22.299999237060547,19.829999923706055,1917900
2019-02-26,MRNA,23.700000762939453,23.700000762939453,24.399999618530273,21.559999465942383,2522800
2019-02-27,MRNA,22.100000381469727,22.100000381469727,23.829999923706055,21.530000686645508,1553000
2019-02-28,MRNA,22.600000381469727,22.600000381469727,23.030000686645508,22.049999237060547,511000
2019-03-01,MRNA,22.270000457763672,22.270000457763672,23.389999389648438,21.639999389648438,867000
2019-03-04,MRNA,21.1200008392334,21.1200008392334,22.799999237060547,20.520000457763672,1134100
2019-03-05,MRNA,21.3700008392334,21.3700008392334,21.489999771118164,20.290000915527344,1086400
2019-03-06,MRNA,20.649999618530273,20.649999618530273,22.049999237060547,20.059999465942383,1061000
2019-03-07,MRNA,20.59000015258789,20.59000015258789,21.155000686645508,19.61199951171875,1018100
2019-03-08,MRNA,20.93000030517578,20.93000030517578,21.079999923706055,19.899999618530273,631100
2019-03-11,MRNA,20.43000030517578,20.43000030517578,20.989999771118164,19.969999313354492,915400
2019-03-12,MRNA,19.260000228881836,19.260000228881836,20.889999389648438,19.1200008392334,1627600
2019-03-13,MRNA,19.969999313354492,19.969999313354492,20.2549991607666,19.229999542236328,756500
2019-03-14,MRNA,20.81999969482422,20.81999969482422,21.0,19.920000076293945,883600
2019-03-15,MRNA,21.81999969482422,21.81999969482422,22.190000534057617,20.889999389648438,2686600
2019-03-18,MRNA,22.18000030517578,22.18000030517578,22.219999313354492,21.219999313354492,1245600
2019-03-19,MRNA,20.350000381469727,20.350000381469727,22.600000381469727,20.18000030517578,976100
2019-03-20,MRNA,20.0,20.0,20.979999542236328,19.899999618530273,985000
2019-03-21,MRNA,19.34000015258789,19.34000015258789,20.25,19.209999084472656,860500
2019-03-22,MRNA,19.0,19.0,19.700000762939453,18.75,579500
2019-03-25,MRNA,19.399999618530273,19.399999618530273,19.59000015258789,18.209999084472656,671700
2019-03-26,MRNA,19.899999618530273,19.899999618530273,19.940000534057617,19.239999771118164,393600
2019-03-27,MRNA,19.270000457763672,19.270000457763672,20.079999923706055,18.889999389648438,602600
2019-03-28,MRNA,19.65999984741211,19.65999984741211,19.739999771118164,19.0,436300
2019-03-29,MRNA,20.350000381469727,20.350000381469727,20.799999237060547,19.469999313354492,660800
2019-04-01,MRNA,20.59000015258789,20.59000015258789,20.915000915527344,20.040000915527344,547600
2019-04-02,MRNA,19.700000762939453,19.700000762939453,20.68000030517578,19.540000915527344,546400
2019-04-03,MRNA,21.329999923706055,21.329999923706055,21.670000076293945,19.809999465942383,909300
2019-04-04,MRNA,23.079999923706055,23.079999923706055,23.18000030517578,21.040000915527344,1705900
2019-04-05,MRNA,25.959999084472656,25.959999084472656,26.229999542236328,22.665000915527344,1978100
2019-04-08,MRNA,27.229999542236328,27.229999542236328,29.790000915527344,25.600000381469727,2673100
2019-04-09,MRNA,26.81999969482422,26.81999969482422,28.399999618530273,26.31100082397461,1051500
2019-04-10,MRNA,26.799999237060547,26.799999237060547,27.739999771118164,26.5,639200
2019-04-11,MRNA,25.729999542236328,25.729999542236328,26.989999771118164,24.260000228881836,1030000
2019-04-12,MRNA,24.610000610351562,24.610000610351562,26.051000595092773,24.270000457763672,708600
2019-04-15,MRNA,25.84000015258789,25.84000015258789,25.940000534057617,24.6200008392334,636500
2019-04-16,MRNA,23.780000686645508,23.780000686645508,26.219999313354492,23.649999618530273,964600
2019-04-17,MRNA,23.5,23.5,24.1200008392334,22.31399917602539,918500
2019-04-18,MRNA,22.510000228881836,22.510000228881836,23.549999237060547,22.43000030517578,736400
2019-04-22,MRNA,23.6299991607666,23.6299991607666,23.989999771118164,22.51099967956543,494100
2019-04-23,MRNA,24.700000762939453,24.700000762939453,24.982999801635742,23.729999542236328,617800
2019-04-24,MRNA,25.760000228881836,25.760000228881836,25.760000228881836,24.290000915527344,702200
2019-04-25,MRNA,25.739999771118164,25.739999771118164,26.719999313354492,25.43000030517578,603300
2019-04-26,MRNA,26.260000228881836,26.260000228881836,27.299999237060547,25.690000534057617,593500
2019-04-29,MRNA,25.139999389648438,25.139999389648438,27.200000762939453,24.97100067138672,1057800
2019-04-30,MRNA,26.030000686645508,26.030000686645508,26.030000686645508,25.0,620700
2019-05-01,MRNA,26.399999618530273,26.399999618530273,27.09000015258789,25.8700008392334,1121500
2019-05-02,MRNA,28.34000015258789,28.34000015258789,28.489999771118164,26.190000534057617,1079600
2019-05-03,MRNA,27.200000762939453,27.200000762939453,28.950000762939453,26.850000381469727,837900
2019-05-06,MRNA,27.100000381469727,27.100000381469727,27.809999465942383,26.25,667200
2019-05-07,MRNA,24.549999237060547,24.549999237060547,27.256000518798828,24.15999984741211,1061300
2019-05-08,MRNA,23.540000915527344,23.540000915527344,26.0,23.530000686645508,1023900
2019-05-09,MRNA,23.260000228881836,23.260000228881836,24.0,22.75,523100
2019-05-10,MRNA,24.920000076293945,24.920000076293945,24.93000030517578,22.799999237060547,536200
2019-05-13,MRNA,24.43000030517578,24.43000030517578,24.770000457763672,23.225000381469727,491600
2019-05-14,MRNA,23.59000015258789,23.59000015258789,24.889999389648438,23.56999969482422,473900
2019-05-15,MRNA,23.1200008392334,23.1200008392334,23.84000015258789,22.809999465942383,847300
2019-05-16,MRNA,23.459999084472656,23.459999084472656,24.049999237060547,23.149999618530273,536600
2019-05-17,MRNA,23.079999923706055,23.079999923706055,23.429000854492188,21.68000030517578,1275200
2019-05-20,MRNA,22.600000381469727,22.600000381469727,23.600000381469727,22.549999237060547,552700
2019-05-21,MRNA,22.700000762939453,22.700000762939453,23.15999984741211,22.43000030517578,475900
2019-05-22,MRNA,22.0,22.0,22.76799964904785,21.93000030517578,569600
2019-05-23,MRNA,21.3799991607666,21.3799991607666,21.940000534057617,21.010000228881836,739600
2019-05-24,MRNA,21.829999923706055,21.829999923706055,22.0,21.40999984741211,744000
2019-05-28,MRNA,21.540000915527344,21.540000915527344,22.459999084472656,21.440000534057617,616000
2019-05-29,MRNA,21.700000762939453,21.700000762939453,21.898000717163086,21.15999984741211,490700
2019-05-30,MRNA,21.489999771118164,21.489999771118164,21.899999618530273,21.049999237060547,361300
2019-05-31,MRNA,20.780000686645508,20.780000686645508,21.3799991607666,20.739999771118164,443500
2019-06-03,MRNA,19.850000381469727,19.850000381469727,20.989999771118164,18.81999969482422,1031600
2019-06-04,MRNA,19.469999313354492,19.469999313354492,20.739999771118164,19.229999542236328,1077700
2019-06-05,MRNA,17.700000762939453,17.700000762939453,19.200000762939453,17.200000762939453,5046100
2019-06-06,MRNA,17.940000534057617,17.940000534057617,18.92099952697754,17.610000610351562,6066300
2019-06-07,MRNA,17.520000457763672,17.520000457763672,18.399999618530273,17.299999237060547,1892800
2019-06-10,MRNA,15.670000076293945,15.670000076293945,17.989999771118164,15.670000076293945,2574700
2019-06-11,MRNA,16.0,16.0,16.8799991607666,15.75,5614200
2019-06-12,MRNA,16.299999237060547,16.299999237060547,16.360000610351562,15.619999885559082,2042400
2019-06-13,MRNA,16.15999984741211,16.15999984741211,17.59000015258789,16.049999237060547,1607300
2019-06-14,MRNA,15.399999618530273,15.399999618530273,16.674999237060547,15.319999694824219,2080000
2019-06-17,MRNA,15.770000457763672,15.770000457763672,15.850000381469727,15.279999732971191,1220400
2019-06-18,MRNA,15.739999771118164,15.739999771118164,16.190000534057617,15.57800006866455,1120200
2019-06-19,MRNA,15.5,15.5,16.302000045776367,15.369999885559082,2831100
2019-06-20,MRNA,15.180000305175781,15.180000305175781,15.9350004196167,14.859999656677246,1605400
2019-06-21,MRNA,14.699999809265137,14.699999809265137,15.319999694824219,14.5,2115700
2019-06-24,MRNA,14.039999961853027,14.039999961853027,14.690999984741211,14.020000457763672,1327300
2019-06-25,MRNA,13.770000457763672,13.770000457763672,14.25,13.649999618530273,1935300
2019-06-26,MRNA,13.699999809265137,13.699999809265137,14.180000305175781,13.649999618530273,1112800
2019-06-27,MRNA,14.34000015258789,14.34000015258789,14.404999732971191,13.5,1724400
2019-06-28,MRNA,14.640000343322754,14.640000343322754,14.640000343322754,14.109999656677246,1657000
2019-07-01,MRNA,14.729999542236328,14.729999542236328,15.079999923706055,14.470000267028809,1134400
2019-07-02,MRNA,14.399999618530273,14.399999618530273,14.710000038146973,14.0,1202100
2019-07-03,MRNA,15.3100004196167,15.3100004196167,15.329999923706055,14.399999618530273,954500
2019-07-05,MRNA,14.960000038146973,14.960000038146973,15.470000267028809,14.829999923706055,970600
2019-07-08,MRNA,14.289999961853027,14.289999961853027,14.899999618530273,14.140000343322754,938300
2019-07-09,MRNA,14.850000381469727,14.850000381469727,14.850000381469727,14.149999618530273,739700
2019-07-10,MRNA,14.479999542236328,14.479999542236328,15.220000267028809,14.050000190734863,1770200
2019-07-11,MRNA,14.4399995803833,14.4399995803833,14.699999809265137,14.119999885559082,1135100
2019-07-12,MRNA,14.199999809265137,14.199999809265137,14.479999542236328,14.0600004196167,1084300
2019-07-15,MRNA,14.319999694824219,14.319999694824219,14.460000038146973,14.0,727600
2019-07-16,MRNA,14.140000343322754,14.140000343322754,14.475000381469727,14.0,1111000
2019-07-17,MRNA,14.029999732971191,14.029999732971191,14.59000015258789,14.0,1202300
2019-07-18,MRNA,14.260000228881836,14.260000228881836,14.279999732971191,13.899999618530273,756800
2019-07-19,MRNA,14.109999656677246,14.109999656677246,14.399999618530273,14.010000228881836,1042600
2019-07-22,MRNA,14.050000190734863,14.050000190734863,14.319999694824219,13.90999984741211,1058900
2019-07-23,MRNA,13.600000381469727,13.600000381469727,14.130000114440918,13.119999885559082,2053300
2019-07-24,MRNA,14.470000267028809,14.470000267028809,14.520000457763672,13.472999572753906,1167300
2019-07-25,MRNA,13.510000228881836,13.510000228881836,14.649999618530273,13.5,895500
2019-07-26,MRNA,14.119999885559082,14.119999885559082,14.180000305175781,13.359999656677246,669000
2019-07-29,MRNA,13.6899995803833,13.6899995803833,14.329999923706055,13.5600004196167,1049600
2019-07-30,MRNA,13.399999618530273,13.399999618530273,13.760000228881836,13.289999961853027,929500
2019-07-31,MRNA,13.100000381469727,13.100000381469727,13.510000228881836,13.039999961853027,1087500
2019-08-01,MRNA,13.010000228881836,13.010000228881836,13.399999618530273,12.710000038146973,1502100
2019-08-02,MRNA,12.729999542236328,12.729999542236328,13.036999702453613,12.399999618530273,1180300
2019-08-05,MRNA,12.260000228881836,12.260000228881836,12.6899995803833,12.199999809265137,1038200
2019-08-06,MRNA,12.289999961853027,12.289999961853027,12.868000030517578,11.899999618530273,2007700
2019-08-07,MRNA,12.850000381469727,12.850000381469727,14.5,11.539999961853027,3003000
2019-08-08,MRNA,13.1899995803833,13.1899995803833,13.300000190734863,12.300000190734863,1500900
2019-08-09,MRNA,13.329999923706055,13.329999923706055,13.550000190734863,12.970000267028809,744900
2019-08-12,MRNA,13.020000457763672,13.020000457763672,13.680000305175781,12.984000205993652,780300
2019-08-13,MRNA,13.300000190734863,13.300000190734863,13.395000457763672,12.760000228881836,559000
2019-08-14,MRNA,12.739999771118164,12.739999771118164,13.220000267028809,12.5,1362700
2019-08-15,MRNA,12.670000076293945,12.670000076293945,12.949999809265137,12.470000267028809,1162800
2019-08-16,MRNA,13.15999984741211,13.15999984741211,13.239999771118164,12.789999961853027,1105100
2019-08-19,MRNA,13.399999618530273,13.399999618530273,13.5,13.020000457763672,1914300
2019-08-20,MRNA,14.149999618530273,14.149999618530273,14.649999618530273,13.600000381469727,3366900
2019-08-21,MRNA,14.289999961853027,14.289999961853027,14.40999984741211,13.760000228881836,1416100
2019-08-22,MRNA,14.15999984741211,14.15999984741211,14.430000305175781,14.039999961853027,1022400
2019-08-23,MRNA,13.880000114440918,13.880000114440918,14.359999656677246,13.829999923706055,1501000
2019-08-26,MRNA,14.970000267028809,14.970000267028809,15.380000114440918,14.0,3153400
2019-08-27,MRNA,14.510000228881836,14.510000228881836,15.5,14.119999885559082,2720200
2019-08-28,MRNA,14.819999694824219,14.819999694824219,15.039999961853027,14.380000114440918,1451700
2019-08-29,MRNA,15.180000305175781,15.180000305175781,15.199999809265137,14.609999656677246,1684000
2019-08-30,MRNA,15.729999542236328,15.729999542236328,15.75,15.199999809265137,1601300
2019-09-03,MRNA,14.880000114440918,14.880000114440918,16.5,14.350000381469727,2508800
2019-09-04,MRNA,15.420000076293945,15.420000076293945,15.59000015258789,14.800000190734863,1555700
2019-09-05,MRNA,15.529999732971191,15.529999732971191,16.1299991607666,15.020000457763672,1394500
2019-09-06,MRNA,15.880000114440918,15.880000114440918,16.18000030517578,15.140000343322754,2042500
2019-09-09,MRNA,16.030000686645508,16.030000686645508,16.229999542236328,15.359999656677246,2311800
2019-09-10,MRNA,17.09000015258789,17.09000015258789,17.34000015258789,15.970000267028809,3077200
2019-09-11,MRNA,15.920000076293945,15.920000076293945,17.59000015258789,15.890000343322754,3590700
2019-09-12,MRNA,16.399999618530273,16.399999618530273,18.459999084472656,16.200000762939453,8290900
2019-09-13,MRNA,16.709999084472656,16.709999084472656,17.040000915527344,16.059999465942383,3162200
2019-09-16,MRNA,17.049999237060547,17.049999237060547,17.309999465942383,16.690000534057617,3053900
2019-09-17,MRNA,17.65999984741211,17.65999984741211,17.950000762939453,17.190000534057617,5239600
2019-09-18,MRNA,17.780000686645508,17.780000686645508,18.0,17.350000381469727,5834500
2019-09-19,MRNA,17.899999618530273,17.899999618530273,18.420000076293945,17.617000579833984,5866800
2019-09-20,MRNA,18.06999969482422,18.06999969482422,18.389999389648438,17.75,24387400
2019-09-23,MRNA,17.829999923706055,17.829999923706055,18.479999542236328,17.559999465942383,4847400
2019-09-24,MRNA,17.81999969482422,17.81999969482422,17.989999771118164,17.25,5213300
2019-09-25,MRNA,17.18000030517578,17.18000030517578,17.709999084472656,17.100000381469727,3044600
2019-09-26,MRNA,16.34000015258789,16.34000015258789,17.510000228881836,16.145000457763672,4448900
2019-09-27,MRNA,15.899999618530273,15.899999618530273,16.540000915527344,15.675000190734863,2305200
2019-09-30,MRNA,15.920000076293945,15.920000076293945,16.270000457763672,15.670000076293945,1532200
2019-10-01,MRNA,14.8100004196167,14.8100004196167,16.059999465942383,14.800000190734863,1544900
2019-10-02,MRNA,14.859999656677246,14.859999656677246,15.010000228881836,14.420000076293945,1783300
2019-10-03,MRNA,15.069999694824219,15.069999694824219,15.239999771118164,14.40999984741211,1464200
2019-10-04,MRNA,15.510000228881836,15.510000228881836,15.569999694824219,14.890000343322754,1021400
2019-10-07,MRNA,15.470000267028809,15.470000267028809,15.630000114440918,15.069999694824219,1373900
2019-10-08,MRNA,15.3100004196167,15.3100004196167,15.479999542236328,15.010000228881836,1226200
2019-10-09,MRNA,14.199999809265137,14.199999809265137,15.550000190734863,14.180000305175781,2386100
2019-10-10,MRNA,14.15999984741211,14.15999984741211,14.40999984741211,13.869999885559082,1343300
2019-10-11,MRNA,14.055000305175781,14.055000305175781,14.699999809265137,13.989999771118164,934900
2019-10-14,MRNA,13.930000305175781,13.930000305175781,14.270000457763672,13.670000076293945,954300
2019-10-15,MRNA,14.329999923706055,14.329999923706055,14.449999809265137,13.529999732971191,1153500
2019-10-16,MRNA,14.149999618530273,14.149999618530273,14.319999694824219,14.020000457763672,914100
2019-10-17,MRNA,14.539999961853027,14.539999961853027,14.720000267028809,14.149999618530273,1033900
2019-10-18,MRNA,14.8100004196167,14.8100004196167,14.850000381469727,14.069999694824219,1596400
2019-10-21,MRNA,15.5,15.5,15.59000015258789,14.65999984741211,930900
2019-10-22,MRNA,15.920000076293945,15.920000076293945,16.09000015258789,15.550000190734863,588500
2019-10-23,MRNA,16.899999618530273,16.899999618530273,17.010000228881836,16.09000015258789,1512000
2019-10-24,MRNA,16.59000015258789,16.59000015258789,17.030000686645508,16.049999237060547,1112100
2019-10-25,MRNA,17.010000228881836,17.010000228881836,17.100000381469727,16.43000030517578,737000
2019-10-28,MRNA,17.030000686645508,17.030000686645508,17.149999618530273,16.80900001525879,652400
2019-10-29,MRNA,16.989999771118164,16.989999771118164,17.155000686645508,16.65999984741211,751700
2019-10-30,MRNA,17.139999389648438,17.139999389648438,17.239999771118164,16.520000457763672,958700
2019-10-31,MRNA,16.75,16.75,17.149999618530273,16.489999771118164,1007300
2019-11-01,MRNA,15.65999984741211,15.65999984741211,16.893999099731445,15.520000457763672,1600600
2019-11-04,MRNA,16.799999237060547,16.799999237060547,16.799999237060547,15.829999923706055,1330000
2019-11-05,MRNA,16.889999389648438,16.889999389648438,17.719999313354492,16.709999084472656,1741300
2019-11-06,MRNA,16.1299991607666,16.1299991607666,17.489999771118164,16.049999237060547,1575400
2019-11-07,MRNA,17.5,17.5,17.607999801635742,16.280000686645508,2043600
2019-11-08,MRNA,17.489999771118164,17.489999771118164,17.5,17.110000610351562,973600
2019-11-11,MRNA,17.399999618530273,17.399999618530273,17.520000457763672,17.200000762939453,941900
2019-11-12,MRNA,17.989999771118164,17.989999771118164,18.100000381469727,17.30299949645996,1978300
2019-11-13,MRNA,18.25,18.25,18.5,17.709999084472656,2014800
2019-11-14,MRNA,18.34000015258789,18.34000015258789,18.5,17.90999984741211,1532500
2019-11-15,MRNA,19.3700008392334,19.3700008392334,19.43000030517578,18.350000381469727,1880000
2019-11-18,MRNA,19.450000762939453,19.450000762939453,19.450000762939453,18.670000076293945,920600
2019-11-19,MRNA,19.360000610351562,19.360000610351562,19.8700008392334,19.082000732421875,1144700
2019-11-20,MRNA,20.18000030517578,20.18000030517578,20.399999618530273,19.350000381469727,2316500
2019-11-21,MRNA,20.200000762939453,20.200000762939453,20.31999969482422,19.690000534057617,1202500
2019-11-22,MRNA,20.690000534057617,20.690000534057617,20.729999542236328,19.860000610351562,1443300
2019-11-25,MRNA,20.0,20.0,21.0,19.950000762939453,1926900
2019-11-26,MRNA,20.329999923706055,20.329999923706055,20.649999618530273,19.81999969482422,1549400
2019-11-27,MRNA,20.3700008392334,20.3700008392334,20.700000762939453,19.989999771118164,1561200
2019-11-29,MRNA,20.360000610351562,20.360000610351562,20.93000030517578,20.280000686645508,1186700
2019-12-02,MRNA,19.760000228881836,19.760000228881836,20.540000915527344,19.600000381469727,1184000
2019-12-03,MRNA,21.280000686645508,21.280000686645508,21.3700008392334,19.40999984741211,1795200
2019-12-04,MRNA,21.270000457763672,21.270000457763672,21.469999313354492,20.933000564575195,1980100
2019-12-05,MRNA,20.639999389648438,20.639999389648438,21.5,20.56999969482422,1478100
2019-12-06,MRNA,18.940000534057617,18.940000534057617,21.040000915527344,18.81999969482422,3537200
2019-12-09,MRNA,18.780000686645508,18.780000686645508,19.299999237060547,18.670000076293945,2814000
2019-12-10,MRNA,18.8700008392334,18.8700008392334,19.09000015258789,18.579999923706055,1619800
2019-12-11,MRNA,18.649999618530273,18.649999618530273,19.110000610351562,18.530000686645508,1233100
2019-12-12,MRNA,18.450000762939453,18.450000762939453,19.045000076293945,18.31999969482422,1313400
2019-12-13,MRNA,18.6200008392334,18.6200008392334,18.719999313354492,18.31999969482422,1302400
2019-12-16,MRNA,18.520000457763672,18.520000457763672,18.969999313354492,18.219999313354492,1785500
2019-12-17,MRNA,18.440000534057617,18.440000534057617,18.700000762939453,18.309999465942383,1647800
2019-12-18,MRNA,18.639999389648438,18.639999389648438,19.0,18.479999542236328,1277700
2019-12-19,MRNA,19.40999984741211,19.40999984741211,19.670000076293945,18.5,2101700
2019-12-20,MRNA,19.829999923706055,19.829999923706055,20.0,19.049999237060547,10931400
2019-12-23,MRNA,19.700000762939453,19.700000762939453,19.850000381469727,19.34000015258789,1789700
2019-12-24,MRNA,19.75,19.75,19.790000915527344,19.350000381469727,488900
2019-12-26,MRNA,19.860000610351562,19.860000610351562,20.110000610351562,19.65999984741211,750300
2019-12-27,MRNA,19.520000457763672,19.520000457763672,20.0,19.25,1046900
2019-12-30,MRNA,19.049999237060547,19.049999237060547,19.940000534057617,18.940000534057617,1183300
2019-12-31,MRNA,19.559999465942383,19.559999465942383,19.639999389648438,18.959999084472656,1112400
2020-01-02,MRNA,19.229999542236328,19.229999542236328,19.809999465942383,18.8799991607666,1233600
2020-01-03,MRNA,18.889999389648438,18.889999389648438,19.360000610351562,18.719999313354492,1751000
2020-01-06,MRNA,18.1299991607666,18.1299991607666,18.739999771118164,18.010000228881836,1606500
2020-01-07,MRNA,17.780000686645508,17.780000686645508,18.31999969482422,17.68000030517578,1461400
2020-01-08,MRNA,17.979999542236328,17.979999542236328,18.079999923706055,17.760000228881836,1041600
2020-01-09,MRNA,18.399999618530273,18.399999618530273,18.549999237060547,17.899999618530273,1495700
2020-01-10,MRNA,19.139999389648438,19.139999389648438,21.0,19.049999237060547,4504700
2020-01-13,MRNA,20.260000228881836,20.260000228881836,20.360000610351562,18.600000381469727,2207500
2020-01-14,MRNA,20.0,20.0,20.49799919128418,19.549999237060547,1782800
2020-01-15,MRNA,20.239999771118164,20.239999771118164,20.579999923706055,19.940000534057617,2055000
2020-01-16,MRNA,21.010000228881836,21.010000228881836,21.8700008392334,20.770000457763672,4918400
2020-01-17,MRNA,20.6200008392334,20.6200008392334,21.5,20.549999237060547,3348400
2020-01-21,MRNA,20.940000534057617,20.940000534057617,21.489999771118164,20.645000457763672,2089600
2020-01-22,MRNA,21.969999313354492,21.969999313354492,23.200000762939453,21.700000762939453,10920700
2020-01-23,MRNA,21.469999313354492,21.469999313354492,22.649999618530273,21.399999618530273,3663900
2020-01-24,MRNA,21.1200008392334,21.1200008392334,21.878999710083008,20.899999618530273,2947800
2020-01-27,MRNA,22.739999771118164,22.739999771118164,23.1200008392334,21.1200008392334,10294700
2020-01-28,MRNA,22.360000610351562,22.360000610351562,23.5,21.850000381469727,5649300
2020-01-29,MRNA,20.549999237060547,20.549999237060547,22.34000015258789,20.450000762939453,4671900
2020-01-30,MRNA,20.989999771118164,20.989999771118164,21.739999771118164,20.799999237060547,3061800
2020-01-31,MRNA,20.510000228881836,20.510000228881836,21.31999969482422,20.049999237060547,2833600
2020-02-03,MRNA,20.3799991607666,20.3799991607666,21.059999465942383,19.700000762939453,3155400
2020-02-04,MRNA,20.8700008392334,20.8700008392334,20.8799991607666,19.75,1824400
2020-02-05,MRNA,20.049999237060547,20.049999237060547,21.200000762939453,19.670000076293945,2656800
2020-02-06,MRNA,19.8799991607666,19.8799991607666,20.31999969482422,19.700000762939453,1929700
2020-02-07,MRNA,23.239999771118164,23.239999771118164,23.389999389648438,19.790000915527344,10144200
2020-02-10,MRNA,23.649999618530273,23.649999618530273,23.950000762939453,22.382999420166016,9356800
2020-02-11,MRNA,21.350000381469727,21.350000381469727,22.739999771118164,21.280000686645508,6188300
2020-02-12,MRNA,19.010000228881836,19.010000228881836,19.670000076293945,18.5,19231800
2020-02-13,MRNA,19.045000076293945,19.045000076293945,19.799999237060547,18.889999389648438,6837000
2020-02-14,MRNA,19.0,19.0,19.290000915527344,18.850000381469727,5384500
