Price,symbol,open,high,low,close,volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
date,,,,,,
2016-08-18,AAPL,25.012929916381836,27.270000457763672,27.399999618530273,27.2549991607666,87938800
2016-08-19,AAPL,25.077131271362305,27.34000015258789,27.422500610351562,27.09000015258789,101472400
2016-08-22,AAPL,24.882219314575195,27.127500534057617,27.274999618530273,26.962499618530273,103280800
2016-08-23,AAPL,24.960182189941406,27.212499618530273,27.329999923706055,27.13249969482422,85030800
2016-08-24,AAPL,24.77215576171875,27.00749969482422,27.1875,26.920000076293945,94700400
2016-08-25,AAPL,24.666671752929688,26.892499923706055,26.969999313354492,26.670000076293945,100344800
2016-08-26,AAPL,24.522212982177734,26.735000610351562,26.987499237060547,26.577499389648438,111065200
2016-08-29,AAPL,24.494691848754883,26.704999923706055,26.860000610351562,26.572500228881836,99881200
2016-08-30,AAPL,24.306655883789062,26.5,26.625,26.375,99455600
2016-08-31,AAPL,24.329587936401367,26.524999618530273,26.642499923706055,26.40999984741211,118649600
2016-09-01,AAPL,24.474056243896484,26.6825008392334,26.700000762939453,26.405000686645508,106806000
2016-09-02,AAPL,24.703365325927734,26.9325008392334,27.0,26.704999923706055,107210000
2016-09-06,AAPL,24.696487426757812,26.924999237060547,27.075000762939453,26.877500534057617,107521600
2016-09-07,AAPL,24.84783172607422,27.09000015258789,27.190000534057617,26.767499923706055,169457200
2016-09-08,AAPL,24.19658851623535,26.3799991607666,26.8174991607666,26.309999465942383,212008000
2016-09-09,AAPL,23.648542404174805,25.782499313354492,26.43000030517578,25.782499313354492,186228000
2016-09-12,AAPL,24.17824363708496,26.360000610351562,26.43000030517578,25.63249969482422,181171200
2016-09-13,AAPL,24.753803253173828,26.987499237060547,27.197500228881836,26.809999465942383,248704800
2016-09-14,AAPL,25.629764556884766,27.9424991607666,28.25749969482422,27.149999618530273,443554800
2016-09-15,AAPL,26.50113868713379,28.892499923706055,28.9325008392334,28.372499465942383,359934400
2016-09-16,AAPL,26.35209083557129,28.729999542236328,29.032499313354492,28.510000228881836,319547600
2016-09-19,AAPL,26.04480743408203,28.395000457763672,29.045000076293945,28.3125,188092000
2016-09-20,AAPL,26.04252052307129,28.392499923706055,28.530000686645508,28.127500534057617,138057200
2016-09-21,AAPL,26.037939071655273,28.387500762939453,28.497499465942383,28.110000610351562,144012800
2016-09-22,AAPL,26.283292770385742,28.655000686645508,28.735000610351562,28.5,124296000
2016-09-23,AAPL,25.845314025878906,28.177499771118164,28.697500228881836,27.887500762939453,209924800
2016-09-26,AAPL,25.884294509887695,28.219999313354492,28.34749984741211,27.887500762939453,119477600
2016-09-27,AAPL,25.932451248168945,28.272499084472656,28.295000076293945,28.084999084472656,98429600
2016-09-28,AAPL,26.12965965270996,28.487499237060547,28.65999984741211,28.357500076293945,118564400
2016-09-29,AAPL,25.72378158569336,28.045000076293945,28.450000762939453,27.950000762939453,143548000
2016-09-30,AAPL,25.92328453063965,28.262500762939453,28.342500686645508,27.950000762939453,145516400
2016-10-03,AAPL,25.80173683166504,28.1299991607666,28.262500762939453,28.06999969482422,86807200
2016-10-04,AAPL,25.911819458007812,28.25,28.577499389648438,28.157499313354492,118947200
2016-10-05,AAPL,25.92328453063965,28.262500762939453,28.415000915527344,28.172500610351562,85812400
2016-10-06,AAPL,26.11589813232422,28.47249984741211,28.584999084472656,28.282499313354492,115117200
2016-10-07,AAPL,26.154884338378906,28.514999389648438,28.639999389648438,28.377500534057617,97433600
2016-10-10,AAPL,26.611204147338867,29.012500762939453,29.1875,28.68000030517578,144944000
2016-10-11,AAPL,26.66853141784668,29.075000762939453,29.672500610351562,29.049999237060547,256164000
2016-10-12,AAPL,26.90700912475586,29.334999084472656,29.4950008392334,29.1875,150347200
2016-10-13,AAPL,26.824460983276367,29.2450008392334,29.360000610351562,28.93000030517578,140769600
2016-10-14,AAPL,26.973512649536133,29.407499313354492,29.542499542236328,29.282499313354492,142608800
2016-10-17,AAPL,26.955171585083008,29.387500762939453,29.459999084472656,29.19499969482422,94499600
2016-10-18,AAPL,26.936824798583984,29.36750030517578,29.552499771118164,29.362499237060547,98214000
2016-10-19,AAPL,26.856565475463867,29.280000686645508,29.440000534057617,28.450000762939453,80138400
2016-10-20,AAPL,26.84280776977539,29.264999389648438,29.344999313354492,29.082500457763672,96503200
2016-10-21,AAPL,26.73732566833496,29.149999618530273,29.227500915527344,29.06999969482422,92770800
2016-10-24,AAPL,26.978099822998047,29.412500381469727,29.434999465942383,29.25,94154800
2016-10-25,AAPL,27.115686416625977,29.5625,29.59000015258789,29.327499389648438,192516000
2016-10-26,AAPL,26.50572967529297,28.897499084472656,28.924999237060547,28.327499389648438,264536800
2016-10-27,AAPL,26.25119400024414,28.6200008392334,28.96500015258789,28.524999618530273,138248000
2016-10-28,AAPL,26.076913833618164,28.43000030517578,28.802499771118164,28.362499237060547,151446800
2016-10-31,AAPL,26.0356388092041,28.385000228881836,28.5575008392334,28.299999237060547,105677600
2016-11-01,AAPL,25.565561294555664,27.872499465942383,28.4424991607666,27.63249969482422,175303200
2016-11-02,AAPL,25.588491439819336,27.897499084472656,28.087499618530273,27.8075008392334,113326800
2016-11-03,AAPL,25.314218521118164,27.457500457763672,27.864999771118164,27.387500762939453,107730400
2016-11-04,AAPL,25.086036682128906,27.209999084472656,27.5625,27.02750015258789,123348000
2016-11-07,AAPL,25.44789695739746,27.602500915527344,27.627500534057617,27.364999771118164,130240000
2016-11-08,AAPL,25.59770965576172,27.764999389648438,27.93000030517578,27.424999237060547,97016800
2016-11-09,AAPL,25.556230545043945,27.719999313354492,27.829999923706055,27.012500762939453,236705600
2016-11-10,AAPL,24.84402847290039,26.947500228881836,27.772499084472656,26.457500457763672,228538000
2016-11-11,AAPL,24.991533279418945,27.107500076293945,27.217500686645508,26.637500762939453,136575600
2016-11-14,AAPL,24.364612579345703,26.427499771118164,26.952499389648438,26.020000457763672,204702000
2016-11-15,AAPL,24.687292098999023,26.77750015258789,26.920000076293945,26.540000915527344,129058000
2016-11-16,AAPL,25.351093292236328,27.497499465942383,27.5575008392334,26.649999618530273,235362000
2016-11-17,AAPL,25.341869354248047,27.487499237060547,27.587499618530273,27.207500457763672,110528000
2016-11-18,AAPL,25.367223739624023,27.514999389648438,27.635000228881836,27.415000915527344,113715600
2016-11-21,AAPL,25.75213623046875,27.9325008392334,27.997499465942383,27.502500534057617,117058400
2016-11-22,AAPL,25.76827049255371,27.950000762939453,28.104999542236328,27.850000381469727,103862000
2016-11-23,AAPL,25.63689422607422,27.8075008392334,27.877500534057617,27.582500457763672,109705600
2016-11-25,AAPL,25.765966415405273,27.947500228881836,27.967500686645508,27.737499237060547,45903600
2016-11-28,AAPL,25.715255737304688,27.892499923706055,28.11750030517578,27.84749984741211,108776000
2016-11-29,AAPL,25.689903259277344,27.864999771118164,28.00749969482422,27.517499923706055,114115200
2016-11-30,AAPL,25.47325325012207,27.6299991607666,28.049999237060547,27.5674991607666,144649200
2016-12-01,AAPL,25.235851287841797,27.372499465942383,27.735000610351562,27.25749969482422,148347600
2016-12-02,AAPL,25.33034896850586,27.475000381469727,27.522499084472656,27.212499618530273,106112000
2016-12-05,AAPL,25.148265838623047,27.27750015258789,27.50749969482422,27.0625,137298000
2016-12-06,AAPL,25.341869354248047,27.487499237060547,27.59000015258789,27.297500610351562,104782000
2016-12-07,AAPL,25.590797424316406,27.75749969482422,27.797500610351562,27.290000915527344,119994800
2016-12-08,AAPL,25.842023849487305,28.030000686645508,28.107500076293945,27.649999618530273,108273200
2016-12-09,AAPL,26.263813018798828,28.487499237060547,28.674999237060547,28.077499389648438,137610400
2016-12-12,AAPL,26.114004135131836,28.325000762939453,28.75,28.122499465942383,105497600
2016-12-13,AAPL,26.549619674682617,28.797500610351562,28.979999542236328,28.4375,174935200
2016-12-14,AAPL,26.549619674682617,28.797500610351562,29.049999237060547,28.7450008392334,136127200
2016-12-15,AAPL,26.694822311401367,28.954999923706055,29.1825008392334,28.8075008392334,186098000
2016-12-16,AAPL,26.729398727416992,28.99250030517578,29.125,28.912500381469727,177404400
2016-12-19,AAPL,26.88382339477539,29.15999984741211,29.344999313354492,28.9375,111117600
2016-12-20,AAPL,26.955276489257812,29.237499237060547,29.375,29.170000076293945,85700000
2016-12-21,AAPL,26.98062515258789,29.264999389648438,29.350000381469727,29.19499969482422,95132800
2016-12-22,AAPL,26.803152084350586,29.072500228881836,29.127500534057617,28.90999984741211,104343600
2016-12-23,AAPL,26.856159210205078,29.1299991607666,29.1299991607666,28.897499084472656,56998000
2016-12-27,AAPL,27.026723861694336,29.315000534057617,29.450000762939453,29.122499465942383,73187600
2016-12-28,AAPL,26.911481857299805,29.190000534057617,29.5049991607666,29.049999237060547,83623600
2016-12-29,AAPL,26.90456199645996,29.1825008392334,29.27750015258789,29.100000381469727,60158000
2016-12-30,AAPL,26.694822311401367,28.954999923706055,29.299999237060547,28.857500076293945,122345200
2017-01-03,AAPL,26.770883560180664,29.037500381469727,29.082500457763672,28.690000534057617,115127600
2017-01-04,AAPL,26.74091339111328,29.0049991607666,29.127500534057617,28.9375,84472400
2017-01-05,AAPL,26.876907348632812,29.15250015258789,29.21500015258789,28.952499389648438,88774400
2017-01-06,AAPL,27.17654037475586,29.477500915527344,29.540000915527344,29.11750030517578,127007600
2017-01-09,AAPL,27.425464630126953,29.747499465942383,29.857500076293945,29.485000610351562,134247600
2017-01-10,AAPL,27.453125,29.77750015258789,29.844999313354492,29.575000762939453,97848400
2017-01-11,AAPL,27.600629806518555,29.9375,29.982500076293945,29.649999618530273,110354400
2017-01-12,AAPL,27.485393524169922,29.8125,29.825000762939453,29.552499771118164,108344800
2017-01-13,AAPL,27.436981201171875,29.760000228881836,29.905000686645508,29.702499389648438,104447600
2017-01-17,AAPL,27.658245086669922,30.0,30.059999465942383,29.55500030517578,137759200
2017-01-18,AAPL,27.655946731567383,29.997499465942383,30.125,29.927499771118164,94852000
2017-01-19,AAPL,27.6075382232666,29.94499969482422,30.022499084472656,29.842500686645508,102389200
2017-01-20,AAPL,27.658245086669922,30.0,30.112499237060547,29.9325008392334,130391600
2017-01-23,AAPL,27.676694869995117,30.020000457763672,30.202499389648438,29.9424991607666,88200800
2017-01-24,AAPL,27.651338577270508,29.99250030517578,30.024999618530273,29.875,92844000
2017-01-25,AAPL,28.0915584564209,30.469999313354492,30.524999618530273,30.06999969482422,129510400
2017-01-26,AAPL,28.105392456054688,30.485000610351562,30.610000610351562,30.399999618530273,105350400
2017-01-27,AAPL,28.107694625854492,30.487499237060547,30.587499618530273,30.399999618530273,82251600
2017-01-30,AAPL,28.03394889831543,30.407499313354492,30.407499313354492,30.165000915527344,121510000
2017-01-31,AAPL,27.969406127929688,30.337499618530273,30.34749984741211,30.155000686645508,196804000
2017-02-01,AAPL,29.675006866455078,32.1875,32.622501373291016,31.752500534057617,447940000
2017-02-02,AAPL,29.624292373657227,32.13249969482422,32.34749984741211,31.94499969482422,134841600
2017-02-03,AAPL,29.751060485839844,32.27000045776367,32.29750061035156,32.040000915527344,98029200
2017-02-06,AAPL,30.029943466186523,32.5724983215332,32.625,32.224998474121094,107383600
2017-02-07,AAPL,30.315744400024414,32.88249969482422,33.022499084472656,32.61249923706055,152735200
2017-02-08,AAPL,30.433286666870117,33.0099983215332,33.05500030517578,32.80500030517578,92016400
2017-02-09,AAPL,30.653207778930664,33.10499954223633,33.11249923706055,32.779998779296875,113399600
2017-02-10,AAPL,30.583751678466797,33.029998779296875,33.23500061035156,33.01250076293945,80262000
2017-02-13,AAPL,30.8546085357666,33.3224983215332,33.45500183105469,33.1875,92141600
