Price,symbol,open,high,low,close,volume
Ticker,META,META,META,META,META,META
date,,,,,,
2016-05-17,META,116.6310043334961,117.3499984741211,119.01000213623047,117.19999694824219,21328600
2016-05-18,META,116.9291763305664,117.6500015258789,118.2699966430664,116.7300033569336,21642300
2016-05-19,META,116.09430694580078,116.80999755859375,117.48999786376953,115.87999725341797,20544100
2016-05-20,META,116.6310043334961,117.3499984741211,117.98999786376953,116.94999694824219,18944800
2016-05-23,META,115.25945281982422,115.97000122070312,117.5999984741211,115.94000244140625,20441000
2016-05-24,META,116.97885131835938,117.69999694824219,117.7300033569336,116.12000274658203,20183600
2016-05-25,META,117.16768646240234,117.88999938964844,118.66999816894531,117.37999725341797,20019800
2016-05-26,META,118.73802185058594,119.47000122070312,119.76000213623047,117.91999816894531,18481300
2016-05-27,META,118.6485595703125,119.37999725341797,119.8499984741211,119.01000213623047,13493600
2016-05-31,META,118.08204650878906,118.80999755859375,120.0999984741211,118.12000274658203,23547600
2016-06-01,META,118.05224609375,118.77999877929688,119.08000183105469,117.81999969482422,15029500
2016-06-02,META,118.20132446289062,118.93000030517578,119.44000244140625,118.22000122070312,13228300
2016-06-03,META,117.744140625,118.47000122070312,118.9800033569336,117.86000061035156,14135100
2016-06-06,META,118.06217193603516,118.79000091552734,119.43000030517578,118.36000061035156,12744700
2016-06-07,META,117.03849029541016,117.76000213623047,119.30000305175781,117.66999816894531,17103000
2016-06-08,META,117.66462707519531,118.38999938964844,118.5999984741211,117.2699966430664,14505600
2016-06-09,META,117.83358001708984,118.55999755859375,118.68000030517578,117.70999908447266,13859200
2016-06-10,META,115.90546417236328,116.62000274658203,118.11000061035156,116.26000213623047,18510800
2016-06-13,META,113.25183868408203,113.94999694824219,115.4800033569336,113.30999755859375,31718200
2016-06-14,META,114.23577117919922,114.94000244140625,114.94999694824219,113.58000183105469,17618500
2016-06-15,META,113.8978500366211,114.5999984741211,115.44000244140625,114.06999969482422,19819400
2016-06-16,META,113.68913269042969,114.38999938964844,114.5,112.94000244140625,19236300
2016-06-17,META,112.32752227783203,113.0199966430664,114.43000030517578,112.55999755859375,24644300
2016-06-20,META,112.6753921508789,113.37000274658203,114.72000122070312,112.75,20785400
2016-06-21,META,113.67919921875,114.37999725341797,115.20999908447266,113.97000122070312,19166300
2016-06-22,META,113.21208953857422,113.91000366210938,114.73999786376953,113.61000061035156,14846300
2016-06-23,META,114.37492370605469,115.08000183105469,115.08999633789062,113.54000091552734,16176900
2016-06-24,META,111.39330291748047,112.08000183105469,113.68000030517578,111.0,40643100
2016-06-27,META,108.30235290527344,108.97000122070312,111.56999969482422,108.2300033569336,36130400
2016-06-28,META,112.00948333740234,112.69999694824219,112.75,110.55000305175781,26813800
2016-06-29,META,113.46055603027344,114.16000366210938,114.25,113.04000091552734,20968300
2016-06-30,META,113.5798110961914,114.27999877929688,115.18000030517578,113.66999816894531,23192700
2016-07-01,META,113.49037170410156,114.19000244140625,115.12999725341797,113.80999755859375,14980000
2016-07-05,META,113.50031280517578,114.19999694824219,114.19999694824219,112.97000122070312,14207000
2016-07-06,META,115.98497772216797,116.69999694824219,116.79000091552734,112.97000122070312,24337600
2016-07-07,META,115.14019775390625,115.8499984741211,116.97000122070312,115.36000061035156,16630200
2016-07-08,META,116.52167510986328,117.23999786376953,117.5,115.8499984741211,18142600
2016-07-11,META,117.14781951904297,117.87000274658203,118.69999694824219,117.5,17711600
2016-07-12,META,117.20744323730469,117.93000030517578,118.72000122070312,117.56999969482422,15217700
2016-07-13,META,116.06449890136719,116.77999877929688,118.4000015258789,116.68000030517578,16207700
2016-07-14,META,116.57136535644531,117.29000091552734,117.63999938964844,116.69999694824219,14579700
2016-07-15,META,116.14400482177734,116.86000061035156,118.27999877929688,116.58000183105469,16646000
2016-07-18,META,118.63862609863281,119.37000274658203,119.61000061035156,116.88999938964844,20868400
2016-07-19,META,119.87103271484375,120.61000061035156,120.8499984741211,118.66000366210938,21541300
2016-07-20,META,121.17300415039062,121.91999816894531,122.19999694824219,120.55999755859375,20046500
2016-07-21,META,119.87103271484375,120.61000061035156,122.0999984741211,120.25,17801700
2016-07-22,META,120.25863647460938,121.0,121.01000213623047,119.30999755859375,18422400
2016-07-25,META,120.88477325439453,121.62999725341797,121.8499984741211,117.77999877929688,18487400
2016-07-26,META,120.47728729248047,121.22000122070312,122.06999969482422,120.75,17612000
2016-07-27,META,122.58429718017578,123.33999633789062,125.0,121.51000213623047,52654200
2016-07-28,META,124.234130859375,125.0,128.3300018310547,123.62999725341797,78955800
2016-07-29,META,123.18063354492188,123.94000244140625,125.83999633789062,123.70999908447266,35058800
2016-08-01,META,123.5483627319336,124.30999755859375,124.58000183105469,122.86000061035156,25006900
2016-08-02,META,122.33583068847656,123.08999633789062,124.80000305175781,122.06999969482422,23968400
2016-08-03,META,121.75938415527344,122.51000213623047,123.91999816894531,122.30999755859375,18525300
2016-08-04,META,123.59806060791016,124.36000061035156,124.79000091552734,122.51000213623047,21066000
2016-08-05,META,124.38321685791016,125.1500015258789,125.83999633789062,124.62000274658203,20184000
2016-08-08,META,124.49254608154297,125.26000213623047,125.44999694824219,124.55000305175781,15233900
2016-08-09,META,124.29376220703125,125.05999755859375,126.08999633789062,124.52999877929688,19621000
2016-08-10,META,124.1148681640625,124.87999725341797,125.4800033569336,124.54000091552734,10670100
2016-08-11,META,124.13475036621094,124.9000015258789,125.37999725341797,124.75,11729500
2016-08-12,META,124.1148681640625,124.87999725341797,125.0,124.18000030517578,12159000
2016-08-15,META,123.14087677001953,123.9000015258789,124.91999816894531,123.69999694824219,19295100
2016-08-16,META,122.54454803466797,123.30000305175781,123.91999816894531,122.77999877929688,14222400
2016-08-17,META,123.60800170898438,124.37000274658203,124.37999725341797,122.8499984741211,13794200
2016-08-18,META,123.15081787109375,123.91000366210938,124.26000213623047,123.63999938964844,12400800
2016-08-19,META,122.8029556274414,123.55999755859375,124.16000366210938,123.27999877929688,11688300
2016-08-22,META,123.38935089111328,124.1500015258789,124.83000183105469,123.11000061035156,14386400
2016-08-23,META,123.60800170898438,124.37000274658203,125.08999633789062,124.25,13309500
2016-08-24,META,122.72344970703125,123.4800033569336,124.69000244140625,123.08999633789062,12243700
2016-08-25,META,123.13092803955078,123.88999938964844,124.37000274658203,123.0999984741211,10730800
2016-08-26,META,124.19437408447266,124.95999908447266,125.19000244140625,123.91000366210938,17504800
2016-08-29,META,125.76469421386719,126.54000091552734,126.7300033569336,124.3499984741211,15925900
2016-08-30,META,125.06898498535156,125.83999633789062,126.5999984741211,125.1500015258789,17804300
2016-08-31,META,125.34727478027344,126.12000274658203,126.22000122070312,125.0999984741211,14200600
2016-09-01,META,125.39697265625,126.16999816894531,126.62999725341797,125.5999984741211,13536100
2016-09-02,META,125.73489379882812,126.51000213623047,126.86000061035156,126.0,12118800
2016-09-06,META,128.9351348876953,129.72999572753906,129.94000244140625,126.47000122070312,26278400
2016-09-07,META,130.24708557128906,131.0500030517578,131.97999572753906,129.9499969482422,27990800
2016-09-08,META,129.47186279296875,130.27000427246094,131.0800018310547,129.80999755859375,15676600
2016-09-09,META,126.32125854492188,127.0999984741211,129.9499969482422,127.0999984741211,27100700
2016-09-12,META,127.90152740478516,128.69000244140625,128.75999450683594,125.75,21252800
2016-09-13,META,126.43059539794922,127.20999908447266,128.35000610351562,126.66000366210938,18016200
2016-09-14,META,126.98716735839844,127.7699966430664,128.8000030517578,126.88999938964844,15691100
2016-09-15,META,127.56361389160156,128.35000610351562,129.10000610351562,127.66999816894531,15077200
2016-09-16,META,128.27920532226562,129.07000732421875,129.17999267578125,128.1999969482422,24119200
2016-09-19,META,127.86176300048828,128.64999389648438,129.94000244140625,128.25999450683594,14958800
2016-09-20,META,127.85183715820312,128.63999938964844,129.1699981689453,128.02999877929688,11083800
2016-09-21,META,129.1438446044922,129.94000244140625,130.00999450683594,128.38999938964844,14068300
2016-09-22,META,129.2830047607422,130.0800018310547,130.72999572753906,129.55999755859375,15538300
2016-09-23,META,127.1760025024414,127.95999908447266,128.60000610351562,127.30000305175781,28326300
2016-09-26,META,126.52997589111328,127.30999755859375,128.16000366210938,126.80000305175781,15064900
2016-09-27,META,127.90152740478516,128.69000244140625,129.00999450683594,127.43000030517578,15637100
2016-09-28,META,128.43821716308594,129.22999572753906,129.47000122070312,128.39999389648438,12047600
2016-09-29,META,127.3051986694336,128.08999633789062,129.2899932861328,127.55000305175781,14532200
2016-09-30,META,127.48410034179688,128.27000427246094,128.58999633789062,127.44999694824219,18402900
2016-10-03,META,127.98103332519531,128.77000427246094,129.08999633789062,127.80000305175781,13156900
2016-10-04,META,127.40458679199219,128.19000244140625,129.27999877929688,127.55000305175781,14307500
2016-10-05,META,127.682861328125,128.47000122070312,128.8000030517578,127.83000183105469,12386800
2016-10-06,META,127.95122528076172,128.74000549316406,129.05999755859375,128.0800018310547,11682700
2016-10-07,META,128.1996612548828,128.99000549316406,129.25,128.3300018310547,12804400
2016-10-10,META,129.44204711914062,130.24000549316406,130.6999969482422,129.1999969482422,15138700
2016-10-11,META,128.09036254882812,128.8800048828125,130.63999938964844,128.22999572753906,17537900
2016-10-12,META,128.2593231201172,129.0500030517578,129.66000366210938,128.4600067138672,11073000
2016-10-13,META,127.03684997558594,127.81999969482422,128.25,126.75,17139300
2016-10-14,META,127.09648895263672,127.87999725341797,128.9499969482422,127.58000183105469,13345300
2016-10-17,META,126.7585678100586,127.54000091552734,128.47000122070312,127.31999969482422,11351700
2016-10-18,META,127.78225708007812,128.57000732421875,129.38999938964844,128.00999450683594,13504000
2016-10-19,META,129.3128204345703,130.11000061035156,130.47000122070312,128.60000610351562,16752300
2016-10-20,META,129.20347595214844,130.0,130.66000366210938,129.5,13167500
2016-10-21,META,131.26083374023438,132.07000732421875,132.1300048828125,129.6999969482422,19088800
2016-10-24,META,132.46340942382812,133.27999877929688,133.41000366210938,132.14999389648438,17470200
2016-10-25,META,131.47946166992188,132.2899932861328,133.5,132.22000122070312,13336800
2016-10-26,META,130.2371063232422,131.0399932861328,132.25999450683594,130.94000244140625,13084700
2016-10-27,META,128.8954315185547,129.69000244140625,131.8000030517578,129.27000427246094,16741400
2016-10-28,META,130.485595703125,131.2899932861328,132.97000122070312,129.92999267578125,24545500
2016-10-31,META,130.18743896484375,130.99000549316406,132.1199951171875,130.8800048828125,15669000
2016-11-01,META,128.7065887451172,129.5,131.94000244140625,128.64999389648438,22077800
2016-11-02,META,126.39083099365234,127.16999816894531,130.22999572753906,126.27999877929688,39640900
2016-11-03,META,119.2647705078125,120.0,123.27999877929688,119.5,63766300
2016-11-04,META,120.01016998291016,120.75,121.93000030517578,119.25,30545500
2016-11-07,META,121.40160369873047,122.1500015258789,123.20999908447266,121.3499984741211,23008900
2016-11-08,META,123.45890045166016,124.22000122070312,124.61000061035156,121.54000091552734,19460800
2016-11-09,META,122.42528533935547,123.18000030517578,123.80999755859375,120.51000213623047,31916000
2016-11-10,META,120.05986022949219,120.80000305175781,124.18000030517578,115.2699966430664,67846700
2016-11-11,META,118.29076385498047,119.0199966430664,120.69999694824219,118.1500015258789,32840100
2016-11-14,META,114.37492370605469,115.08000183105469,119.12999725341797,113.55000305175781,51377000
2016-11-15,META,116.48191833496094,117.19999694824219,118.48999786376953,115.83000183105469,34681400
2016-11-16,META,115.62718963623047,116.33999633789062,117.87999725341797,114.20999908447266,32397900
2016-11-17,META,117.06830596923828,117.79000091552734,117.79000091552734,116.01000213623047,18597800
2016-11-18,META,116.30302429199219,117.0199966430664,119.12999725341797,116.83999633789062,22879300
2016-11-21,META,121.02391815185547,121.7699966430664,121.94999694824219,117.80000305175781,35415400
2016-11-22,META,120.72576141357422,121.47000122070312,122.9800033569336,120.9000015258789,26089200
2016-11-23,META,120.09961700439453,120.83999633789062,121.30999755859375,119.94000244140625,15672100
2016-11-25,META,119.64244079589844,120.37999725341797,121.13999938964844,120.06999969482422,8658600
2016-11-28,META,119.6722640991211,120.41000366210938,121.69000244140625,119.81999969482422,18101300
2016-11-29,META,120.12944030761719,120.87000274658203,122.0999984741211,120.4000015258789,18891000
2016-11-30,META,117.69442749023438,118.41999816894531,121.79000091552734,117.94999694824219,30188900
2016-12-01,META,114.39479064941406,115.0999984741211,118.44999694824219,114.0,43277000
2016-12-02,META,114.69294738769531,115.4000015258789,116.4800033569336,114.30000305175781,25070400
2016-12-05,META,116.71051788330078,117.43000030517578,117.56999969482422,115.06999969482422,20201500
2016-12-06,META,116.59123992919922,117.30999755859375,117.80000305175781,116.33000183105469,19131200
2016-12-07,META,117.22733306884766,117.94999694824219,117.94999694824219,116.56999969482422,21913700
2016-12-08,META,118.18144989013672,118.91000366210938,119.5,117.63999938964844,22442800
2016-12-09,META,118.94672393798828,119.68000030517578,119.94000244140625,118.94999694824219,17464700
2016-12-12,META,117.04843139648438,117.7699966430664,119.23999786376953,117.6500015258789,17805500
2016-12-13,META,119.57286071777344,120.30999755859375,121.5199966430664,117.61000061035156,29768000
2016-12-14,META,119.4734878540039,120.20999908447266,121.69000244140625,118.8499984741211,25913100
2016-12-15,META,119.8312759399414,120.56999969482422,122.5,119.62999725341797,20139600
2016-12-16,META,119.13555908203125,119.87000274658203,121.5,119.2699966430664,25324300
2016-12-19,META,118.5094223022461,119.23999786376953,120.36000061035156,118.51000213623047,15918100
2016-12-20,META,118.36034393310547,119.08999633789062,119.7699966430664,118.80000305175781,13684400
2016-12-21,META,118.3106460571289,119.04000091552734,119.19999694824219,118.4800033569336,10767600
2016-12-22,META,116.68070220947266,117.4000015258789,118.98999786376953,116.93000030517578,16258600
2016-12-23,META,116.5514907836914,117.2699966430664,117.55999755859375,116.30000305175781,10890000
2016-12-27,META,117.2869644165039,118.01000213623047,118.68000030517578,116.86000061035156,12051500
2016-12-28,META,116.20362854003906,116.91999816894531,118.25,116.6500015258789,12087400
2016-12-29,META,115.63712310791016,116.3499984741211,117.52999877929688,116.05999755859375,9934900
2016-12-30,META,114.34510040283203,115.05000305175781,116.83000183105469,114.7699966430664,18684100
2017-01-03,META,116.14400482177734,116.86000061035156,117.83999633789062,115.51000213623047,20663900
2017-01-04,META,117.9627914428711,118.69000244140625,119.66000366210938,117.29000091552734,19630900
2017-01-05,META,119.93065643310547,120.66999816894531,120.94999694824219,118.31999969482422,19492200
2017-01-06,META,122.65387725830078,123.41000366210938,123.87999725341797,120.02999877929688,28545300
2017-01-09,META,124.13475036621094,124.9000015258789,125.43000030517578,123.04000091552734,22880400
2017-01-10,META,123.58811950683594,124.3499984741211,125.5,124.27999877929688,17324600
2017-01-11,META,125.31745910644531,126.08999633789062,126.12000274658203,124.05999755859375,18356500
2017-01-12,META,125.84420013427734,126.62000274658203,126.7300033569336,124.80000305175781,18653900
2017-01-13,META,127.55367279052734,128.33999633789062,129.27000427246094,127.37000274658203,24884300
2017-01-17,META,127.0865478515625,127.87000274658203,128.33999633789062,127.4000015258789,15294500
2017-01-18,META,127.13623809814453,127.91999816894531,128.42999267578125,126.83999633789062,13145900
2017-01-19,META,126.76850891113281,127.55000305175781,128.35000610351562,127.44999694824219,12195500
2017-01-20,META,126.26162719726562,127.04000091552734,128.47999572753906,126.77999877929688,19097200
2017-01-23,META,128.14004516601562,128.92999267578125,129.25,126.94999694824219,16593600
2017-01-24,META,128.5773468017578,129.3699951171875,129.89999389648438,128.3800048828125,15162700
2017-01-25,META,130.67442321777344,131.47999572753906,131.74000549316406,129.77000427246094,18731300
2017-01-26,META,131.9664764404297,132.77999877929688,133.13999938964844,131.44000244140625,20020100
2017-01-27,META,131.37013244628906,132.17999267578125,132.9499969482422,131.0800018310547,19539500
2017-01-30,META,130.17747497558594,130.97999572753906,131.5800018310547,129.60000610351562,18956100
2017-01-31,META,129.52154541015625,130.32000732421875,130.66000366210938,129.52000427246094,19790500
2017-02-01,META,132.41371154785156,133.22999572753906,133.49000549316406,130.67999267578125,50139800
2017-02-02,META,130.03834533691406,130.83999633789062,135.49000549316406,130.39999389648438,54366400
2017-02-03,META,130.17747497558594,130.97999572753906,132.85000610351562,130.75999450683594,24804900
2017-02-06,META,131.2508544921875,132.05999755859375,132.05999755859375,130.3000030517578,17058500
2017-02-07,META,131.0322265625,131.83999633789062,133.0,131.66000366210938,14596400
2017-02-08,META,133.37774658203125,134.1999969482422,134.44000244140625,132.44000244140625,22390600
2017-02-09,META,133.31813049316406,134.13999938964844,134.5,133.30999755859375,16470600
2017-02-10,META,133.36782836914062,134.19000244140625,134.94000244140625,133.67999267578125,15061900
2017-02-13,META,133.22866821289062,134.0500030517578,134.6999969482422,133.6999969482422,13526200
2017-02-14,META,133.0299072265625,133.85000610351562,134.22999572753906,132.5500030517578,14364900
2017-02-15,META,132.62242126464844,133.44000244140625,133.6999969482422,132.66000366210938,13226500
2017-02-16,META,133.0199737548828,133.83999633789062,133.8699951171875,133.02000427246094,12831100
2017-02-17,META,132.71188354492188,133.52999877929688,134.08999633789062,133.1699981689453,12276500
2017-02-21,META,132.9007110595703,133.72000122070312,133.91000366210938,132.89999389648438,14759100
2017-02-22,META,135.2860107421875,136.1199951171875,136.7899932861328,133.4600067138672,27360100
2017-02-23,META,134.53065490722656,135.36000061035156,136.1199951171875,134.3300018310547,18422500
2017-02-24,META,134.6101531982422,135.44000244140625,135.6199951171875,134.16000366210938,12625700
2017-02-27,META,135.57423400878906,136.41000366210938,137.17999267578125,135.02000427246094,14306700
2017-02-28,META,134.7095489501953,135.5399932861328,136.80999755859375,134.75,16112100
2017-03-01,META,136.5780487060547,137.4199981689453,137.47999572753906,136.3000030517578,16257000
2017-03-02,META,135.9220733642578,136.75999450683594,137.82000732421875,136.30999755859375,12294800
2017-03-03,META,136.3295440673828,137.1699981689453,137.3300018310547,136.0800018310547,11160600
2017-03-06,META,136.5780487060547,137.4199981689453,137.8300018310547,136.50999450683594,12748200
2017-03-07,META,136.4587860107422,137.3000030517578,138.3699951171875,136.99000549316406,13527100
2017-03-08,META,136.87620544433594,137.72000122070312,137.99000549316406,137.0500030517578,10184500
2017-03-09,META,137.39300537109375,138.24000549316406,138.57000732421875,137.39999389648438,15535300
2017-03-10,META,137.9396209716797,138.7899932861328,139.49000549316406,138.22000122070312,16314100
2017-03-13,META,138.7446746826172,139.60000610351562,139.67999267578125,138.6699981689453,10955500
2017-03-14,META,138.46640014648438,139.32000732421875,139.4600067138672,138.52000427246094,12944000
2017-03-15,META,138.8639373779297,139.72000122070312,140.10000610351562,138.49000549316406,19344800
2017-03-16,META,139.13230895996094,139.99000549316406,140.25,139.72999572753906,13612900
