Price,symbol,open,high,low,close,volume
Ticker,SOFI,SOFI,SOFI,SOFI,SOFI,SOFI
date,,,,,,
2021-07-14,SOFI,15.520000457763672,15.520000457763672,16.21500015258789,15.369999885559082,19069000
2021-07-15,SOFI,15.989999771118164,15.989999771118164,16.420000076293945,15.449999809265137,16186000
2021-07-16,SOFI,15.300000190734863,15.300000190734863,16.190000534057617,15.220000267028809,14214600
2021-07-19,SOFI,15.170000076293945,15.170000076293945,15.529999732971191,14.869999885559082,14780900
2021-07-20,SOFI,15.0600004196167,15.0600004196167,15.289999961853027,14.939000129699707,11683000
2021-07-21,SOFI,16.559999465942383,16.559999465942383,16.649999618530273,15.104000091552734,27892400
2021-07-22,SOFI,16.049999237060547,16.049999237060547,16.600000381469727,15.710000038146973,18833300
2021-07-23,SOFI,15.699999809265137,15.699999809265137,16.048999786376953,15.4399995803833,10370000
2021-07-26,SOFI,15.510000228881836,15.510000228881836,16.09000015258789,15.479999542236328,8994900
2021-07-27,SOFI,14.920000076293945,14.920000076293945,15.5,14.720000267028809,16735400
2021-07-28,SOFI,15.369999885559082,15.369999885559082,15.479000091552734,15.079999923706055,10131600
2021-07-29,SOFI,15.600000381469727,15.600000381469727,16.239999771118164,15.510000228881836,12748300
2021-07-30,SOFI,15.4399995803833,15.4399995803833,15.789999961853027,15.350000381469727,6653700
2021-08-02,SOFI,15.729999542236328,15.729999542236328,16.31999969482422,15.40999984741211,15097600
2021-08-03,SOFI,15.109999656677246,15.109999656677246,16.048999786376953,15.010000228881836,16166800
2021-08-04,SOFI,16.389999389648438,16.389999389648438,16.579999923706055,15.199999809265137,25718500
2021-08-05,SOFI,16.059999465942383,16.059999465942383,16.729999542236328,15.880000114440918,14501500
2021-08-06,SOFI,16.709999084472656,16.709999084472656,16.940000534057617,16.059999465942383,13993700
2021-08-09,SOFI,16.90999984741211,16.90999984741211,17.31999969482422,16.559999465942383,15571300
2021-08-10,SOFI,16.989999771118164,16.989999771118164,17.270000457763672,16.559999465942383,12830200
2021-08-11,SOFI,16.899999618530273,16.899999618530273,17.270000457763672,16.514999389648438,17104700
2021-08-12,SOFI,17.459999084472656,17.459999084472656,17.520000457763672,16.739999771118164,35861400
2021-08-13,SOFI,14.989999771118164,14.989999771118164,15.529999732971191,14.90999984741211,59983500
2021-08-16,SOFI,14.289999961853027,14.289999961853027,15.140000343322754,14.180000305175781,26155000
2021-08-17,SOFI,13.75,13.75,14.699999809265137,13.5600004196167,31925000
2021-08-18,SOFI,14.220000267028809,14.220000267028809,14.579999923706055,13.850000381469727,20754500
2021-08-19,SOFI,13.819999694824219,13.819999694824219,14.119999885559082,13.770000457763672,15576700
2021-08-20,SOFI,14.039999961853027,14.039999961853027,14.270000457763672,13.899999618530273,17618000
2021-08-23,SOFI,14.430000305175781,14.430000305175781,14.5,14.220000267028809,13277100
2021-08-24,SOFI,14.760000228881836,14.760000228881836,14.930000305175781,14.470000267028809,13649900
2021-08-25,SOFI,14.850000381469727,14.850000381469727,15.079999923706055,14.510000228881836,13785300
2021-08-26,SOFI,14.359999656677246,14.359999656677246,14.789999961853027,14.199999809265137,16743800
2021-08-27,SOFI,14.039999961853027,14.039999961853027,14.40999984741211,14.039999961853027,19756400
2021-08-30,SOFI,14.1899995803833,14.1899995803833,14.380000114440918,14.01099967956543,15445700
2021-08-31,SOFI,14.180000305175781,14.180000305175781,14.25,13.970000267028809,14530700
2021-09-01,SOFI,14.569999694824219,14.569999694824219,14.6899995803833,14.109999656677246,16856500
2021-09-02,SOFI,15.0600004196167,15.0600004196167,15.199999809265137,14.399999618530273,19534100
2021-09-03,SOFI,15.15999984741211,15.15999984741211,15.529999732971191,14.920000076293945,18793200
2021-09-07,SOFI,15.84000015258789,15.84000015258789,16.1299991607666,15.460000038146973,21664600
2021-09-08,SOFI,15.470000267028809,15.470000267028809,16.006000518798828,15.135000228881836,15621400
2021-09-09,SOFI,15.6899995803833,15.6899995803833,15.84000015258789,15.260000228881836,18395800
2021-09-10,SOFI,15.289999961853027,15.289999961853027,15.90999984741211,15.229999542236328,17029500
2021-09-13,SOFI,15.010000228881836,15.010000228881836,15.390000343322754,14.670000076293945,20253100
2021-09-14,SOFI,14.5,14.5,15.329999923706055,14.380000114440918,24475700
2021-09-15,SOFI,15.449999809265137,15.449999809265137,15.5,14.630999565124512,34832000
2021-09-16,SOFI,15.5,15.5,15.65999984741211,15.229999542236328,24121300
2021-09-17,SOFI,15.09000015258789,15.09000015258789,15.579999923706055,15.0600004196167,55126300
2021-09-20,SOFI,14.569999694824219,14.569999694824219,14.90999984741211,14.420000076293945,27954600
2021-09-21,SOFI,15.170000076293945,15.170000076293945,15.279999732971191,14.5600004196167,23601500
2021-09-22,SOFI,16.84000015258789,16.84000015258789,17.084999084472656,15.609999656677246,55383300
2021-09-23,SOFI,17.139999389648438,17.139999389648438,17.350000381469727,16.670000076293945,29369500
2021-09-24,SOFI,17.639999389648438,17.639999389648438,17.790000915527344,16.6200008392334,22923000
2021-09-27,SOFI,17.700000762939453,17.700000762939453,18.079999923706055,16.850000381469727,35517600
2021-09-28,SOFI,17.040000915527344,17.040000915527344,17.670000076293945,16.795000076293945,25569500
2021-09-29,SOFI,16.010000228881836,16.010000228881836,17.170000076293945,16.010000228881836,38323200
2021-09-30,SOFI,15.880000114440918,15.880000114440918,16.059999465942383,15.300000190734863,38688800
2021-10-01,SOFI,16.450000762939453,16.450000762939453,16.489999771118164,15.75,18850300
2021-10-04,SOFI,16.09000015258789,16.09000015258789,16.68000030517578,15.880000114440918,21849700
2021-10-05,SOFI,16.25,16.25,16.760000228881836,16.079999923706055,13941200
2021-10-06,SOFI,16.6200008392334,16.6200008392334,16.639999389648438,15.920000076293945,11896400
2021-10-07,SOFI,16.399999618530273,16.399999618530273,17.09000015258789,16.34000015258789,15267800
2021-10-08,SOFI,16.209999084472656,16.209999084472656,16.649999618530273,16.170000076293945,11054400
2021-10-11,SOFI,18.389999389648438,18.389999389648438,18.510000228881836,16.829999923706055,69669600
2021-10-12,SOFI,18.969999313354492,18.969999313354492,19.020000457763672,17.84000015258789,47239700
2021-10-13,SOFI,18.920000076293945,18.920000076293945,19.309999465942383,18.489999771118164,31335900
2021-10-14,SOFI,19.6200008392334,19.6200008392334,19.809999465942383,18.94499969482422,33917700
2021-10-15,SOFI,19.3799991607666,19.3799991607666,19.860000610351562,19.31999969482422,22190300
2021-10-18,SOFI,20.850000381469727,20.850000381469727,21.0,19.1200008392334,48421800
2021-10-19,SOFI,20.219999313354492,20.219999313354492,21.079999923706055,20.184999465942383,26292200
2021-10-20,SOFI,21.049999237060547,21.049999237060547,21.190000534057617,19.8700008392334,25757100
2021-10-21,SOFI,20.989999771118164,20.989999771118164,21.774999618530273,20.764999389648438,24771700
2021-10-22,SOFI,20.579999923706055,20.579999923706055,21.059999465942383,20.200000762939453,18994500
2021-10-25,SOFI,20.690000534057617,20.690000534057617,21.079999923706055,20.100000381469727,15053100
2021-10-26,SOFI,19.959999084472656,19.959999084472656,20.969999313354492,19.459999084472656,26725500
2021-10-27,SOFI,19.25,19.25,20.479999542236328,19.139999389648438,17585700
2021-10-28,SOFI,19.90999984741211,19.90999984741211,20.200000762939453,19.479999542236328,15070700
2021-10-29,SOFI,20.09000015258789,20.09000015258789,20.15999984741211,19.690000534057617,11538000
2021-11-01,SOFI,22.6200008392334,22.6200008392334,22.809999465942383,20.280000686645508,52780200
2021-11-02,SOFI,22.68000030517578,22.68000030517578,22.93000030517578,21.600000381469727,35482300
2021-11-03,SOFI,22.959999084472656,22.959999084472656,23.6299991607666,22.440000534057617,26468800
2021-11-04,SOFI,23.290000915527344,23.290000915527344,23.549999237060547,22.829999923706055,18496800
2021-11-05,SOFI,22.56999969482422,22.56999969482422,23.2189998626709,22.239999771118164,19635300
2021-11-08,SOFI,22.739999771118164,22.739999771118164,23.06999969482422,22.44499969482422,16884900
2021-11-09,SOFI,22.139999389648438,22.139999389648438,23.25,21.610000610351562,24573000
2021-11-10,SOFI,20.420000076293945,20.420000076293945,21.850000381469727,19.850000381469727,46108800
2021-11-11,SOFI,22.969999313354492,22.969999313354492,24.649999618530273,22.600000381469727,72680100
2021-11-12,SOFI,22.760000228881836,22.760000228881836,23.600000381469727,22.170000076293945,29275500
2021-11-15,SOFI,22.920000076293945,22.920000076293945,24.1200008392334,22.75,30384300
2021-11-16,SOFI,21.670000076293945,21.670000076293945,22.6299991607666,21.420000076293945,41386800
2021-11-17,SOFI,21.1200008392334,21.1200008392334,22.040000915527344,21.024999618530273,18998300
2021-11-18,SOFI,20.56999969482422,20.56999969482422,21.31999969482422,20.200000762939453,25447500
2021-11-19,SOFI,20.3700008392334,20.3700008392334,21.100000381469727,19.940000534057617,25321200
2021-11-22,SOFI,18.75,18.75,20.600000381469727,18.31999969482422,39766000
2021-11-23,SOFI,17.809999465942383,17.809999465942383,18.655000686645508,17.3799991607666,31341700
2021-11-24,SOFI,18.329999923706055,18.329999923706055,18.579999923706055,17.35099983215332,28778600
2021-11-26,SOFI,18.209999084472656,18.209999084472656,18.31999969482422,17.799999237060547,13253100
2021-11-29,SOFI,18.43000030517578,18.43000030517578,18.690000534057617,17.8700008392334,23366900
2021-11-30,SOFI,17.200000762939453,17.200000762939453,18.540000915527344,17.1299991607666,67190100
2021-12-01,SOFI,16.389999389648438,16.389999389648438,17.90999984741211,16.229999542236328,34471500
2021-12-02,SOFI,16.43000030517578,16.43000030517578,16.625,15.960000038146973,27033800
2021-12-03,SOFI,15.1899995803833,15.1899995803833,16.440000534057617,14.619999885559082,64350700
2021-12-06,SOFI,15.720000267028809,15.720000267028809,15.84000015258789,14.5,34134800
2021-12-07,SOFI,16.6200008392334,16.6200008392334,16.719999313354492,16.1200008392334,30846600
2021-12-08,SOFI,16.940000534057617,16.940000534057617,17.165000915527344,16.25,25262600
2021-12-09,SOFI,15.65999984741211,15.65999984741211,16.90999984741211,15.550000190734863,32398900
2021-12-10,SOFI,15.010000228881836,15.010000228881836,15.869999885559082,14.869999885559082,41344200
2021-12-13,SOFI,14.579999923706055,14.579999923706055,15.25,14.020000457763672,40507500
2021-12-14,SOFI,14.479999542236328,14.479999542236328,14.720000267028809,14.15999984741211,26707800
2021-12-15,SOFI,15.15999984741211,15.15999984741211,15.279999732971191,14.029999732971191,33540400
2021-12-16,SOFI,14.270000457763672,14.270000457763672,15.4399995803833,14.180000305175781,43018000
2021-12-17,SOFI,14.649999618530273,14.649999618530273,14.770000457763672,13.65999984741211,44408700
2021-12-20,SOFI,14.59000015258789,14.59000015258789,15.210000038146973,14.279999732971191,31658600
2021-12-21,SOFI,14.970000267028809,14.970000267028809,15.170000076293945,14.720000267028809,27695600
2021-12-22,SOFI,14.989999771118164,14.989999771118164,15.369999885559082,14.729999542236328,24332100
2021-12-23,SOFI,15.09000015258789,15.09000015258789,15.1899995803833,14.729999542236328,19824000
2021-12-27,SOFI,15.390000343322754,15.390000343322754,15.489999771118164,14.850000381469727,19826700
2021-12-28,SOFI,14.850000381469727,14.850000381469727,15.489999771118164,14.670000076293945,24049700
2021-12-29,SOFI,14.470000267028809,14.470000267028809,14.833000183105469,14.180000305175781,20899600
2021-12-30,SOFI,15.949999809265137,15.949999809265137,16.350000381469727,14.5,41348700
2021-12-31,SOFI,15.8100004196167,15.8100004196167,16.489999771118164,15.739999771118164,30798200
2022-01-03,SOFI,15.680000305175781,15.680000305175781,16.1299991607666,15.449999809265137,27500900
2022-01-04,SOFI,15.050000190734863,15.050000190734863,15.861000061035156,14.59000015258789,34175900
2022-01-05,SOFI,14.100000381469727,14.100000381469727,15.229999542236328,14.039999961853027,35103100
2022-01-06,SOFI,13.779999732971191,13.779999732971191,14.270000457763672,13.010000228881836,46269400
2022-01-07,SOFI,13.739999771118164,13.739999771118164,14.399999618530273,13.619999885559082,28716200
2022-01-10,SOFI,13.369999885559082,13.369999885559082,13.489999771118164,12.819999694824219,37040300
2022-01-11,SOFI,13.9399995803833,13.9399995803833,14.140000343322754,13.25,24517400
2022-01-12,SOFI,13.859999656677246,13.859999656677246,14.420000076293945,13.75,24842400
2022-01-13,SOFI,13.09000015258789,13.09000015258789,14.039999961853027,13.055000305175781,29900800
2022-01-14,SOFI,13.199999809265137,13.199999809265137,13.319999694824219,12.65999984741211,32460700
2022-01-18,SOFI,12.0600004196167,12.0600004196167,13.109999656677246,12.020000457763672,50314700
2022-01-19,SOFI,13.710000038146973,13.710000038146973,14.390000343322754,13.369999885559082,186755800
2022-01-20,SOFI,15.0,15.0,16.469999313354492,14.010000228881836,268936000
2022-01-21,SOFI,13.890000343322754,13.890000343322754,14.984999656677246,13.640000343322754,135687400
2022-01-24,SOFI,13.300000190734863,13.300000190734863,13.350000381469727,11.829999923706055,136949000
2022-01-25,SOFI,12.760000228881836,12.760000228881836,13.449999809265137,12.579999923706055,72818300
2022-01-26,SOFI,12.579999923706055,12.579999923706055,13.859999656677246,12.449999809265137,83654000
2022-01-27,SOFI,11.359999656677246,11.359999656677246,12.789999961853027,11.270000457763672,83981800
2022-01-28,SOFI,11.100000381469727,11.100000381469727,11.34000015258789,10.510000228881836,78767700
2022-01-31,SOFI,12.479999542236328,12.479999542236328,12.494999885559082,11.050000190734863,73077100
2022-02-01,SOFI,13.270000457763672,13.270000457763672,13.550000190734863,12.369999885559082,89022400
2022-02-02,SOFI,12.15999984741211,12.15999984741211,13.0600004196167,11.899999618530273,73581200
2022-02-03,SOFI,11.569999694824219,11.569999694824219,12.220000267028809,11.380000114440918,55485600
2022-02-04,SOFI,11.890000343322754,11.890000343322754,12.074999809265137,11.15999984741211,46870800
2022-02-07,SOFI,11.720000267028809,11.720000267028809,12.399999618530273,11.661999702453613,37906200
2022-02-08,SOFI,12.130000114440918,12.130000114440918,12.149999618530273,11.529999732971191,32936100
2022-02-09,SOFI,12.859999656677246,12.859999656677246,12.989999771118164,12.1899995803833,47536700
2022-02-10,SOFI,12.390000343322754,12.390000343322754,13.40999984741211,12.289999961853027,57391400
2022-02-11,SOFI,12.399999618530273,12.399999618530273,13.25,12.289999961853027,76947100
2022-02-14,SOFI,12.0,12.0,12.869999885559082,11.920000076293945,73358600
2022-02-15,SOFI,12.579999923706055,12.579999923706055,12.63700008392334,11.970000267028809,51170300
2022-02-16,SOFI,13.079999923706055,13.079999923706055,13.279999732971191,12.602999687194824,58488200
2022-02-17,SOFI,12.180000305175781,12.180000305175781,13.170000076293945,12.149999618530273,44690000
2022-02-18,SOFI,11.390000343322754,11.390000343322754,12.229999542236328,11.170000076293945,59994500
2022-02-22,SOFI,10.260000228881836,10.260000228881836,11.15999984741211,10.1899995803833,76018700
2022-02-23,SOFI,9.819999694824219,9.819999694824219,10.6899995803833,9.819999694824219,62010000
2022-02-24,SOFI,10.329999923706055,10.329999923706055,10.380000114440918,8.819999694824219,76026500
2022-02-25,SOFI,10.670000076293945,10.670000076293945,10.720000267028809,9.970000267028809,46588100
2022-02-28,SOFI,11.449999809265137,11.449999809265137,11.760000228881836,10.670000076293945,64380500
2022-03-01,SOFI,11.199999809265137,11.199999809265137,11.979999542236328,11.199999809265137,107850300
2022-03-02,SOFI,11.579999923706055,11.579999923706055,13.0,11.510000228881836,147527000
2022-03-03,SOFI,10.6899995803833,10.6899995803833,11.510000228881836,10.61400032043457,70875700
2022-03-04,SOFI,10.0,10.0,11.010000228881836,9.920000076293945,63130700
