Price,symbol,open,high,low,close,volume
Ticker,TEAM,TEAM,TEAM,TEAM,TEAM,TEAM
date,,,,,,
2016-03-07,TEAM,23.030000686645508,23.030000686645508,23.8700008392334,22.489999771118164,807100
2016-03-08,TEAM,22.360000610351562,22.360000610351562,23.010000228881836,22.290000915527344,305500
2016-03-09,TEAM,21.770000457763672,21.770000457763672,23.770000457763672,21.579999923706055,544600
2016-03-10,TEAM,22.219999313354492,22.219999313354492,22.739999771118164,21.239999771118164,616000
2016-03-11,TEAM,22.969999313354492,22.969999313354492,23.56999969482422,22.209999084472656,519000
2016-03-14,TEAM,22.729999542236328,22.729999542236328,23.200000762939453,22.500999450683594,201000
2016-03-15,TEAM,23.5,23.5,23.59000015258789,22.299999237060547,327200
2016-03-16,TEAM,24.190000534057617,24.190000534057617,24.3700008392334,23.40999984741211,528700
2016-03-17,TEAM,24.420000076293945,24.420000076293945,24.670000076293945,23.735000610351562,280800
2016-03-18,TEAM,23.239999771118164,23.239999771118164,24.649999618530273,23.200000762939453,570600
2016-03-21,TEAM,23.920000076293945,23.920000076293945,24.270000457763672,23.06999969482422,317000
2016-03-22,TEAM,24.690000534057617,24.690000534057617,25.020000457763672,23.674999237060547,465700
2016-03-23,TEAM,24.6299991607666,24.6299991607666,25.06999969482422,24.19499969482422,630600
2016-03-24,TEAM,23.81999969482422,23.81999969482422,24.600000381469727,23.280000686645508,700800
2016-03-28,TEAM,24.010000228881836,24.010000228881836,24.420000076293945,23.690000534057617,312300
2016-03-29,TEAM,24.110000610351562,24.110000610351562,24.238000869750977,23.709999084472656,262100
2016-03-30,TEAM,23.739999771118164,23.739999771118164,24.790000915527344,23.68000030517578,455500
2016-03-31,TEAM,25.149999618530273,25.149999618530273,25.18000030517578,23.649999618530273,1731600
2016-04-01,TEAM,23.690000534057617,23.690000534057617,24.975000381469727,23.5,587400
2016-04-04,TEAM,24.100000381469727,24.100000381469727,24.149999618530273,23.350000381469727,443900
2016-04-05,TEAM,23.479999542236328,23.479999542236328,24.0,22.760000228881836,407900
2016-04-06,TEAM,23.549999237060547,23.549999237060547,23.770000457763672,23.200000762939453,269300
2016-04-07,TEAM,23.059999465942383,23.059999465942383,23.59000015258789,22.84000015258789,305200
2016-04-08,TEAM,23.239999771118164,23.239999771118164,23.6200008392334,23.06999969482422,258600
2016-04-11,TEAM,23.229999542236328,23.229999542236328,23.51300048828125,23.100000381469727,251600
2016-04-12,TEAM,23.110000610351562,23.110000610351562,23.440000534057617,22.950000762939453,372200
2016-04-13,TEAM,23.56999969482422,23.56999969482422,23.6299991607666,23.235000610351562,378800
2016-04-14,TEAM,22.940000534057617,22.940000534057617,23.68000030517578,22.899999618530273,378200
2016-04-15,TEAM,22.610000610351562,22.610000610351562,23.190000534057617,22.5,219600
2016-04-18,TEAM,23.299999237060547,23.299999237060547,23.3799991607666,22.510000228881836,343500
2016-04-19,TEAM,23.399999618530273,23.399999618530273,23.559999465942383,23.139999389648438,323800
2016-04-20,TEAM,23.610000610351562,23.610000610351562,24.010000228881836,23.020000457763672,386000
2016-04-21,TEAM,24.299999237060547,24.299999237060547,24.579999923706055,23.649999618530273,559100
2016-04-22,TEAM,23.81999969482422,23.81999969482422,24.450000762939453,23.690000534057617,359100
2016-04-25,TEAM,23.90999984741211,23.90999984741211,24.360000610351562,23.6200008392334,336000
2016-04-26,TEAM,24.100000381469727,24.100000381469727,24.280000686645508,23.850000381469727,292800
2016-04-27,TEAM,23.65999984741211,23.65999984741211,24.420000076293945,23.479999542236328,615300
2016-04-28,TEAM,23.190000534057617,23.190000534057617,23.920000076293945,23.06599998474121,338000
2016-04-29,TEAM,23.170000076293945,23.170000076293945,23.450000762939453,22.549999237060547,241200
2016-05-02,TEAM,24.170000076293945,24.170000076293945,24.209999084472656,23.309999465942383,190700
2016-05-03,TEAM,23.780000686645508,23.780000686645508,23.989999771118164,23.049999237060547,317200
2016-05-04,TEAM,23.280000686645508,23.280000686645508,23.8799991607666,22.780000686645508,258200
2016-05-05,TEAM,23.020000457763672,23.020000457763672,23.489999771118164,22.5,579000
2016-05-06,TEAM,21.829999923706055,21.829999923706055,23.420000076293945,21.100000381469727,1140200
2016-05-09,TEAM,21.09000015258789,21.09000015258789,22.600000381469727,20.902999877929688,519300
2016-05-10,TEAM,21.809999465942383,21.809999465942383,22.0,20.510000228881836,657200
2016-05-11,TEAM,22.010000228881836,22.010000228881836,22.350000381469727,21.100000381469727,887600
2016-05-12,TEAM,21.579999923706055,21.579999923706055,22.1299991607666,21.260000228881836,324300
2016-05-13,TEAM,21.93000030517578,21.93000030517578,22.309999465942383,21.469999313354492,275400
2016-05-16,TEAM,22.030000686645508,22.030000686645508,22.920000076293945,21.75,251700
2016-05-17,TEAM,21.729999542236328,21.729999542236328,22.229999542236328,21.530000686645508,186900
2016-05-18,TEAM,22.1200008392334,22.1200008392334,22.260000228881836,21.5,343600
2016-05-19,TEAM,21.799999237060547,21.799999237060547,22.0,21.510000228881836,800100
2016-05-20,TEAM,22.690000534057617,22.690000534057617,22.75,21.549999237060547,427300
2016-05-23,TEAM,22.3700008392334,22.3700008392334,22.989999771118164,22.290000915527344,567200
2016-05-24,TEAM,22.81999969482422,22.81999969482422,23.15999984741211,22.5,642200
2016-05-25,TEAM,23.020000457763672,23.020000457763672,23.239999771118164,22.25,418800
2016-05-26,TEAM,22.90999984741211,22.90999984741211,23.260000228881836,22.65999984741211,292300
2016-05-27,TEAM,22.780000686645508,22.780000686645508,22.860000610351562,22.15999984741211,300800
2016-05-31,TEAM,22.56999969482422,22.56999969482422,22.8700008392334,22.299999237060547,387300
2016-06-01,TEAM,23.93000030517578,23.93000030517578,23.950000762939453,22.450000762939453,506700
2016-06-02,TEAM,24.950000762939453,24.950000762939453,25.030000686645508,23.739999771118164,728400
2016-06-03,TEAM,24.149999618530273,24.149999618530273,24.989999771118164,24.0,393700
2016-06-06,TEAM,24.360000610351562,24.360000610351562,24.716999053955078,23.950000762939453,269400
2016-06-07,TEAM,23.459999084472656,23.459999084472656,24.350000381469727,23.309999465942383,3263000
2016-06-08,TEAM,23.790000915527344,23.790000915527344,24.0,22.969999313354492,1183300
2016-06-09,TEAM,23.989999771118164,23.989999771118164,24.170000076293945,23.44099998474121,872800
2016-06-10,TEAM,23.84000015258789,23.84000015258789,23.850000381469727,23.229999542236328,749400
2016-06-13,TEAM,24.350000381469727,24.350000381469727,24.40999984741211,23.53499984741211,1263200
2016-06-14,TEAM,24.520000457763672,24.520000457763672,24.59000015258789,23.844999313354492,1047900
2016-06-15,TEAM,25.989999771118164,25.989999771118164,26.0,24.520000457763672,2122800
2016-06-16,TEAM,25.5,25.5,25.979999542236328,24.718000411987305,1517200
2016-06-17,TEAM,25.809999465942383,25.809999465942383,25.969999313354492,25.190000534057617,593900
2016-06-20,TEAM,26.260000228881836,26.260000228881836,26.299999237060547,25.530000686645508,1117400
2016-06-21,TEAM,25.989999771118164,25.989999771118164,26.059999465942383,25.3700008392334,1710700
2016-06-22,TEAM,26.190000534057617,26.190000534057617,26.299999237060547,25.520000457763672,1246900
2016-06-23,TEAM,26.780000686645508,26.780000686645508,26.84000015258789,25.940000534057617,1183200
2016-06-24,TEAM,25.899999618530273,25.899999618530273,26.579999923706055,25.010000228881836,2872500
2016-06-27,TEAM,24.950000762939453,24.950000762939453,25.84000015258789,24.940000534057617,3529100
2016-06-28,TEAM,25.3799991607666,25.3799991607666,25.84000015258789,25.03499984741211,1407500
2016-06-29,TEAM,25.809999465942383,25.809999465942383,26.190000534057617,25.350000381469727,1309900
2016-06-30,TEAM,25.899999618530273,25.899999618530273,26.0,24.889999389648438,1384100
2016-07-01,TEAM,25.6200008392334,25.6200008392334,25.93000030517578,25.389999389648438,805500
2016-07-05,TEAM,26.170000076293945,26.170000076293945,26.18000030517578,25.219999313354492,1317200
2016-07-06,TEAM,26.969999313354492,26.969999313354492,27.049999237060547,25.780000686645508,2232000
2016-07-07,TEAM,26.579999923706055,26.579999923706055,27.0,26.170000076293945,755500
2016-07-08,TEAM,26.979999542236328,26.979999542236328,27.09000015258789,26.6200008392334,634600
2016-07-11,TEAM,27.219999313354492,27.219999313354492,27.440000534057617,26.809999465942383,729300
2016-07-12,TEAM,27.299999237060547,27.299999237060547,27.299999237060547,26.924999237060547,705300
2016-07-13,TEAM,27.110000610351562,27.110000610351562,27.979999542236328,27.010000228881836,650500
2016-07-14,TEAM,27.350000381469727,27.350000381469727,27.5,26.940000534057617,801100
2016-07-15,TEAM,27.399999618530273,27.399999618530273,28.0,27.329999923706055,637300
2016-07-18,TEAM,27.200000762939453,27.200000762939453,27.459999084472656,27.079999923706055,318200
2016-07-19,TEAM,27.510000228881836,27.510000228881836,27.530000686645508,27.1200008392334,426900
2016-07-20,TEAM,28.020000457763672,28.020000457763672,28.139999389648438,27.610000610351562,681400
2016-07-21,TEAM,27.729999542236328,27.729999542236328,28.040000915527344,27.709999084472656,387400
2016-07-22,TEAM,28.15999984741211,28.15999984741211,28.200000762939453,27.719999313354492,260000
2016-07-25,TEAM,28.399999618530273,28.399999618530273,28.600000381469727,28.049999237060547,415900
2016-07-26,TEAM,28.700000762939453,28.700000762939453,28.739999771118164,27.850000381469727,375700
2016-07-27,TEAM,29.0,29.0,29.118000030517578,28.579999923706055,550500
2016-07-28,TEAM,29.739999771118164,29.739999771118164,29.959999084472656,29.0,650600
2016-07-29,TEAM,29.969999313354492,29.969999313354492,30.0,29.219999313354492,700800
2016-08-01,TEAM,29.84000015258789,29.84000015258789,29.989999771118164,29.25,735300
2016-08-02,TEAM,29.329999923706055,29.329999923706055,29.959999084472656,29.15999984741211,611500
2016-08-03,TEAM,29.790000915527344,29.790000915527344,30.0,29.0,768000
2016-08-04,TEAM,30.040000915527344,30.040000915527344,30.139999389648438,29.899999618530273,1684600
2016-08-05,TEAM,31.969999313354492,31.969999313354492,32.540000915527344,29.75,2983800
2016-08-08,TEAM,30.489999771118164,30.489999771118164,31.899999618530273,29.961999893188477,3258500
2016-08-09,TEAM,30.65999984741211,30.65999984741211,30.850000381469727,29.815000534057617,2017700
2016-08-10,TEAM,29.950000762939453,29.950000762939453,30.3700008392334,28.280000686645508,1588900
2016-08-11,TEAM,29.979999542236328,29.979999542236328,30.329999923706055,29.670000076293945,562200
2016-08-12,TEAM,30.0,30.0,30.010000228881836,29.450000762939453,547500
2016-08-15,TEAM,30.329999923706055,30.329999923706055,30.540000915527344,29.81999969482422,678500
2016-08-16,TEAM,29.950000762939453,29.950000762939453,30.469999313354492,29.950000762939453,1004800
2016-08-17,TEAM,29.6299991607666,29.6299991607666,30.309999465942383,29.524999618530273,760900
2016-08-18,TEAM,29.709999084472656,29.709999084472656,30.0,29.639999389648438,363000
2016-08-19,TEAM,29.420000076293945,29.420000076293945,29.69499969482422,28.729999542236328,1031100
2016-08-22,TEAM,28.969999313354492,28.969999313354492,29.700000762939453,28.8700008392334,440100
2016-08-23,TEAM,28.969999313354492,28.969999313354492,29.31999969482422,28.559999465942383,669400
2016-08-24,TEAM,28.739999771118164,28.739999771118164,29.020000457763672,28.59000015258789,403700
2016-08-25,TEAM,28.93000030517578,28.93000030517578,29.0,28.0,515200
2016-08-26,TEAM,28.940000534057617,28.940000534057617,29.06599998474121,28.565000534057617,647700
2016-08-29,TEAM,29.020000457763672,29.020000457763672,29.260000228881836,28.719999313354492,1002000
2016-08-30,TEAM,29.700000762939453,29.700000762939453,29.719999313354492,28.8799991607666,985800
2016-08-31,TEAM,29.479999542236328,29.479999542236328,29.690000534057617,28.65999984741211,972700
2016-09-01,TEAM,29.969999313354492,29.969999313354492,30.0,29.299999237060547,606900
2016-09-02,TEAM,30.100000381469727,30.100000381469727,30.239999771118164,29.770000457763672,468300
2016-09-06,TEAM,30.420000076293945,30.420000076293945,30.450000762939453,29.889999389648438,650400
2016-09-07,TEAM,30.639999389648438,30.639999389648438,30.9950008392334,30.25,973100
2016-09-08,TEAM,30.670000076293945,30.670000076293945,31.100000381469727,30.34000015258789,822800
2016-09-09,TEAM,29.479999542236328,29.479999542236328,30.600000381469727,29.350000381469727,621100
2016-09-12,TEAM,30.229999542236328,30.229999542236328,30.290000915527344,28.959999084472656,454300
2016-09-13,TEAM,29.489999771118164,29.489999771118164,30.079999923706055,29.34000015258789,485300
2016-09-14,TEAM,29.729999542236328,29.729999542236328,30.239999771118164,29.290000915527344,300600
2016-09-15,TEAM,30.010000228881836,30.010000228881836,30.100000381469727,29.295000076293945,275900
2016-09-16,TEAM,30.0,30.0,30.170000076293945,29.600000381469727,422400
2016-09-19,TEAM,30.290000915527344,30.290000915527344,30.59000015258789,29.719999313354492,549800
2016-09-20,TEAM,30.260000228881836,30.260000228881836,30.600000381469727,30.059999465942383,410000
2016-09-21,TEAM,31.899999618530273,31.899999618530273,35.15999984741211,30.18000030517578,2225500
2016-09-22,TEAM,31.360000610351562,31.360000610351562,32.099998474121094,30.40999984741211,1646800
2016-09-23,TEAM,30.75,30.75,31.540000915527344,30.6299991607666,406000
2016-09-26,TEAM,30.020000457763672,30.020000457763672,30.700000762939453,29.709999084472656,606300
2016-09-27,TEAM,29.780000686645508,29.780000686645508,30.420000076293945,29.450000762939453,634400
2016-09-28,TEAM,30.0,30.0,30.170000076293945,29.520000457763672,530500
2016-09-29,TEAM,30.31999969482422,30.31999969482422,31.489999771118164,29.920000076293945,1036100
2016-09-30,TEAM,29.969999313354492,29.969999313354492,30.399999618530273,29.969999313354492,579600
2016-10-03,TEAM,29.190000534057617,29.190000534057617,30.0,28.559999465942383,713400
2016-10-04,TEAM,28.719999313354492,28.719999313354492,29.312000274658203,28.559999465942383,817700
2016-10-05,TEAM,29.079999923706055,29.079999923706055,29.889999389648438,28.989999771118164,487900
2016-10-06,TEAM,28.850000381469727,28.850000381469727,29.479999542236328,28.600000381469727,344300
2016-10-07,TEAM,28.270000457763672,28.270000457763672,28.895000457763672,28.1200008392334,465200
2016-10-10,TEAM,28.459999084472656,28.459999084472656,28.809999465942383,28.190000534057617,399300
2016-10-11,TEAM,28.40999984741211,28.40999984741211,28.610000610351562,28.110000610351562,715600
2016-10-12,TEAM,28.0,28.0,28.3700008392334,27.84000015258789,535000
2016-10-13,TEAM,28.049999237060547,28.049999237060547,28.479999542236328,27.549999237060547,434600
2016-10-14,TEAM,28.420000076293945,28.420000076293945,28.610000610351562,27.889999389648438,437300
2016-10-17,TEAM,28.43000030517578,28.43000030517578,28.5,28.299999237060547,391600
2016-10-18,TEAM,28.90999984741211,28.90999984741211,28.989999771118164,28.479999542236328,452200
2016-10-19,TEAM,29.030000686645508,29.030000686645508,29.15999984741211,28.540000915527344,279600
2016-10-20,TEAM,28.700000762939453,28.700000762939453,29.239999771118164,28.549999237060547,392900
2016-10-21,TEAM,29.040000915527344,29.040000915527344,29.204999923706055,28.59000015258789,466400
2016-10-24,TEAM,29.25,29.25,29.690000534057617,29.0,241500
2016-10-25,TEAM,29.139999389648438,29.139999389648438,29.440000534057617,28.899999618530273,447500
2016-10-26,TEAM,28.770000457763672,28.770000457763672,29.510000228881836,28.645000457763672,1108400
2016-10-27,TEAM,28.309999465942383,28.309999465942383,29.06999969482422,28.139999389648438,952800
2016-10-28,TEAM,27.200000762939453,27.200000762939453,28.040000915527344,26.84000015258789,2521000
2016-10-31,TEAM,26.860000610351562,26.860000610351562,27.059999465942383,26.059999465942383,2278200
2016-11-01,TEAM,27.190000534057617,27.190000534057617,27.290000915527344,26.59000015258789,2334900
2016-11-02,TEAM,27.1299991607666,27.1299991607666,27.299999237060547,26.690000534057617,974100
2016-11-03,TEAM,26.940000534057617,26.940000534057617,27.229999542236328,26.84000015258789,656900
2016-11-04,TEAM,26.899999618530273,26.899999618530273,27.09000015258789,26.770000457763672,593300
2016-11-07,TEAM,27.440000534057617,27.440000534057617,27.450000762939453,26.670000076293945,856300
2016-11-08,TEAM,27.420000076293945,27.420000076293945,27.600000381469727,27.020000457763672,943600
2016-11-09,TEAM,27.31999969482422,27.31999969482422,27.40999984741211,25.739999771118164,882000
2016-11-10,TEAM,27.469999313354492,27.469999313354492,27.649999618530273,27.040000915527344,904900
2016-11-11,TEAM,27.489999771118164,27.489999771118164,27.65999984741211,27.190000534057617,562900
2016-11-14,TEAM,27.59000015258789,27.59000015258789,28.15999984741211,27.25,1665100
2016-11-15,TEAM,27.90999984741211,27.90999984741211,28.0,27.15999984741211,646500
2016-11-16,TEAM,28.549999237060547,28.549999237060547,28.559999465942383,27.6299991607666,1111100
2016-11-17,TEAM,29.360000610351562,29.360000610351562,29.399999618530273,28.3799991607666,594600
2016-11-18,TEAM,28.760000228881836,28.760000228881836,29.385000228881836,28.56999969482422,955800
2016-11-21,TEAM,27.90999984741211,27.90999984741211,28.849000930786133,27.719999313354492,825600
2016-11-22,TEAM,27.34000015258789,27.34000015258789,27.850000381469727,27.049999237060547,586100
2016-11-23,TEAM,27.40999984741211,27.40999984741211,27.65999984741211,27.0,755600
2016-11-25,TEAM,27.420000076293945,27.420000076293945,27.549999237060547,27.110000610351562,219300
2016-11-28,TEAM,27.219999313354492,27.219999313354492,27.75,27.049999237060547,549800
2016-11-29,TEAM,27.610000610351562,27.610000610351562,28.083999633789062,27.079999923706055,780100
2016-11-30,TEAM,27.139999389648438,27.139999389648438,27.520000457763672,26.75,1558500
2016-12-01,TEAM,26.1200008392334,26.1200008392334,27.030000686645508,25.860000610351562,1186900
2016-12-02,TEAM,25.229999542236328,25.229999542236328,26.719999313354492,24.489999771118164,3329700
2016-12-05,TEAM,25.59000015258789,25.59000015258789,25.969999313354492,25.0,719100
2016-12-06,TEAM,25.579999923706055,25.579999923706055,25.829999923706055,25.350000381469727,553500
2016-12-07,TEAM,26.079999923706055,26.079999923706055,26.270000457763672,25.43000030517578,573700
2016-12-08,TEAM,26.530000686645508,26.530000686645508,26.559999465942383,25.670000076293945,439400
2016-12-09,TEAM,26.549999237060547,26.549999237060547,26.989999771118164,26.375,825800
2016-12-12,TEAM,25.639999389648438,25.639999389648438,26.65999984741211,25.5,580300
2016-12-13,TEAM,25.280000686645508,25.280000686645508,25.790000915527344,25.229999542236328,1030100
2016-12-14,TEAM,24.889999389648438,24.889999389648438,25.5,24.84000015258789,1046900
2016-12-15,TEAM,24.649999618530273,24.649999618530273,25.18000030517578,24.540000915527344,1157400
2016-12-16,TEAM,24.190000534057617,24.190000534057617,24.829999923706055,24.1200008392334,1379200
2016-12-19,TEAM,24.06999969482422,24.06999969482422,25.239999771118164,23.799999237060547,1835300
2016-12-20,TEAM,24.610000610351562,24.610000610351562,24.729999542236328,24.0,1230400
2016-12-21,TEAM,24.329999923706055,24.329999923706055,24.739999771118164,23.8799991607666,1174300
2016-12-22,TEAM,24.049999237060547,24.049999237060547,24.395000457763672,23.85300064086914,1358100
2016-12-23,TEAM,24.1299991607666,24.1299991607666,24.368000030517578,23.90999984741211,318600
2016-12-27,TEAM,24.309999465942383,24.309999465942383,26.020000457763672,24.059999465942383,714900
2016-12-28,TEAM,24.25,24.25,24.440000534057617,23.93000030517578,598300
2016-12-29,TEAM,24.260000228881836,24.260000228881836,24.479999542236328,24.149999618530273,525400
2016-12-30,TEAM,24.079999923706055,24.079999923706055,24.389999389648438,23.959999084472656,537300
2017-01-03,TEAM,24.600000381469727,24.600000381469727,24.729999542236328,24.200000762939453,487800
2017-01-04,TEAM,25.149999618530273,25.149999618530273,25.610000610351562,24.714000701904297,556500
2017-01-05,TEAM,24.969999313354492,24.969999313354492,25.579999923706055,24.709999084472656,594900
2017-01-06,TEAM,24.719999313354492,24.719999313354492,25.25,24.634000778198242,931600
2017-01-09,TEAM,25.030000686645508,25.030000686645508,25.1200008392334,24.709999084472656,510600
2017-01-10,TEAM,25.239999771118164,25.239999771118164,25.3799991607666,24.950000762939453,495500
2017-01-11,TEAM,26.0,26.0,26.079999923706055,25.15999984741211,677800
2017-01-12,TEAM,26.809999465942383,26.809999465942383,26.84000015258789,26.010000228881836,1214300
2017-01-13,TEAM,26.90999984741211,26.90999984741211,26.979999542236328,26.479999542236328,564800
2017-01-17,TEAM,26.6299991607666,26.6299991607666,26.8700008392334,26.42799949645996,679000
2017-01-18,TEAM,27.200000762939453,27.200000762939453,27.450000762939453,26.6200008392334,1101500
2017-01-19,TEAM,27.420000076293945,27.420000076293945,27.510000228881836,27.139999389648438,921800
2017-01-20,TEAM,28.030000686645508,28.030000686645508,28.139999389648438,26.959999084472656,2014800
2017-01-23,TEAM,27.639999389648438,27.639999389648438,27.969999313354492,27.229999542236328,1493600
2017-01-24,TEAM,27.93000030517578,27.93000030517578,28.100000381469727,27.3799991607666,666400
2017-01-25,TEAM,27.850000381469727,27.850000381469727,28.690000534057617,27.68000030517578,1066500
2017-01-26,TEAM,27.770000457763672,27.770000457763672,27.989999771118164,27.6200008392334,508900
2017-01-27,TEAM,27.760000228881836,27.760000228881836,27.969999313354492,27.520000457763672,643900
2017-01-30,TEAM,27.610000610351562,27.610000610351562,27.690000534057617,26.969999313354492,449400
2017-01-31,TEAM,27.6299991607666,27.6299991607666,27.700000762939453,27.06999969482422,664800
2017-02-01,TEAM,28.020000457763672,28.020000457763672,28.190000534057617,27.329999923706055,857300
2017-02-02,TEAM,28.139999389648438,28.139999389648438,28.184999465942383,27.6200008392334,518000
2017-02-03,TEAM,28.15999984741211,28.15999984741211,28.3700008392334,27.850000381469727,401000
2017-02-06,TEAM,27.93000030517578,27.93000030517578,27.979999542236328,27.719999313354492,237900
2017-02-07,TEAM,28.0,28.0,28.100000381469727,27.809999465942383,272900
2017-02-08,TEAM,28.110000610351562,28.110000610351562,28.190000534057617,27.68000030517578,237600
2017-02-09,TEAM,28.260000228881836,28.260000228881836,28.3799991607666,27.957000732421875,426000
2017-02-10,TEAM,28.639999389648438,28.639999389648438,28.81999969482422,28.101999282836914,526700
2017-02-13,TEAM,28.920000076293945,28.920000076293945,28.989999771118164,28.5,428900
2017-02-14,TEAM,28.959999084472656,28.959999084472656,29.0,28.75,351800
2017-02-15,TEAM,29.6200008392334,29.6200008392334,29.739999771118164,28.84600067138672,580600
2017-02-16,TEAM,29.15999984741211,29.15999984741211,29.59000015258789,28.8799991607666,393500
2017-02-17,TEAM,29.889999389648438,29.889999389648438,29.899999618530273,28.760000228881836,614100
2017-02-21,TEAM,30.049999237060547,30.049999237060547,30.239999771118164,29.530000686645508,717400
2017-02-22,TEAM,29.420000076293945,29.420000076293945,30.239999771118164,29.280000686645508,524000
2017-02-23,TEAM,29.5,29.5,29.625,29.309999465942383,398500
2017-02-24,TEAM,29.270000457763672,29.270000457763672,29.389999389648438,29.059999465942383,252900
