Price,symbol,open,high,low,close,volume
Ticker,DAL,DAL,DAL,DAL,DAL,DAL
date,,,,,,
2016-02-19,DAL,41.43785095214844,46.720001220703125,47.150001525878906,46.2400016784668,10578700
2016-02-22,DAL,43.30043411254883,48.81999969482422,48.90999984741211,46.720001220703125,12748800
2016-02-23,DAL,43.41573715209961,48.95000076293945,49.45000076293945,48.45000076293945,9411500
2016-02-24,DAL,43.4068603515625,48.939998626708984,49.04999923706055,47.790000915527344,9236800
2016-02-25,DAL,43.63747024536133,49.20000076293945,49.45000076293945,48.66999816894531,7524800
2016-02-26,DAL,42.448974609375,47.86000061035156,49.45000076293945,47.70000076293945,12282800
2016-02-29,DAL,42.786014556884766,48.2400016784668,48.79999923706055,47.400001525878906,8030000
2016-03-01,DAL,43.37139129638672,48.900001525878906,49.25,48.41999816894531,8000600
2016-03-02,DAL,43.06095504760742,48.54999923706055,48.58000183105469,47.61000061035156,8938300
2016-03-03,DAL,43.27382278442383,48.790000915527344,49.0099983215332,48.349998474121094,8853700
2016-03-04,DAL,43.167396545410156,48.66999816894531,49.099998474121094,48.470001220703125,8516400
2016-03-07,DAL,42.919044494628906,48.38999938964844,48.47999954223633,47.849998474121094,8291900
2016-03-08,DAL,40.994380950927734,46.220001220703125,47.099998474121094,46.0099983215332,13690500
2016-03-09,DAL,41.45560073852539,46.7400016784668,46.939998626708984,46.220001220703125,8448900
2016-03-10,DAL,41.68619155883789,47.0,47.4900016784668,46.279998779296875,8293400
2016-03-11,DAL,42.29819107055664,47.689998626708984,48.06999969482422,47.279998779296875,6661600
2016-03-14,DAL,42.47557067871094,47.88999938964844,48.2400016784668,47.31999969482422,5798900
2016-03-15,DAL,42.360267639160156,47.7599983215332,47.939998626708984,47.43000030517578,4751900
2016-03-16,DAL,43.256080627441406,48.77000045776367,48.79999923706055,47.369998931884766,6376600
2016-03-17,DAL,43.123043060302734,48.619998931884766,48.779998779296875,48.060001373291016,6578000
2016-03-18,DAL,44.39137268066406,50.04999923706055,50.29999923706055,48.58000183105469,12485200
2016-03-21,DAL,44.45344543457031,50.119998931884766,50.5,49.939998626708984,7284700
2016-03-22,DAL,43.80598449707031,49.38999938964844,49.7400016784668,48.20000076293945,13352500
2016-03-23,DAL,43.38025665283203,48.90999984741211,49.72999954223633,48.599998474121094,8783100
2016-03-24,DAL,42.43122863769531,47.84000015258789,48.560001373291016,47.36000061035156,9139000
2016-03-28,DAL,42.75053405761719,48.20000076293945,48.5099983215332,47.77000045776367,5887600
2016-03-29,DAL,43.57538986206055,49.130001068115234,49.18000030517578,48.029998779296875,7302100
2016-03-30,DAL,43.752777099609375,49.33000183105469,50.08000183105469,49.290000915527344,5779300
2016-03-31,DAL,43.1762580871582,48.68000030517578,49.7400016784668,48.65999984741211,6550500
2016-04-01,DAL,41.6950569152832,47.0099983215332,47.56999969482422,46.7400016784668,13932200
2016-04-04,DAL,41.819236755371094,47.150001525878906,48.31999969482422,46.7599983215332,7863200
2016-04-05,DAL,41.82809829711914,47.15999984741211,47.810001373291016,46.720001220703125,6506900
2016-04-06,DAL,41.863582611083984,47.20000076293945,47.31999969482422,46.849998474121094,5542600
2016-04-07,DAL,40.62187194824219,45.79999923706055,47.189998626708984,45.40999984741211,10434300
2016-04-08,DAL,41.05647277832031,46.290000915527344,46.619998931884766,45.65999984741211,5845000
2016-04-11,DAL,41.28706359863281,46.54999923706055,47.79999923706055,46.5,8880400
2016-04-12,DAL,41.358036041259766,46.630001068115234,47.2599983215332,46.52000045776367,8254600
2016-04-13,DAL,42.60861587524414,48.040000915527344,48.130001068115234,46.86000061035156,10882500
2016-04-14,DAL,43.007747650146484,48.4900016784668,49.79999923706055,48.27000045776367,15906500
2016-04-15,DAL,42.129669189453125,47.5,48.810001373291016,47.150001525878906,11822200
2016-04-18,DAL,41.28706359863281,46.54999923706055,47.650001525878906,46.209999084472656,11664700
2016-04-19,DAL,41.570892333984375,46.869998931884766,47.41999816894531,46.599998474121094,8759000
2016-04-20,DAL,41.33142852783203,46.599998474121094,47.529998779296875,46.58000183105469,8397200
2016-04-21,DAL,39.885704040527344,44.970001220703125,46.310001373291016,44.7400016784668,15330300
2016-04-22,DAL,39.57527160644531,44.619998931884766,44.66999816894531,43.15999984741211,14258600
2016-04-25,DAL,38.96329116821289,43.93000030517578,44.880001068115234,43.790000915527344,8774300
2016-04-26,DAL,38.661739349365234,43.59000015258789,44.52000045776367,43.060001373291016,11545700
2016-04-27,DAL,38.75041961669922,43.689998626708984,44.2400016784668,43.279998779296875,9097500
2016-04-28,DAL,38.0142707824707,42.86000061035156,43.79999923706055,42.7599983215332,10229800
2016-04-29,DAL,36.958805084228516,41.66999816894531,42.709999084472656,41.220001220703125,16658500
2016-05-02,DAL,37.402278900146484,42.16999816894531,42.4900016784668,41.79999923706055,10701800
2016-05-03,DAL,38.06748580932617,42.91999816894531,43.20000076293945,41.83000183105469,14319500
2016-05-04,DAL,36.745941162109375,41.43000030517578,42.560001373291016,41.16999816894531,14925300
2016-05-05,DAL,37.02975845336914,41.75,42.27000045776367,41.45000076293945,10271100
2016-05-06,DAL,37.28697204589844,42.040000915527344,42.2599983215332,40.95000076293945,10777200
2016-05-09,DAL,37.72742462158203,42.400001525878906,42.84000015258789,41.9900016784668,10512100
2016-05-10,DAL,38.21680450439453,42.95000076293945,43.040000915527344,42.40999984741211,9299300
2016-05-11,DAL,37.6384391784668,42.29999923706055,43.310001373291016,42.290000915527344,9037700
2016-05-12,DAL,36.54398727416992,41.06999969482422,42.470001220703125,40.63999938964844,13454000
2016-05-13,DAL,37.01557922363281,41.599998474121094,42.18000030517578,40.75,10758600
2016-05-16,DAL,38.26130676269531,43.0,43.15999984741211,42.04999923706055,12303100
2016-05-17,DAL,38.85747528076172,43.66999816894531,44.400001525878906,42.75,16203000
2016-05-18,DAL,39.02653121948242,43.86000061035156,44.65999984741211,43.45000076293945,10382900
2016-05-19,DAL,38.350284576416016,43.099998474121094,43.880001068115234,42.54999923706055,8860800
2016-05-20,DAL,38.350284576416016,43.099998474121094,43.81999969482422,42.970001220703125,5964600
2016-05-23,DAL,38.21680450439453,42.95000076293945,43.599998474121094,42.90999984741211,5227000
2016-05-24,DAL,38.82187271118164,43.630001068115234,43.77000045776367,43.04999923706055,9359900
2016-05-25,DAL,38.70620346069336,43.5,44.11000061035156,43.380001068115234,7600800
2016-05-26,DAL,38.047752380371094,42.7599983215332,43.599998474121094,42.400001525878906,8512400
2016-05-27,DAL,38.36808395385742,43.119998931884766,43.439998626708984,42.810001373291016,5509400
2016-05-31,DAL,38.67060089111328,43.459999084472656,43.5099983215332,42.650001525878906,9315100
2016-06-01,DAL,38.71509552001953,43.5099983215332,43.709999084472656,43.06999969482422,7047600
2016-06-02,DAL,37.77190399169922,42.45000076293945,43.459999084472656,42.400001525878906,10103500
2016-06-03,DAL,36.9888916015625,41.56999969482422,42.400001525878906,41.25,15958000
2016-06-06,DAL,36.7308464050293,41.279998779296875,41.599998474121094,41.0,11538400
2016-06-07,DAL,37.46049118041992,42.099998474121094,42.810001373291016,41.0,11445900
2016-06-08,DAL,37.2380256652832,41.849998474121094,42.45000076293945,41.099998474121094,13861700
2016-06-09,DAL,37.72742462158203,42.400001525878906,42.58000183105469,41.52000045776367,7618100
2016-06-10,DAL,37.40709686279297,42.040000915527344,42.290000915527344,41.40999984741211,6787900
2016-06-13,DAL,36.09909439086914,40.56999969482422,41.70000076293945,40.529998779296875,9946500
2016-06-14,DAL,34.79998016357422,39.11000061035156,40.560001373291016,38.63999938964844,15065800
2016-06-15,DAL,34.604225158691406,38.88999938964844,39.779998779296875,38.83000183105469,11044000
2016-06-16,DAL,33.830116271972656,38.02000045776367,38.56999969482422,37.84000015258789,13086600
2016-06-17,DAL,33.82121658325195,38.0099983215332,38.2400016784668,37.68000030517578,11157800
2016-06-20,DAL,33.892398834228516,38.09000015258789,38.72999954223633,38.0,9921200
2016-06-21,DAL,34.40846633911133,38.66999816894531,39.0,38.04999923706055,11997900
2016-06-22,DAL,34.30169677734375,38.54999923706055,39.15999984741211,38.5,7029400
2016-06-23,DAL,34.088138580322266,38.310001373291016,39.06999969482422,37.72999954223633,10956200
2016-06-24,DAL,31.303081512451172,35.18000030517578,37.08000183105469,35.16999816894531,26090700
2016-06-27,DAL,29.68364715576172,33.36000061035156,34.939998626708984,32.599998474121094,28380600
2016-06-28,DAL,30.84928321838379,34.66999816894531,34.66999816894531,33.599998474121094,19678200
2016-06-29,DAL,32.24626159667969,36.2400016784668,36.380001068115234,34.90999984741211,15059700
2016-06-30,DAL,32.41532516479492,36.43000030517578,36.43000030517578,35.72999954223633,12413700
2016-07-01,DAL,32.71786880493164,36.77000045776367,37.0,36.310001373291016,9408400
2016-07-05,DAL,31.694589614868164,35.619998931884766,36.2400016784668,34.779998779296875,14239500
2016-07-06,DAL,31.658998489379883,35.58000183105469,35.61000061035156,34.08000183105469,14540000
2016-07-07,DAL,32.3619384765625,36.369998931884766,36.47999954223633,35.5,8775800
2016-07-08,DAL,33.251747131347656,37.369998931884766,37.75,36.86000061035156,12621000
2016-07-11,DAL,33.91908264160156,38.119998931884766,38.45000076293945,37.599998474121094,11994100
2016-07-12,DAL,35.77876663208008,40.209999084472656,40.40999984741211,39.130001068115234,19533000
2016-07-13,DAL,35.20039749145508,39.560001373291016,40.599998474121094,39.41999816894531,13885600
2016-07-14,DAL,36.46390914916992,40.97999954223633,41.349998474121094,40.15999984741211,18543000
2016-07-15,DAL,35.574119567871094,39.97999954223633,40.540000915527344,39.709999084472656,15192400
2016-07-18,DAL,35.68088150024414,40.099998474121094,40.52000045776367,40.060001373291016,8285500
2016-07-19,DAL,36.06350326538086,40.529998779296875,40.58000183105469,39.5,9297000
2016-07-20,DAL,35.77876663208008,40.209999084472656,41.220001220703125,39.939998626708984,9541900
2016-07-21,DAL,34.27500534057617,38.52000045776367,39.2599983215332,38.27000045776367,17399700
2016-07-22,DAL,34.66651153564453,38.959999084472656,39.189998626708984,38.43000030517578,9579300
2016-07-25,DAL,34.66651153564453,38.959999084472656,39.2599983215332,38.54999923706055,7160500
2016-07-26,DAL,34.72880172729492,39.029998779296875,39.33000183105469,38.61000061035156,9038700
2016-07-27,DAL,34.29280471801758,38.540000915527344,38.91999816894531,38.5,8671900
2016-07-28,DAL,35.022438049316406,39.36000061035156,39.540000915527344,38.25,7354100
2016-07-29,DAL,34.47966384887695,38.75,39.900001525878906,38.7400016784668,10468200
2016-08-01,DAL,35.129215240478516,39.47999954223633,39.5099983215332,38.779998779296875,8965300
2016-08-02,DAL,32.37974166870117,36.38999938964844,38.849998474121094,36.290000915527344,19993500
2016-08-03,DAL,32.45981979370117,36.47999954223633,36.869998931884766,36.16999816894531,10994100
2016-08-04,DAL,32.513214111328125,36.540000915527344,36.68000030517578,36.02000045776367,8825300
2016-08-05,DAL,33.51866912841797,37.66999816894531,37.72999954223633,36.86000061035156,8097500
2016-08-08,DAL,33.31402587890625,37.439998626708984,38.2400016784668,37.36000061035156,10029100
2016-08-09,DAL,33.05599594116211,37.150001525878906,38.060001373291016,37.13999938964844,8392000
2016-08-10,DAL,32.638160705566406,36.47999954223633,37.119998931884766,36.2400016784668,9604700
2016-08-11,DAL,32.83499526977539,36.70000076293945,37.04999923706055,36.279998779296875,7537900
2016-08-12,DAL,32.521854400634766,36.349998474121094,36.7400016784668,36.2599983215332,7700600
2016-08-15,DAL,33.03183364868164,36.91999816894531,37.04999923706055,35.84000015258789,10784600
2016-08-16,DAL,33.049720764160156,36.939998626708984,37.310001373291016,36.790000915527344,9253500
2016-08-17,DAL,33.5596923828125,37.5099983215332,37.529998779296875,36.709999084472656,10427900
2016-08-18,DAL,33.16603469848633,37.06999969482422,37.43000030517578,36.849998474121094,12103300
2016-08-19,DAL,32.89762496948242,36.77000045776367,36.97999954223633,36.369998931884766,7579600
2016-08-22,DAL,32.754478454589844,36.61000061035156,36.7400016784668,36.06999969482422,11186100
2016-08-23,DAL,32.826053619384766,36.689998626708984,37.130001068115234,36.619998931884766,7588400
2016-08-24,DAL,32.89762496948242,36.77000045776367,37.04999923706055,36.470001220703125,7548000
2016-08-25,DAL,32.62921905517578,36.470001220703125,36.810001373291016,36.439998626708984,6540000
2016-08-26,DAL,32.28923797607422,36.09000015258789,36.63999938964844,35.900001525878906,7882000
2016-08-29,DAL,32.70079040527344,36.54999923706055,36.599998474121094,36.2599983215332,5674600
2016-08-30,DAL,33.24655532836914,37.15999984741211,37.599998474121094,36.380001068115234,9950600
2016-08-31,DAL,32.879722595214844,36.75,37.31999969482422,36.02000045776367,13838000
2016-09-01,DAL,32.94236373901367,36.81999969482422,37.150001525878906,36.31999969482422,7127400
2016-09-02,DAL,33.2555046081543,37.16999816894531,37.4900016784668,36.66999816894531,10201900
2016-09-06,DAL,32.94236373901367,36.81999969482422,37.290000915527344,36.650001525878906,8041600
2016-09-07,DAL,34.803306579589844,38.900001525878906,39.18000030517578,37.40999984741211,16662100
2016-09-08,DAL,35.15223693847656,39.290000915527344,39.29999923706055,38.599998474121094,10542100
2016-09-09,DAL,33.774417877197266,37.75,39.38999938964844,37.75,11696700
2016-09-12,DAL,34.391746520996094,38.439998626708984,38.59000015258789,36.880001068115234,8572700
2016-09-13,DAL,33.57758712768555,37.529998779296875,38.5099983215332,37.38999938964844,10203900
2016-09-14,DAL,33.210758209228516,37.119998931884766,37.88999938964844,36.93000030517578,9468400
2016-09-15,DAL,33.36286926269531,37.290000915527344,37.619998931884766,36.81999969482422,9159400
2016-09-16,DAL,32.89762496948242,36.77000045776367,37.15999984741211,36.59000015258789,11257500
2016-09-19,DAL,33.613365173339844,37.56999969482422,37.7400016784668,36.849998474121094,8768200
2016-09-20,DAL,33.667057037353516,37.630001068115234,38.11000061035156,37.40999984741211,7551400
2016-09-21,DAL,34.04283142089844,38.04999923706055,38.29999923706055,37.47999954223633,8529600
2016-09-22,DAL,34.445438385009766,38.5,38.959999084472656,38.150001525878906,10917000
2016-09-23,DAL,34.69594955444336,38.779998779296875,38.93000030517578,38.18000030517578,6841200
2016-09-26,DAL,34.03388595581055,38.040000915527344,38.75,37.90999984741211,7854400
2016-09-27,DAL,35.080657958984375,39.209999084472656,39.25,37.97999954223633,9596600
2016-09-28,DAL,35.098548889160156,39.22999954223633,40.22999954223633,39.11000061035156,10552400
2016-09-29,DAL,34.91960906982422,39.029998779296875,39.68000030517578,39.02000045776367,7181000
2016-09-30,DAL,35.21486282348633,39.36000061035156,39.599998474121094,38.93000030517578,8889300
2016-10-03,DAL,35.769569396972656,39.97999954223633,40.04999923706055,39.209999084472656,11629700
2016-10-04,DAL,35.92166519165039,40.150001525878906,41.380001068115234,40.099998474121094,12479200
2016-10-05,DAL,36.07375717163086,40.31999969482422,40.47999954223633,40.04999923706055,7408700
2016-10-06,DAL,35.73377990722656,39.939998626708984,40.380001068115234,39.75,9184300
2016-10-07,DAL,34.84804153442383,38.95000076293945,39.93000030517578,38.79999923706055,10707000
2016-10-10,DAL,35.581687927246094,39.77000045776367,39.95000076293945,39.189998626708984,7994100
2016-10-11,DAL,34.83909225463867,38.939998626708984,40.2599983215332,38.790000915527344,12166600
2016-10-12,DAL,35.134342193603516,39.27000045776367,39.5,38.560001373291016,11127500
2016-10-13,DAL,35.79640579223633,40.0099983215332,40.880001068115234,37.90999984741211,24274100
2016-10-14,DAL,35.8232421875,40.040000915527344,40.75,39.81999969482422,12133300
2016-10-17,DAL,35.2059211730957,39.349998474121094,40.4900016784668,39.2599983215332,10535100
2016-10-18,DAL,35.30432891845703,39.459999084472656,40.27000045776367,39.04999923706055,13433800
2016-10-19,DAL,36.592674255371094,40.900001525878906,40.91999816894531,39.189998626708984,13814400
2016-10-20,DAL,37.093692779541016,41.459999084472656,41.540000915527344,40.72999954223633,14613500
2016-10-21,DAL,36.834251403808594,41.16999816894531,41.310001373291016,40.65999984741211,9050900
2016-10-24,DAL,37.0131721496582,41.369998931884766,41.75,41.150001525878906,8714100
2016-10-25,DAL,36.87002944946289,41.209999084472656,41.88999938964844,40.95000076293945,8696400
2016-10-26,DAL,37.04001998901367,41.400001525878906,42.40999984741211,40.04999923706055,14175900
2016-10-27,DAL,37.102657318115234,41.470001220703125,42.25,40.91999816894531,9546700
2016-10-28,DAL,36.98633575439453,41.34000015258789,41.880001068115234,41.0,8474700
2016-10-31,DAL,37.371063232421875,41.77000045776367,41.81999969482422,41.130001068115234,8697100
2016-11-01,DAL,37.46947479248047,41.880001068115234,42.47999954223633,41.54999923706055,10889300
2016-11-02,DAL,37.51420211791992,41.93000030517578,42.369998931884766,41.720001220703125,10361500
2016-11-03,DAL,37.5052604675293,41.91999816894531,42.56999969482422,41.77000045776367,8142800
2016-11-04,DAL,38.36416244506836,42.880001068115234,43.2400016784668,41.75,10813000
2016-11-07,DAL,39.5540885925293,44.209999084472656,44.61000061035156,43.029998779296875,11534700
2016-11-08,DAL,40.024169921875,44.529998779296875,44.63999938964844,43.130001068115234,9732800
2016-11-09,DAL,40.67132568359375,45.25,45.4900016784668,43.56999969482422,13290300
2016-11-10,DAL,41.30048751831055,45.95000076293945,46.130001068115234,44.970001220703125,20759900
2016-11-11,DAL,41.68697738647461,46.380001068115234,46.95000076293945,45.27000045776367,10272900
2016-11-14,DAL,42.666683197021484,47.470001220703125,47.47999954223633,46.61000061035156,11932500
2016-11-15,DAL,42.82847213745117,47.650001525878906,49.2400016784668,47.0,14153200
2016-11-16,DAL,42.585784912109375,47.380001068115234,47.7400016784668,47.15999984741211,6886400
2016-11-17,DAL,43.60144805908203,48.5099983215332,48.529998779296875,47.209999084472656,8569700
2016-11-18,DAL,43.951988220214844,48.900001525878906,48.97999954223633,48.25,8250900
2016-11-21,DAL,43.69132995605469,48.61000061035156,49.16999816894531,48.5099983215332,8665000
2016-11-22,DAL,43.951988220214844,48.900001525878906,49.29999923706055,48.75,8941800
2016-11-23,DAL,44.23061752319336,49.209999084472656,49.290000915527344,48.630001068115234,4723700
2016-11-25,DAL,44.25758743286133,49.2400016784668,49.40999984741211,48.88999938964844,2241400
2016-11-28,DAL,43.58346939086914,48.4900016784668,49.349998474121094,48.47999954223633,9227900
2016-11-29,DAL,43.6733512878418,48.59000015258789,49.04999923706055,48.22999954223633,7057000
2016-11-30,DAL,43.304840087890625,48.18000030517578,48.75,46.849998474121094,9245300
2016-12-01,DAL,42.93632125854492,47.77000045776367,48.939998626708984,47.599998474121094,9802400
2016-12-02,DAL,43.42168426513672,48.310001373291016,48.939998626708984,47.88999938964844,8869900
2016-12-05,DAL,42.981258392333984,47.81999969482422,48.810001373291016,47.59000015258789,9240200
2016-12-06,DAL,44.42835235595703,49.43000030517578,49.4900016784668,48.11000061035156,9142600
2016-12-07,DAL,45.929378509521484,51.099998474121094,51.33000183105469,49.18000030517578,10667600
2016-12-08,DAL,46.154075622558594,51.349998474121094,51.91999816894531,50.540000915527344,9489100
2016-12-09,DAL,46.540565490722656,51.779998779296875,52.7599983215332,51.2599983215332,8526700
2016-12-12,DAL,44.91371154785156,49.970001220703125,51.34000015258789,49.93000030517578,8648700
2016-12-13,DAL,44.63508605957031,49.65999984741211,50.70000076293945,49.619998931884766,8855500
2016-12-14,DAL,44.77888870239258,49.81999969482422,50.58000183105469,49.58000183105469,9555000
2016-12-15,DAL,45.39009475708008,50.5,51.7400016784668,50.43000030517578,10302100
2016-12-16,DAL,45.08448791503906,50.15999984741211,51.5,50.09000015258789,10039600
2016-12-19,DAL,45.31818389892578,50.41999816894531,50.7400016784668,50.189998626708984,4998300
2016-12-20,DAL,45.623783111572266,50.7599983215332,51.150001525878906,50.41999816894531,6176300
2016-12-21,DAL,45.7675895690918,50.91999816894531,51.150001525878906,50.45000076293945,4077700
2016-12-22,DAL,44.76091766357422,49.79999923706055,50.849998474121094,49.65999984741211,5407300
2016-12-23,DAL,44.841819763183594,49.88999938964844,50.13999938964844,49.779998779296875,4046300
2016-12-27,DAL,45.26425552368164,50.36000061035156,50.61000061035156,49.93000030517578,3365600
2016-12-28,DAL,44.5002555847168,49.5099983215332,50.459999084472656,49.45000076293945,4520200
2016-12-29,DAL,44.32050704956055,49.310001373291016,49.849998474121094,49.209999084472656,3348300
2016-12-30,DAL,44.21263885498047,49.189998626708984,49.560001373291016,48.869998931884766,4532400
2017-01-03,DAL,44.47330093383789,49.47999954223633,50.13999938964844,49.16999816894531,5423200
2017-01-04,DAL,45.569847106933594,50.70000076293945,50.93000030517578,49.9900016784668,7898600
2017-01-05,DAL,44.698001861572266,49.72999954223633,50.689998626708984,49.5,5806200
2017-01-06,DAL,44.6530647277832,49.68000030517578,50.29999923706055,49.220001220703125,6922700
2017-01-09,DAL,44.662052154541016,49.689998626708984,50.16999816894531,49.41999816894531,5332900
2017-01-10,DAL,45.77657699584961,50.93000030517578,51.349998474121094,49.86000061035156,8440500
2017-01-11,DAL,46.234962463378906,51.439998626708984,51.7400016784668,50.650001525878906,10001600
2017-01-12,DAL,45.740623474121094,50.88999938964844,52.0,49.66999816894531,14284800
2017-01-13,DAL,46.04621887207031,51.22999954223633,51.63999938964844,50.779998779296875,7380600
2017-01-17,DAL,45.237281799316406,50.33000183105469,51.220001220703125,50.189998626708984,7477500
2017-01-18,DAL,45.2103157043457,50.29999923706055,50.79999923706055,49.790000915527344,7076500
2017-01-19,DAL,44.67103576660156,49.70000076293945,50.5,49.619998931884766,7012700
2017-01-20,DAL,45.39009475708008,50.5,50.540000915527344,49.709999084472656,7722400
2017-01-23,DAL,43.83514404296875,48.77000045776367,50.43000030517578,48.77000045776367,8753100
2017-01-24,DAL,44.437347412109375,49.439998626708984,49.7599983215332,48.81999969482422,6398100
2017-01-25,DAL,45.11145782470703,50.189998626708984,50.43000030517578,49.810001373291016,8096300
2017-01-26,DAL,45.74961853027344,50.900001525878906,51.540000915527344,50.560001373291016,8905600
2017-01-27,DAL,44.67103576660156,49.70000076293945,51.119998931884766,49.56999969482422,6852000
2017-01-30,DAL,42.846435546875,47.66999816894531,48.95000076293945,47.540000915527344,12745600
2017-01-31,DAL,42.45995330810547,47.2400016784668,47.83000183105469,46.56999969482422,12533800
2017-02-01,DAL,42.477928161621094,47.2599983215332,47.77000045776367,47.040000915527344,8377500
2017-02-02,DAL,42.585784912109375,47.380001068115234,47.65999984741211,46.47999954223633,8795700
2017-02-03,DAL,42.97228240966797,47.810001373291016,48.0,47.40999984741211,5632300
2017-02-06,DAL,43.37674331665039,48.2599983215332,48.68000030517578,47.93000030517578,7169200
2017-02-07,DAL,43.27787399291992,48.150001525878906,48.939998626708984,48.08000183105469,7262900
2017-02-08,DAL,43.23292922973633,48.099998474121094,48.29999923706055,47.72999954223633,5342600
2017-02-09,DAL,44.33848190307617,49.33000183105469,49.54999923706055,48.099998474121094,7274700
2017-02-10,DAL,44.27555465698242,49.2599983215332,49.56999969482422,49.02000045776367,5322600
2017-02-13,DAL,44.99462127685547,50.060001373291016,50.41999816894531,49.279998779296875,6565900
2017-02-14,DAL,44.81484603881836,49.86000061035156,49.9900016784668,49.099998474121094,7024600
2017-02-15,DAL,45.9922981262207,51.16999816894531,51.959999084472656,50.529998779296875,12705000
2017-02-16,DAL,45.686702728271484,50.83000183105469,51.16999816894531,50.59000015258789,6626700
2017-02-17,DAL,46.04621887207031,51.22999954223633,51.22999954223633,50.189998626708984,5428000
2017-02-21,DAL,46.02824401855469,51.209999084472656,51.529998779296875,50.970001220703125,6406500
2017-02-22,DAL,45.95875930786133,50.93000030517578,51.13999938964844,50.47999954223633,4345100
2017-02-23,DAL,45.55268096923828,50.47999954223633,51.4900016784668,50.189998626708984,6470900
