Price,symbol,open,high,low,close,volume
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
date,,,,,,
2016-02-16,SPY,161.32110595703125,189.77999877929688,189.80999755859375,187.6300048828125,120250700
2016-02-17,SPY,163.95628356933594,192.8800048828125,193.32000732421875,191.00999450683594,136009500
2016-02-18,SPY,163.2847442626953,192.08999633789062,193.27000427246094,191.72000122070312,102343000
2016-02-19,SPY,163.20819091796875,192.0,192.17999267578125,190.4499969482422,114793000
2016-02-22,SPY,165.57130432128906,194.77999877929688,194.9499969482422,193.7899932861328,103640300
2016-02-23,SPY,163.480224609375,192.32000732421875,194.32000732421875,192.17999267578125,111455300
2016-02-24,SPY,164.22825622558594,193.1999969482422,193.52999877929688,189.32000732421875,150812200
2016-02-25,SPY,166.2173614501953,195.5399932861328,195.5500030517578,192.8300018310547,110728300
2016-02-26,SPY,165.83485412597656,195.08999633789062,196.67999267578125,194.89999389648438,129833700
2016-02-29,SPY,164.53427124023438,193.55999755859375,196.22999572753906,193.3300018310547,125918100
2016-03-01,SPY,168.40199279785156,198.11000061035156,198.2100067138672,194.4499969482422,141799700
2016-03-02,SPY,169.1585235595703,199.0,199.05999755859375,197.25,102415000
2016-03-03,SPY,169.82159423828125,199.77999877929688,199.8000030517578,198.11000061035156,95172200
2016-03-04,SPY,170.3740692138672,200.42999267578125,201.35000610351562,199.02999877929688,129293600
2016-03-07,SPY,170.51010131835938,200.58999633789062,201.07000732421875,199.25,100219000
2016-03-08,SPY,168.64849853515625,198.39999389648438,199.9199981689453,198.2100067138672,123974900
2016-03-09,SPY,169.48153686523438,199.3800048828125,199.7899932861328,198.42999267578125,94801200
2016-03-10,SPY,169.61749267578125,199.5399932861328,201.07000732421875,197.3800048828125,156838700
2016-03-11,SPY,172.35464477539062,202.75999450683594,202.80999755859375,199.52000427246094,137964500
2016-03-14,SPY,172.13365173339844,202.5,203.0399932861328,201.77000427246094,73612000
2016-03-15,SPY,171.85313415527344,202.1699981689453,202.52999877929688,201.0500030517578,93169100
2016-03-16,SPY,172.8477020263672,203.33999633789062,203.82000732421875,201.5500030517578,129303200
2016-03-17,SPY,173.94427490234375,204.6300048828125,205.22999572753906,202.77000427246094,134278500
2016-03-18,SPY,174.62779235839844,204.3800048828125,204.77999877929688,203.8000030517578,138372400
2016-03-21,SPY,174.87559509277344,204.6699981689453,204.94000244140625,203.8000030517578,72926700
2016-03-22,SPY,174.7815399169922,204.55999755859375,205.22999572753906,203.57000732421875,97471900
2016-03-23,SPY,173.62815856933594,203.2100067138672,204.3300018310547,203.00999450683594,81052500
2016-03-24,SPY,173.55123901367188,203.1199951171875,203.16000366210938,201.74000549316406,84360900
2016-03-28,SPY,173.6537628173828,203.24000549316406,203.86000061035156,202.7100067138672,62408200
2016-03-29,SPY,175.2600555419922,205.1199951171875,205.25,202.39999389648438,92922900
2016-03-30,SPY,176.02911376953125,206.02000427246094,206.8699951171875,205.58999633789062,86365300
2016-03-31,SPY,175.60186767578125,205.52000427246094,206.41000366210938,205.3300018310547,94584100
2016-04-01,SPY,176.79800415039062,206.9199981689453,207.13999938964844,203.97999572753906,114423500
2016-04-04,SPY,176.2255859375,206.25,207.07000732421875,205.88999938964844,63497000
2016-04-05,SPY,174.4654541015625,204.19000244140625,206.25999450683594,203.88999938964844,99662200
2016-04-06,SPY,176.370849609375,206.4199981689453,206.49000549316406,203.97999572753906,91839800
2016-04-07,SPY,174.26040649414062,203.9499969482422,205.55999755859375,203.08999633789062,113859000
2016-04-08,SPY,174.73033142089844,204.5,205.85000610351562,203.8699951171875,95040600
2016-04-11,SPY,174.32022094726562,204.02000427246094,206.07000732421875,203.91000366210938,83757500
2016-04-12,SPY,175.9436492919922,205.9199981689453,206.25,203.6999969482422,115350600
2016-04-13,SPY,177.7208709716797,208.0,208.10000610351562,206.83999633789062,96336400
2016-04-14,SPY,177.72933959960938,208.00999450683594,208.60000610351562,207.60000610351562,65212900
2016-04-15,SPY,177.5328369140625,207.77999877929688,208.1699981689453,207.39999389648438,75761600
2016-04-18,SPY,178.7803192138672,209.24000549316406,209.27999877929688,207.0,82531000
2016-04-19,SPY,179.34420776367188,209.89999389648438,210.1999969482422,208.94000244140625,88316100
2016-04-20,SPY,179.51512145996094,210.10000610351562,210.9199981689453,209.38999938964844,81100300
2016-04-21,SPY,178.54965209960938,208.97000122070312,210.25,208.64999389648438,85695000
2016-04-22,SPY,178.54965209960938,208.97000122070312,209.2899932861328,207.91000366210938,99251700
2016-04-25,SPY,178.24200439453125,208.61000061035156,208.66000366210938,207.5399932861328,66166500
2016-04-26,SPY,178.5068817138672,208.9199981689453,209.52000427246094,208.36000061035156,75864200
2016-04-27,SPY,178.87432861328125,209.35000610351562,209.80999755859375,208.0500030517578,77329400
2016-04-28,SPY,177.25086975097656,207.4499969482422,209.75999450683594,206.9600067138672,97216200
2016-04-29,SPY,176.2939453125,206.3300018310547,207.1300048828125,205.02999877929688,142424100
2016-05-02,SPY,177.6951904296875,207.97000122070312,208.17999267578125,206.41000366210938,62188000
2016-05-03,SPY,176.148681640625,206.16000366210938,206.8000030517578,205.27999877929688,106422100
2016-05-04,SPY,175.1660919189453,205.00999450683594,205.85000610351562,204.4199981689453,92243800
2016-05-05,SPY,175.1318817138672,204.97000122070312,205.97999572753906,204.47000122070312,67619200
2016-05-06,SPY,175.77273559570312,205.72000122070312,205.77000427246094,203.8800048828125,89315000
2016-05-09,SPY,175.91798400878906,205.88999938964844,206.39999389648438,205.36000061035156,74374900
2016-05-10,SPY,178.1053009033203,208.4499969482422,208.47000122070312,206.63999938964844,77472200
2016-05-11,SPY,176.439208984375,206.5,208.5399932861328,206.5,81727000
2016-05-12,SPY,176.4904022216797,206.55999755859375,207.49000549316406,205.3699951171875,89586300
2016-05-13,SPY,174.95248413085938,204.75999450683594,206.86000061035156,204.3800048828125,96474600
2016-05-16,SPY,176.67843627929688,206.77999877929688,207.33999633789062,204.88999938964844,77486800
2016-05-17,SPY,175.0293731689453,204.85000610351562,206.8000030517578,204.22999572753906,114924900
2016-05-18,SPY,175.0806121826172,204.91000366210938,206.3000030517578,203.6300048828125,120062100
2016-05-19,SPY,174.47401428222656,204.1999969482422,204.5399932861328,202.77999877929688,115430500
2016-05-20,SPY,175.57618713378906,205.49000549316406,206.10000610351562,204.86000061035156,104990400
2016-05-23,SPY,175.3369598388672,205.2100067138672,205.83999633789062,204.99000549316406,58682600
2016-05-24,SPY,177.60972595214844,207.8699951171875,208.24000549316406,206.13999938964844,93537800
2016-05-25,SPY,178.8145294189453,209.27999877929688,209.77000427246094,207.8699951171875,76621400
2016-05-26,SPY,178.86578369140625,209.33999633789062,209.7100067138672,208.97000122070312,55280700
2016-05-27,SPY,179.63475036621094,210.24000549316406,210.25,209.47000122070312,64211200
2016-05-31,SPY,179.29296875,209.83999633789062,210.69000244140625,209.17999267578125,109879400
2016-06-01,SPY,179.66036987304688,210.27000427246094,210.47999572753906,208.88999938964844,69936200
2016-06-02,SPY,180.2071990966797,210.91000366210938,210.92999267578125,209.24000549316406,63044700
2016-06-03,SPY,179.6688995361328,210.27999877929688,210.69000244140625,208.86000061035156,101757100
2016-06-06,SPY,180.58314514160156,211.35000610351562,211.77000427246094,210.50999450683594,64887000
2016-06-07,SPY,180.86508178710938,211.67999267578125,212.33999633789062,211.5,60974800
2016-06-08,SPY,181.45468139648438,212.3699951171875,212.52000427246094,211.69000244140625,66170900
2016-06-09,SPY,181.20687866210938,212.0800018310547,212.22000122070312,211.19000244140625,73786900
2016-06-10,SPY,179.48948669433594,210.07000732421875,210.86000061035156,209.42999267578125,113829200
2016-06-13,SPY,178.1053009033203,208.4499969482422,210.3699951171875,208.35000610351562,117751200
2016-06-14,SPY,177.7550048828125,208.0399932861328,208.74000549316406,206.9199981689453,125059300
2016-06-15,SPY,177.5072021484375,207.75,209.36000061035156,207.52999877929688,109124500
2016-06-16,SPY,178.03692626953125,208.3699951171875,208.57000732421875,205.58999633789062,149533100
2016-06-17,SPY,177.37391662597656,206.52000427246094,207.1999969482422,205.75,117055700
2016-06-20,SPY,178.5161895751953,207.85000610351562,209.61000061035156,207.75,82789600
2016-06-21,SPY,179.02296447753906,208.44000244140625,208.9199981689453,207.77999877929688,72461700
2016-06-22,SPY,178.7309112548828,208.10000610351562,209.5,207.92999267578125,95560500
2016-06-23,SPY,181.05845642089844,210.80999755859375,210.8699951171875,209.27000427246094,102731400
2016-06-24,SPY,174.55677795410156,203.24000549316406,210.85000610351562,202.72000122070312,333444400
2016-06-27,SPY,171.43055725097656,199.60000610351562,201.60000610351562,198.64999389648438,230775800
2016-06-28,SPY,174.5224151611328,203.1999969482422,203.22999572753906,201.1199951171875,159382400
2016-06-29,SPY,177.49415588378906,206.66000366210938,206.92999267578125,204.72000122070312,137328600
2016-06-30,SPY,179.91616821289062,209.47999572753906,209.5399932861328,206.55999755859375,165021900
2016-07-01,SPY,180.29405212402344,209.9199981689453,210.49000549316406,209.2899932861328,106055300
2016-07-05,SPY,178.99717712402344,208.41000366210938,209.0800018310547,207.7100067138672,109803700
2016-07-06,SPY,180.07077026367188,209.66000366210938,209.8000030517578,207.05999755859375,96021500
2016-07-07,SPY,179.9591522216797,209.52999877929688,210.64999389648438,208.6300048828125,85593800
2016-07-08,SPY,182.63880920410156,212.64999389648438,212.94000244140625,210.77999877929688,133971000
2016-07-11,SPY,183.28289794921875,213.39999389648438,214.07000732421875,212.9499969482422,73633900
2016-07-12,SPY,184.6141815185547,214.9499969482422,215.3000030517578,213.42999267578125,101275600
2016-07-13,SPY,184.58839416503906,214.9199981689453,215.4499969482422,214.35000610351562,87324100
2016-07-14,SPY,185.61900329589844,216.1199951171875,216.6699981689453,215.66000366210938,91230900
2016-07-15,SPY,185.37001037597656,215.8300018310547,217.00999450683594,215.30999755859375,107155400
2016-07-18,SPY,185.8681640625,216.41000366210938,216.60000610351562,215.6699981689453,58725900
2016-07-19,SPY,185.6792755126953,216.19000244140625,216.22999572753906,215.6300048828125,54345700
2016-07-20,SPY,186.45216369628906,217.08999633789062,217.3699951171875,216.19000244140625,58159500
2016-07-21,SPY,185.74789428710938,216.27000427246094,217.22000122070312,215.75,67777300
2016-07-22,SPY,186.5809783935547,217.24000549316406,217.3000030517578,216.10000610351562,62787500
2016-07-25,SPY,186.0742950439453,216.64999389648438,217.05999755859375,215.97000122070312,55873100
2016-07-26,SPY,186.16014099121094,216.75,217.1699981689453,215.75999450683594,70080500
2016-07-27,SPY,185.96258544921875,216.52000427246094,217.27000427246094,215.6199951171875,84083900
2016-07-28,SPY,186.17733764648438,216.77000427246094,217.11000061035156,215.75,65035700
2016-07-29,SPY,186.47793579101562,217.1199951171875,217.5399932861328,216.1300048828125,79519400
2016-08-01,SPY,186.32334899902344,216.94000244140625,217.64999389648438,216.41000366210938,73311400
2016-08-02,SPY,185.12953186035156,215.5500030517578,216.8300018310547,214.57000732421875,92295500
2016-08-03,SPY,185.6705780029297,216.17999267578125,216.25,215.1300048828125,53993600
2016-08-04,SPY,185.8681640625,216.41000366210938,216.77999877929688,214.25,46585500
2016-08-05,SPY,187.38833618164062,218.17999267578125,218.22999572753906,216.41000366210938,71892200
2016-08-08,SPY,187.2766876220703,218.0500030517578,218.52000427246094,217.74000549316406,39906500
2016-08-09,SPY,187.38833618164062,218.17999267578125,218.75999450683594,217.8000030517578,51251700
2016-08-10,SPY,186.92453002929688,217.63999938964844,218.39999389648438,217.22999572753906,57941100
2016-08-11,SPY,187.7920379638672,218.64999389648438,218.94000244140625,217.9499969482422,72504300
2016-08-12,SPY,187.6288299560547,218.4600067138672,218.7100067138672,217.99000549316406,61313500
2016-08-15,SPY,188.16990661621094,219.08999633789062,219.5,218.8800048828125,49813500
2016-08-16,SPY,187.1993865966797,217.9600067138672,218.67999267578125,217.9600067138672,53213600
2016-08-17,SPY,187.55152893066406,218.3699951171875,218.52999877929688,217.02000427246094,75134300
2016-08-18,SPY,187.97242736816406,218.86000061035156,218.89999389648438,218.2100067138672,52989300
2016-08-19,SPY,187.6975555419922,218.5399932861328,218.75,217.74000549316406,75443000
2016-08-22,SPY,187.68899536132812,218.52999877929688,218.8000030517578,217.8300018310547,61368800
2016-08-23,SPY,188.06689453125,218.97000122070312,219.60000610351562,218.89999389648438,53399200
2016-08-24,SPY,187.1049346923828,217.85000610351562,218.91000366210938,217.36000061035156,71728900
2016-08-25,SPY,186.97607421875,217.6999969482422,218.19000244140625,217.22000122070312,69224800
2016-08-26,SPY,186.6239776611328,217.2899932861328,219.1199951171875,216.25,122506300
2016-08-29,SPY,187.54290771484375,218.36000061035156,218.6699981689453,217.39999389648438,70502200
2016-08-30,SPY,187.23373413085938,218.0,218.58999633789062,217.35000610351562,58114500
2016-08-31,SPY,186.7012481689453,217.3800048828125,217.75,216.47000122070312,85269500
2016-09-01,SPY,186.70985412597656,217.38999938964844,217.72999572753906,216.02999877929688,97844200
2016-09-02,SPY,187.55152893066406,218.3699951171875,218.8699951171875,217.6999969482422,79293900
2016-09-06,SPY,188.11837768554688,219.02999877929688,219.1199951171875,217.86000061035156,56702100
2016-09-07,SPY,188.10122680664062,219.00999450683594,219.22000122070312,218.3000030517578,76554900
2016-09-08,SPY,187.67178344726562,218.50999450683594,218.94000244140625,218.14999389648438,74102900
2016-09-09,SPY,183.17991638183594,213.27999877929688,217.02999877929688,213.25,221589100
2016-09-12,SPY,185.80804443359375,216.33999633789062,216.80999755859375,212.30999755859375,168110900
2016-09-13,SPY,183.136962890625,213.22999572753906,215.14999389648438,212.5,182828800
2016-09-14,SPY,183.06820678710938,213.14999389648438,214.6999969482422,212.5,134185500
2016-09-15,SPY,184.89764404296875,215.27999877929688,215.72999572753906,212.75,134427900
2016-09-16,SPY,184.18283081054688,213.3699951171875,213.69000244140625,212.57000732421875,155236400
2016-09-19,SPY,184.2174530029297,213.41000366210938,214.8800048828125,213.02999877929688,80250500
2016-09-20,SPY,184.22605895996094,213.4199981689453,214.58999633789062,213.3800048828125,69665300
2016-09-21,SPY,186.29771423339844,215.82000732421875,216.02999877929688,213.44000244140625,110284400
2016-09-22,SPY,187.47171020507812,217.17999267578125,217.52999877929688,216.7100067138672,76678700
2016-09-23,SPY,186.44447326660156,215.99000549316406,216.8800048828125,215.8800048828125,73630900
2016-09-26,SPY,184.93389892578125,214.24000549316406,215.22999572753906,214.00999450683594,89827300
2016-09-27,SPY,186.08192443847656,215.57000732421875,215.67999267578125,213.6199951171875,78494800
2016-09-28,SPY,187.0055694580078,216.63999938964844,216.82000732421875,214.7100067138672,87411000
2016-09-29,SPY,185.3136749267578,214.67999267578125,216.8699951171875,214.0399932861328,128070600
2016-09-30,SPY,186.71206665039062,216.3000030517578,217.1199951171875,215.36000061035156,117202900
2016-10-03,SPY,186.26319885253906,215.77999877929688,216.0399932861328,215.0399932861328,83512100
2016-10-04,SPY,185.3136749267578,214.67999267578125,216.1699981689453,213.99000549316406,119948100
2016-10-05,SPY,186.1337127685547,215.6300048828125,216.1300048828125,215.3300018310547,72816000
2016-10-06,SPY,186.26319885253906,215.77999877929688,216.0399932861328,214.74000549316406,62927400
2016-10-07,SPY,185.6244354248047,215.0399932861328,216.3000030517578,214.19000244140625,89788300
2016-10-10,SPY,186.59124755859375,216.16000366210938,216.6999969482422,215.99000549316406,51855000
2016-10-11,SPY,184.2346649169922,213.42999267578125,215.74000549316406,212.5800018310547,130367400
2016-10-12,SPY,184.4763641357422,213.7100067138672,214.32000732421875,213.00999450683594,73866100
2016-10-13,SPY,183.87210083007812,213.00999450683594,213.58999633789062,211.2100067138672,101357000
2016-10-14,SPY,183.967041015625,213.1199951171875,214.69000244140625,213.02999877929688,93346200
2016-10-17,SPY,183.3282928466797,212.3800048828125,213.38999938964844,212.1699981689453,58275700
2016-10-18,SPY,184.4763641357422,213.7100067138672,214.30999755859375,213.27000427246094,76869700
2016-10-19,SPY,184.96841430664062,214.27999877929688,214.63999938964844,213.60000610351562,66519200
2016-10-20,SPY,184.62315368652344,213.8800048828125,214.52999877929688,213.11000061035156,73639800
2016-10-21,SPY,184.70944213867188,213.97999572753906,214.0800018310547,212.75999450683594,89089100
2016-10-24,SPY,185.4949951171875,214.88999938964844,215.32000732421875,214.47999572753906,60146600
2016-10-25,SPY,184.8734588623047,214.1699981689453,214.97999572753906,213.97999572753906,66542300
2016-10-26,SPY,184.50230407714844,213.74000549316406,214.4199981689453,212.92999267578125,75705500
2016-10-27,SPY,184.01023864746094,213.1699981689453,214.6199951171875,213.0800018310547,77220200
2016-10-28,SPY,183.46641540527344,212.5399932861328,213.92999267578125,211.7100067138672,140623200
2016-10-31,SPY,183.47508239746094,212.5500030517578,213.19000244140625,212.36000061035156,61272500
2016-11-01,SPY,182.14572143554688,211.00999450683594,212.99000549316406,209.60000610351562,122781800
2016-11-02,SPY,181.0494384765625,209.74000549316406,211.10000610351562,209.22999572753906,103330800
2016-11-03,SPY,180.2207489013672,208.77999877929688,210.24000549316406,208.4600067138672,88939300
2016-11-04,SPY,180.0221710205078,208.5500030517578,209.88999938964844,208.3800048828125,109122100
2016-11-07,SPY,183.99298095703125,213.14999389648438,213.19000244140625,208.5500030517578,109794900
2016-11-08,SPY,184.8216552734375,214.11000061035156,214.77000427246094,212.3800048828125,106772100
2016-11-09,SPY,186.78114318847656,216.3800048828125,217.10000610351562,212.33999633789062,258429000
2016-11-10,SPY,187.2472686767578,216.9199981689453,218.30999755859375,215.22000122070312,172113300
2016-11-11,SPY,186.81565856933594,216.4199981689453,216.6999969482422,215.32000732421875,100552700
2016-11-14,SPY,186.96241760253906,216.58999633789062,217.27000427246094,215.72000122070312,94580000
2016-11-15,SPY,188.42124938964844,218.27999877929688,218.27999877929688,216.8000030517578,91652600
2016-11-16,SPY,188.0673065185547,217.8699951171875,218.13999938964844,217.4199981689453,65617700
2016-11-17,SPY,189.03411865234375,218.99000549316406,219.05999755859375,217.9199981689453,69797200
2016-11-18,SPY,188.61106872558594,218.5,219.27000427246094,218.2899932861328,86265800
2016-11-21,SPY,190.035400390625,220.14999389648438,220.17999267578125,219.0,72402600
2016-11-22,SPY,190.40664672851562,220.5800018310547,220.7899932861328,219.72999572753906,67429000
2016-11-23,SPY,190.5102081298828,220.6999969482422,220.75999450683594,219.75,56620200
2016-11-25,SPY,191.21803283691406,221.52000427246094,221.55999755859375,221.00999450683594,37872300
2016-11-28,SPY,190.32028198242188,220.47999572753906,221.47999572753906,220.36000061035156,76572500
2016-11-29,SPY,190.6914520263672,220.91000366210938,221.44000244140625,220.1699981689453,69886700
2016-11-30,SPY,190.2339324951172,220.3800048828125,221.82000732421875,220.30999755859375,113291800
2016-12-01,SPY,189.5347900390625,219.57000732421875,220.72999572753906,219.14999389648438,79040500
2016-12-02,SPY,189.6297149658203,219.67999267578125,220.25,219.25999450683594,74840300
2016-12-05,SPY,190.76914978027344,221.0,221.39999389648438,220.4199981689453,67837800
2016-12-06,SPY,191.3734130859375,221.6999969482422,221.74000549316406,220.66000366210938,59877400
2016-12-07,SPY,193.8767547607422,224.60000610351562,224.6699981689453,221.3800048828125,110738100
2016-12-08,SPY,194.35147094726562,225.14999389648438,225.6999969482422,224.25999450683594,99714400
2016-12-09,SPY,195.5254364013672,226.50999450683594,226.52999877929688,225.3699951171875,88005800
2016-12-12,SPY,195.30104064941406,226.25,226.9600067138672,225.75999450683594,102016100
2016-12-13,SPY,196.60443115234375,227.75999450683594,228.33999633789062,227.0,110477500
2016-12-14,SPY,194.98162841796875,225.8800048828125,228.22999572753906,225.3699951171875,142501800
2016-12-15,SPY,195.78439331054688,226.80999755859375,227.80999755859375,225.88999938964844,124972600
2016-12-16,SPY,195.40150451660156,225.0399932861328,226.0800018310547,224.6699981689453,156420200
2016-12-19,SPY,195.8269500732422,225.52999877929688,226.02000427246094,225.0800018310547,90341100
2016-12-20,SPY,196.5823974609375,226.39999389648438,226.57000732421875,225.8800048828125,89838800
2016-12-21,SPY,196.0353546142578,225.77000427246094,226.4499969482422,225.77000427246094,67909000
2016-12-22,SPY,195.69674682617188,225.3800048828125,225.74000549316406,224.9199981689453,56219100
2016-12-23,SPY,195.9832305908203,225.7100067138672,225.72000122070312,225.2100067138672,36697800
2016-12-27,SPY,196.46954345703125,226.27000427246094,226.72999572753906,226.0,42672500
2016-12-28,SPY,194.8457794189453,224.39999389648438,226.58999633789062,224.27000427246094,64095000
2016-12-29,SPY,194.80235290527344,224.35000610351562,224.88999938964844,223.83999633789062,48696100
2016-12-30,SPY,194.09036254882812,223.52999877929688,224.8300018310547,222.72999572753906,108998300
2017-01-03,SPY,195.57516479492188,225.24000549316406,225.8300018310547,223.8800048828125,91366500
2017-01-04,SPY,196.73867797851562,226.5800018310547,226.75,225.61000061035156,78744400
2017-01-05,SPY,196.5823974609375,226.39999389648438,226.5800018310547,225.47999572753906,78379000
2017-01-06,SPY,197.2856903076172,227.2100067138672,227.75,225.89999389648438,71559900
2017-01-09,SPY,196.63449096679688,226.4600067138672,227.07000732421875,226.4199981689453,46939700
2017-01-10,SPY,196.63449096679688,226.4600067138672,227.4499969482422,226.00999450683594,63771900
2017-01-11,SPY,197.190185546875,227.10000610351562,227.10000610351562,225.58999633789062,74650000
2017-01-12,SPY,196.6952667236328,226.52999877929688,226.75,224.9600067138672,72113200
2017-01-13,SPY,197.14678955078125,227.0500030517578,227.39999389648438,226.69000244140625,62717900
2017-01-17,SPY,196.45211791992188,226.25,226.77999877929688,225.8000030517578,61240800
2017-01-18,SPY,196.8863067626953,226.75,226.8000030517578,225.89999389648438,54793300
2017-01-19,SPY,196.15689086914062,225.91000366210938,227.0,225.41000366210938,66608800
2017-01-20,SPY,196.8776092529297,226.74000549316406,227.30999755859375,225.97000122070312,129168600
2017-01-23,SPY,196.36532592773438,226.14999389648438,226.80999755859375,225.27000427246094,75061600
2017-01-24,SPY,197.6243133544922,227.60000610351562,228.0800018310547,226.27000427246094,95555300
2017-01-25,SPY,199.33485412597656,229.57000732421875,229.57000732421875,228.50999450683594,84437700
2017-01-26,SPY,199.1265106201172,229.3300018310547,229.7100067138672,229.00999450683594,59970700
2017-01-27,SPY,198.81385803222656,228.97000122070312,229.58999633789062,228.75999450683594,59711100
2017-01-30,SPY,197.5809326171875,227.5500030517578,228.1999969482422,226.41000366210938,79737300
2017-01-31,SPY,197.5635986328125,227.52999877929688,227.60000610351562,226.32000732421875,75880800
2017-02-01,SPY,197.64170837402344,227.6199951171875,228.58999633789062,226.94000244140625,79117700
2017-02-02,SPY,197.7719268798828,227.77000427246094,228.10000610351562,226.82000732421875,69657600
2017-02-03,SPY,199.13516235351562,229.33999633789062,229.5500030517578,228.4600067138672,80563200
2017-02-06,SPY,198.7791748046875,228.92999267578125,229.3300018310547,228.5399932861328,57790100
2017-02-07,SPY,198.78785705566406,228.94000244140625,229.66000366210938,228.72000122070312,57931200
2017-02-08,SPY,199.04833984375,229.24000549316406,229.38999938964844,228.30999755859375,51566200
2017-02-09,SPY,200.22926330566406,230.60000610351562,230.9499969482422,229.24000549316406,65955200
2017-02-10,SPY,201.0193634033203,231.50999450683594,231.77000427246094,230.6199951171875,66015900
2017-02-13,SPY,202.11346435546875,232.77000427246094,233.07000732421875,232.0500030517578,55182100
2017-02-14,SPY,202.92095947265625,233.6999969482422,233.7100067138672,232.16000366210938,71109000
2017-02-15,SPY,203.9802703857422,234.9199981689453,235.13999938964844,233.38999938964844,86785800
2017-02-16,SPY,203.80662536621094,234.72000122070312,235.16000366210938,233.85000610351562,84722400
2017-02-17,SPY,204.1278839111328,235.08999633789062,235.08999633789062,233.92999267578125,77204100
2017-02-21,SPY,205.3434600830078,236.49000549316406,236.69000244140625,235.50999450683594,88946100
2017-02-22,SPY,205.16116333007812,236.27999877929688,236.5399932861328,235.8300018310547,62115200
2017-02-23,SPY,205.30007934570312,236.44000244140625,236.89999389648438,235.55999755859375,74615900
