Price,symbol,open,high,low,close,volume
Ticker,AMDL,AMDL,AMDL,AMDL,AMDL,AMDL
date,,,,,,
2024-04-19,AMDL,14.229999542236328,14.229999542236328,15.720000267028809,13.920000076293945,1078800
2024-04-22,AMDL,14.5600004196167,14.5600004196167,14.810999870300293,14.09000015258789,210500
2024-04-23,AMDL,15.329999923706055,15.329999923706055,15.531999588012695,14.989999771118164,234900
2024-04-24,AMDL,15.199999809265137,15.199999809265137,16.334999084472656,14.979999542236328,239500
2024-04-25,AMDL,15.600000381469727,15.600000381469727,15.829999923706055,14.180000305175781,768800
2024-04-26,AMDL,16.280000686645508,16.280000686645508,16.549999237060547,15.510000228881836,224500
2024-04-29,AMDL,16.899999618530273,16.899999618530273,17.0,16.06999969482422,861200
2024-04-30,AMDL,16.600000381469727,16.600000381469727,17.299999237060547,16.5,796500
2024-05-01,AMDL,13.529999732971191,13.529999732971191,15.0,13.100000381469727,868100
2024-05-02,AMDL,13.850000381469727,13.850000381469727,14.119000434875488,12.920000076293945,351500
2024-05-03,AMDL,14.680000305175781,14.680000305175781,14.718999862670898,14.085000038146973,512100
2024-05-06,AMDL,15.710000038146973,15.710000038146973,15.829999923706055,14.793000221252441,369300
2024-05-07,AMDL,15.399999618530273,15.399999618530273,16.0,15.25,221600
2024-05-08,AMDL,15.270000457763672,15.270000457763672,15.550000190734863,15.020000457763672,145500
2024-05-09,AMDL,14.989999771118164,14.989999771118164,15.300000190734863,14.619999885559082,129300
2024-05-10,AMDL,14.890000343322754,14.890000343322754,15.748000144958496,14.75100040435791,194000
2024-05-13,AMDL,14.600000381469727,14.600000381469727,15.130000114440918,14.5649995803833,207500
2024-05-14,AMDL,15.09000015258789,15.09000015258789,15.196000099182129,14.265000343322754,524900
2024-05-15,AMDL,16.360000610351562,16.360000610351562,16.3799991607666,15.430000305175781,525300
2024-05-16,AMDL,17.010000228881836,17.010000228881836,18.100000381469727,16.479999542236328,1524000
2024-05-17,AMDL,17.3799991607666,17.3799991607666,18.447999954223633,16.902999877929688,902300
2024-05-20,AMDL,17.760000228881836,17.760000228881836,18.18000030517578,17.360000610351562,660500
2024-05-21,AMDL,17.389999389648438,17.389999389648438,17.628999710083008,17.010000228881836,447800
2024-05-22,AMDL,17.5,17.5,18.399999618530273,17.200000762939453,707600
2024-05-23,AMDL,16.450000762939453,16.450000762939453,19.100000381469727,15.989999771118164,1469700
2024-05-24,AMDL,17.65999984741211,17.65999984741211,17.899999618530273,16.440000534057617,730600
2024-05-28,AMDL,18.729999542236328,18.729999542236328,19.3799991607666,17.360000610351562,1404900
2024-05-29,AMDL,17.34000015258789,17.34000015258789,17.989999771118164,16.899999618530273,1283600
2024-05-30,AMDL,17.6200008392334,17.6200008392334,18.09000015258789,17.06999969482422,749000
2024-05-31,AMDL,17.729999542236328,17.729999542236328,18.222999572753906,16.270000457763672,1156700
2024-06-03,AMDL,16.969999313354492,16.969999313354492,18.56999969482422,16.420000076293945,1423300
2024-06-04,AMDL,16.229999542236328,16.229999542236328,17.229000091552734,16.020000457763672,1037900
2024-06-05,AMDL,17.5,17.5,17.670000076293945,16.530000686645508,1505000
2024-06-06,AMDL,17.6200008392334,17.6200008392334,18.18000030517578,17.020000457763672,1067900
2024-06-07,AMDL,17.799999237060547,17.799999237060547,18.139999389648438,17.450000762939453,750500
2024-06-10,AMDL,16.25,16.25,17.329999923706055,16.09000015258789,1569400
2024-06-11,AMDL,15.949999809265137,15.949999809265137,16.450000762939453,15.529999732971191,624300
2024-06-12,AMDL,16.190000534057617,16.190000534057617,16.559999465942383,15.880000114440918,894000
2024-06-13,AMDL,16.110000610351562,16.110000610351562,16.649999618530273,15.600000381469727,861700
2024-06-14,AMDL,16.0,16.0,16.3700008392334,15.630000114440918,567700
2024-06-17,AMDL,15.789999961853027,15.789999961853027,15.949999809265137,14.951000213623047,1263900
2024-06-18,AMDL,15.020000457763672,15.020000457763672,15.548999786376953,14.798999786376953,1132100
2024-06-20,AMDL,16.399999618530273,16.399999618530273,17.3799991607666,15.229999542236328,3484600
2024-06-21,AMDL,16.309999465942383,16.309999465942383,16.649999618530273,15.640000343322754,1368600
2024-06-24,AMDL,16.09000015258789,16.09000015258789,16.700000762939453,15.67199993133545,1210300
2024-06-25,AMDL,16.06999969482422,16.06999969482422,16.209999084472656,15.310999870300293,906400
2024-06-26,AMDL,15.520000457763672,15.520000457763672,16.15999984741211,15.234999656677246,827500
2024-06-27,AMDL,15.920000076293945,15.920000076293945,16.1299991607666,15.380000114440918,860500
2024-06-28,AMDL,16.440000534057617,16.440000534057617,17.280000686645508,15.920000076293945,1333900
2024-07-01,AMDL,15.529999732971191,15.529999732971191,16.219999313354492,14.699999809265137,2711000
2024-07-02,AMDL,16.799999237060547,16.799999237060547,16.860000610351562,15.361000061035156,2004000
2024-07-03,AMDL,16.690000534057617,16.690000534057617,17.0,16.399999618530273,1647000
2024-07-05,AMDL,18.31999969482422,18.31999969482422,18.770000457763672,17.059999465942383,2983500
2024-07-08,AMDL,19.799999237060547,19.799999237060547,19.84000015258789,18.6200008392334,3963100
2024-07-09,AMDL,19.389999389648438,19.389999389648438,20.149999618530273,18.899999618530273,3623000
2024-07-10,AMDL,20.93000030517578,20.93000030517578,21.639999389648438,19.600000381469727,5449700
2024-07-11,AMDL,20.469999313354492,20.469999313354492,21.6200008392334,19.389999389648438,5153900
2024-07-12,AMDL,20.350000381469727,20.350000381469727,21.56999969482422,19.950000762939453,2760000
2024-07-15,AMDL,19.940000534057617,19.940000534057617,21.209999084472656,19.65999984741211,2406600
2024-07-16,AMDL,19.43000030517578,19.43000030517578,19.940000534057617,18.791000366210938,2208300
2024-07-17,AMDL,15.520000457763672,15.520000457763672,17.75,15.510000228881836,3961000
2024-07-18,AMDL,14.760000228881836,14.760000228881836,16.280000686645508,14.289999961853027,3396200
2024-07-19,AMDL,13.979999542236328,13.979999542236328,14.75,13.789999961853027,2052400
2024-07-22,AMDL,14.760000228881836,14.760000228881836,14.880000114440918,14.145000457763672,3050300
2024-07-23,AMDL,14.40999984741211,14.40999984741211,14.958999633789062,14.369999885559082,1007200
2024-07-24,AMDL,12.630000114440918,12.630000114440918,14.329999923706055,12.609999656677246,1869400
2024-07-25,AMDL,11.520000457763672,11.520000457763672,12.649999618530273,11.25,2697800
2024-07-26,AMDL,11.789999961853027,11.789999961853027,11.989999771118164,11.5,1643900
2024-07-29,AMDL,11.739999771118164,11.739999771118164,12.539999961853027,11.579999923706055,1983000
2024-07-30,AMDL,11.510000228881836,11.510000228881836,12.069000244140625,10.789999961853027,4960400
2024-07-31,AMDL,12.510000228881836,12.510000228881836,14.020000457763672,12.04800033569336,9755900
2024-08-01,AMDL,10.430000305175781,10.430000305175781,12.98900032043457,10.020000457763672,6379500
2024-08-02,AMDL,10.40999984741211,10.40999984741211,11.119999885559082,10.260000228881836,4042900
2024-08-05,AMDL,10.779999732971191,10.779999732971191,11.430000305175781,8.739999771118164,4916600
2024-08-06,AMDL,10.010000228881836,10.010000228881836,11.010000228881836,9.85200023651123,3178200
2024-08-07,AMDL,9.770000457763672,9.770000457763672,10.949999809265137,9.75,2038000
2024-08-08,AMDL,10.970000267028809,10.970000267028809,10.975000381469727,9.829999923706055,1940600
2024-08-09,AMDL,10.619999885559082,10.619999885559082,10.819000244140625,10.319999694824219,1419200
2024-08-12,AMDL,11.020000457763672,11.020000457763672,11.208999633789062,10.460000038146973,1918100
2024-08-13,AMDL,11.710000038146973,11.710000038146973,11.720000267028809,11.119999885559082,2104400
2024-08-14,AMDL,11.640000343322754,11.640000343322754,12.050000190734863,11.140000343322754,2072700
2024-08-15,AMDL,12.729999542236328,12.729999542236328,12.822999954223633,11.84000015258789,2402700
2024-08-16,AMDL,12.90999984741211,12.90999984741211,13.055000305175781,12.34000015258789,1280400
2024-08-19,AMDL,14.100000381469727,14.100000381469727,14.107000350952148,12.800000190734863,3395500
2024-08-20,AMDL,14.300000190734863,14.300000190734863,15.300000190734863,13.9399995803833,5374200
2024-08-21,AMDL,14.529999732971191,14.529999732971191,14.680000305175781,14.039999961853027,1857100
2024-08-22,AMDL,13.420000076293945,13.420000076293945,14.899999618530273,13.279999732971191,2619000
2024-08-23,AMDL,13.979999542236328,13.979999542236328,14.220000267028809,13.420000076293945,1715900
2024-08-26,AMDL,13.09000015258789,13.09000015258789,14.5600004196167,12.895000457763672,2257900
2024-08-27,AMDL,13.15999984741211,13.15999984741211,13.354999542236328,12.8100004196167,1444800
2024-08-28,AMDL,12.449999809265137,12.449999809265137,13.130000114440918,12.164999961853027,1961200
2024-08-29,AMDL,12.279999732971191,12.279999732971191,12.949999809265137,12.114999771118164,1493600
2024-08-30,AMDL,12.789999961853027,12.789999961853027,12.850000381469727,12.239999771118164,869800
2024-09-03,AMDL,10.819999694824219,10.819999694824219,12.399999618530273,10.699999809265137,1421100
2024-09-04,AMDL,11.40999984741211,11.40999984741211,11.800000190734863,11.050000190734863,1039700
2024-09-05,AMDL,11.180000305175781,11.180000305175781,11.545000076293945,10.930000305175781,900700
2024-09-06,AMDL,10.369999885559082,10.369999885559082,11.100000381469727,10.010000228881836,1031300
2024-09-09,AMDL,10.9399995803833,10.9399995803833,10.979999542236328,10.4399995803833,805200
2024-09-10,AMDL,11.670000076293945,11.670000076293945,11.710000038146973,10.800000190734863,1197600
2024-09-11,AMDL,12.819999694824219,12.819999694824219,12.859999656677246,11.34000015258789,2443200
2024-09-12,AMDL,12.970000267028809,12.970000267028809,13.088000297546387,12.4399995803833,1126200
2024-09-13,AMDL,13.220000267028809,13.220000267028809,13.329999923706055,12.9399995803833,1548600
2024-09-16,AMDL,13.170000076293945,13.170000076293945,13.574999809265137,12.979999542236328,1088400
2024-09-17,AMDL,12.949999809265137,12.949999809265137,13.5,12.680000305175781,1047100
2024-09-18,AMDL,12.520000457763672,12.520000457763672,13.270000457763672,12.470000267028809,937300
2024-09-19,AMDL,13.920000076293945,13.920000076293945,14.345000267028809,13.26099967956543,2019500
2024-09-20,AMDL,13.789999961853027,13.789999961853027,14.039999961853027,13.178999900817871,1513500
2024-09-23,AMDL,13.920000076293945,13.920000076293945,13.989999771118164,13.619999885559082,787500
2024-09-24,AMDL,14.180000305175781,14.180000305175781,14.427000045776367,13.529999732971191,1351400
2024-09-25,AMDL,14.869999885559082,14.869999885559082,15.020000457763672,14.164999961853027,1779400
2024-09-26,AMDL,15.819999694824219,15.819999694824219,16.059999465942383,15.210000038146973,2324300
2024-09-27,AMDL,15.229999542236328,15.229999542236328,16.059999465942383,15.130000114440918,1205100
2024-09-30,AMDL,15.199999809265137,15.199999809265137,15.366999626159668,14.859999656677246,894600
2024-10-01,AMDL,14.390000343322754,14.390000343322754,15.399999618530273,14.079999923706055,1039900
2024-10-02,AMDL,14.390000343322754,14.390000343322754,14.949999809265137,14.1899995803833,1286300
2024-10-03,AMDL,14.9399995803833,14.9399995803833,15.640000343322754,14.350000381469727,1070500
2024-10-04,AMDL,16.399999618530273,16.399999618530273,16.44499969482422,15.210000038146973,2028300
2024-10-07,AMDL,16.420000076293945,16.420000076293945,16.68000030517578,15.892999649047852,2307700
2024-10-08,AMDL,16.739999771118164,16.739999771118164,16.89900016784668,16.218000411987305,2069400
2024-10-09,AMDL,16.40999984741211,16.40999984741211,17.0,16.139999389648438,2488500
2024-10-10,AMDL,15.109999656677246,15.109999656677246,16.559999465942383,14.680000305175781,4637700
2024-10-11,AMDL,15.75,15.75,16.017000198364258,14.869999885559082,2979400
2024-10-14,AMDL,15.260000228881836,15.260000228881836,15.9399995803833,15.229999542236328,2361000
2024-10-15,AMDL,13.680000305175781,13.680000305175781,15.03600025177002,13.510000228881836,3322500
2024-10-16,AMDL,13.59000015258789,13.59000015258789,13.920000076293945,13.390000343322754,1711800
2024-10-17,AMDL,13.579999923706055,13.579999923706055,14.3100004196167,13.572999954223633,2037200
2024-10-18,AMDL,13.520000457763672,13.520000457763672,13.869999885559082,13.460000038146973,1197700
2024-10-21,AMDL,13.859999656677246,13.859999656677246,13.869999885559082,13.220000267028809,1621500
2024-10-22,AMDL,13.199999809265137,13.199999809265137,13.640000343322754,12.8149995803833,2053900
2024-10-23,AMDL,13.0,13.0,13.0600004196167,12.569999694824219,1331600
2024-10-24,AMDL,13.079999923706055,13.079999923706055,13.359999656677246,12.890000343322754,1577200
2024-10-25,AMDL,13.550000190734863,13.550000190734863,13.979999542236328,13.350000381469727,3227900
2024-10-28,AMDL,14.180000305175781,14.180000305175781,14.239999771118164,13.680000305175781,4129800
2024-10-29,AMDL,15.300000190734863,15.300000190734863,15.520000457763672,14.00100040435791,12533700
2024-10-30,AMDL,12.039999961853027,12.039999961853027,12.880000114440918,11.954999923706055,12020000
2024-10-31,AMDL,11.300000190734863,11.300000190734863,12.039999961853027,11.180000305175781,4537900
2024-11-01,AMDL,10.930000305175781,10.930000305175781,11.350000381469727,10.861000061035156,4281500
2024-11-04,AMDL,10.760000228881836,10.760000228881836,11.21500015258789,10.621999740600586,2513600
2024-11-05,AMDL,10.920000076293945,10.920000076293945,11.125,10.781000137329102,2095400
2024-11-06,AMDL,11.420000076293945,11.420000076293945,11.510000228881836,10.890000343322754,3442000
2024-11-07,AMDL,12.170000076293945,12.170000076293945,12.210000038146973,11.539999961853027,4190700
2024-11-08,AMDL,11.869999885559082,11.869999885559082,12.298999786376953,11.779999732971191,3631700
2024-11-11,AMDL,11.770000457763672,11.770000457763672,11.949999809265137,11.364999771118164,3476700
2024-11-12,AMDL,11.180000305175781,11.180000305175781,11.760000228881836,10.84000015258789,4707900
2024-11-13,AMDL,10.489999771118164,10.489999771118164,11.279999732971191,10.449999809265137,5667900
2024-11-14,AMDL,10.430000305175781,10.430000305175781,10.79800033569336,10.388999938964844,3399200
2024-11-15,AMDL,9.829999923706055,9.829999923706055,10.180000305175781,9.633000373840332,4280600
2024-11-18,AMDL,10.40999984741211,10.40999984741211,10.689000129699707,10.15999984741211,4145400
2024-11-19,AMDL,10.470000267028809,10.470000267028809,10.520000457763672,10.149999618530273,4780300
2024-11-20,AMDL,10.199999809265137,10.199999809265137,10.399999618530273,9.880000114440918,4254100
2024-11-21,AMDL,10.170000076293945,10.170000076293945,10.579999923706055,9.8100004196167,4326200
2024-11-22,AMDL,10.300000190734863,10.300000190734863,10.40999984741211,10.100000381469727,2743400
2024-11-25,AMDL,10.720000267028809,10.720000267028809,10.885000228881836,10.404999732971191,3425000
2024-11-26,AMDL,10.1899995803833,10.1899995803833,10.949999809265137,10.020000457763672,3399000
2024-11-27,AMDL,9.970000267028809,9.970000267028809,10.210000038146973,9.480999946594238,7099200
2024-11-29,AMDL,10.100000381469727,10.100000381469727,10.289999961853027,9.880999565124512,2410800
2024-12-02,AMDL,10.819999694824219,10.819999694824219,10.920000076293945,10.1899995803833,4647300
2024-12-03,AMDL,10.789999961853027,10.789999961853027,11.010000228881836,10.65999984741211,4644900
2024-12-04,AMDL,11.100000381469727,11.100000381469727,11.109999656677246,10.680000305175781,4810900
2024-12-05,AMDL,10.6899995803833,10.6899995803833,11.074999809265137,10.529999732971191,4356300
2024-12-06,AMDL,10.25,10.25,10.880000114440918,10.079999923706055,4661900
2024-12-09,AMDL,9.130000114440918,9.130000114440918,9.829999923706055,8.989999771118164,10520900
2024-12-10,AMDL,8.6899995803833,8.6899995803833,9.210000038146973,8.59000015258789,6728200
2024-12-11,AMDL,9.010000228881836,9.010000228881836,9.149999618530273,8.470000267028809,8156000
2024-12-12,AMDL,9.0600004196167,9.0600004196167,9.300000190734863,8.850000381469727,6161400
2024-12-13,AMDL,8.539999961853027,8.539999961853027,9.109999656677246,8.25,16755600
2024-12-16,AMDL,8.510000228881836,8.510000228881836,8.649999618530273,8.029999732971191,9634200
2024-12-17,AMDL,8.289999961853027,8.289999961853027,8.5600004196167,8.029999732971191,10246800
2024-12-18,AMDL,7.800000190734863,7.800000190734863,8.640000343322754,7.670000076293945,12968400
2024-12-19,AMDL,7.480000019073486,7.480000019073486,8.050000190734863,7.409999847412109,10521800
2024-12-20,AMDL,7.510000228881836,7.510000228881836,7.840000152587891,7.340000152587891,10505700
2024-12-23,AMDL,8.180000305175781,8.180000305175781,8.399999618530273,7.670000076293945,11657400
2024-12-24,AMDL,8.399999618530273,8.399999618530273,8.569999694824219,8.1899995803833,8465600
2024-12-26,AMDL,8.239999771118164,8.239999771118164,8.527000427246094,8.229999542236328,6136900
2024-12-27,AMDL,8.260000228881836,8.260000228881836,8.369999885559082,7.854000091552734,10436200
2024-12-30,AMDL,7.880000114440918,7.880000114440918,8.09000015258789,7.869999885559082,12074300
2024-12-31,AMDL,7.659999847412109,7.659999847412109,8.015000343322754,7.570000171661377,8955100
2025-01-02,AMDL,7.639999866485596,7.639999866485596,7.949999809265137,7.480000019073486,8205800
2025-01-03,AMDL,8.239999771118164,8.239999771118164,8.25,7.739999771118164,13315000
2025-01-06,AMDL,8.779999732971191,8.779999732971191,8.925000190734863,8.494999885559082,16657300
2025-01-07,AMDL,8.479999542236328,8.479999542236328,9.067999839782715,8.404999732971191,12686600
2025-01-08,AMDL,7.730000019073486,7.730000019073486,8.180999755859375,7.514999866485596,11996500
2025-01-10,AMDL,7.0,7.0,7.329999923706055,6.800000190734863,15368800
2025-01-13,AMDL,7.159999847412109,7.159999847412109,7.170000076293945,6.800000190734863,7076000
2025-01-14,AMDL,7.0,7.0,7.309999942779541,6.800000190734863,10871600
2025-01-15,AMDL,7.46999979019165,7.46999979019165,7.519999980926514,7.159999847412109,13570800
2025-01-16,AMDL,7.260000228881836,7.260000228881836,7.599999904632568,7.244999885559082,8384000
2025-01-17,AMDL,7.630000114440918,7.630000114440918,7.7870001792907715,7.519999980926514,10150600
2025-01-21,AMDL,7.730000019073486,7.730000019073486,7.920000076293945,7.590000152587891,10794800
2025-01-22,AMDL,7.909999847412109,7.909999847412109,8.15999984741211,7.684999942779541,13409500
2025-01-23,AMDL,7.820000171661377,7.820000171661377,7.909999847412109,7.510000228881836,8856100
2025-01-24,AMDL,7.800000190734863,7.800000190734863,8.086999893188477,7.710000038146973,10838200
2025-01-27,AMDL,6.800000190734863,6.800000190734863,7.179999828338623,6.521999835968018,13641000
2025-01-28,AMDL,6.699999809265137,6.699999809265137,6.929999828338623,6.550000190734863,8307900
2025-01-29,AMDL,7.070000171661377,7.070000171661377,7.199999809265137,6.781000137329102,11395200
2025-01-30,AMDL,7.239999771118164,7.239999771118164,7.429999828338623,7.019999980926514,7202500
2025-01-31,AMDL,6.880000114440918,6.880000114440918,7.320000171661377,6.815000057220459,11287500
2025-02-03,AMDL,6.670000076293945,6.670000076293945,6.789999961853027,6.534999847412109,12523400
2025-02-04,AMDL,7.309999942779541,7.309999942779541,7.309999942779541,6.743000030517578,37281400
2025-02-05,AMDL,6.380000114440918,6.380000114440918,6.380000114440918,5.710000038146973,46064600
2025-02-06,AMDL,6.150000095367432,6.150000095367432,6.429999828338623,6.03000020980835,15958200
2025-02-07,AMDL,5.869999885559082,5.869999885559082,6.130000114440918,5.78000020980835,20825300
2025-02-10,AMDL,6.170000076293945,6.170000076293945,6.28000020980835,5.929999828338623,17083000
2025-02-11,AMDL,6.25,6.25,6.480000019073486,6.0,14893100
2025-02-12,AMDL,6.320000171661377,6.320000171661377,6.329999923706055,6.025000095367432,14800700
2025-02-13,AMDL,6.329999923706055,6.329999923706055,6.639999866485596,6.170000076293945,17802100
2025-02-14,AMDL,6.460000038146973,6.460000038146973,6.635000228881836,6.310999870300293,14171100
2025-02-18,AMDL,6.599999904632568,6.599999904632568,6.75,6.510000228881836,13221800
2025-02-19,AMDL,6.650000095367432,6.650000095367432,6.809000015258789,6.46999979019165,13539200
2025-02-20,AMDL,6.570000171661377,6.570000171661377,6.859000205993652,6.460000038146973,11981300
2025-02-21,AMDL,6.190000057220459,6.190000057220459,6.756999969482422,6.150000095367432,19698900
2025-02-24,AMDL,5.889999866485596,5.889999866485596,6.269999980926514,5.869999885559082,16964200
2025-02-25,AMDL,5.440000057220459,5.440000057220459,5.940000057220459,5.400000095367432,20326100
2025-02-26,AMDL,5.519999980926514,5.519999980926514,5.625,5.431000232696533,17375600
2025-02-27,AMDL,4.960000038146973,4.960000038146973,5.61899995803833,4.960000038146973,24753900
2025-02-28,AMDL,5.0,5.0,5.190000057220459,4.880000114440918,16459600
2025-03-03,AMDL,4.829999923706055,4.829999923706055,5.239999771118164,4.710000038146973,26910100
2025-03-04,AMDL,5.070000171661377,5.070000171661377,5.309999942779541,4.590000152587891,31217300
2025-03-05,AMDL,5.170000076293945,5.170000076293945,5.179999828338623,4.880000114440918,21022500
2025-03-06,AMDL,4.880000114440918,4.880000114440918,5.10099983215332,4.820000171661377,24218100
2025-03-07,AMDL,5.019999980926514,5.019999980926514,5.045000076293945,4.630000114440918,20817600
2025-03-10,AMDL,4.639999866485596,4.639999866485596,5.110000133514404,4.565000057220459,15456300
2025-03-11,AMDL,4.650000095367432,4.650000095367432,4.796000003814697,4.460000038146973,11113800
2025-03-12,AMDL,5.050000190734863,5.050000190734863,5.135000228881836,4.789999961853027,12549100
2025-03-13,AMDL,4.78000020980835,4.78000020980835,4.968999862670898,4.691999912261963,11560400
2025-03-14,AMDL,5.050000190734863,5.050000190734863,5.070000171661377,4.909999847412109,9406400
2025-03-17,AMDL,5.400000095367432,5.400000095367432,5.570000171661377,5.199999809265137,15689300
2025-03-18,AMDL,5.300000190734863,5.300000190734863,5.40500020980835,5.239999771118164,8960500
2025-03-19,AMDL,5.570000171661377,5.570000171661377,5.735000133514404,5.139999866485596,16894100
2025-03-20,AMDL,5.670000076293945,5.670000076293945,5.78000020980835,5.449999809265137,14230800
2025-03-21,AMDL,5.590000152587891,5.590000152587891,5.675000190734863,5.364999771118164,12369400
2025-03-24,AMDL,6.369999885559082,6.369999885559082,6.46999979019165,5.90500020980835,18503200
2025-03-25,AMDL,6.480000019073486,6.480000019073486,6.480000019073486,6.230000019073486,12439300
2025-03-26,AMDL,5.949999809265137,5.949999809265137,6.589000225067139,5.78000020980835,15910800
2025-03-27,AMDL,5.550000190734863,5.550000190734863,5.659999847412109,5.440000057220459,13742200
2025-03-28,AMDL,5.190000057220459,5.190000057220459,5.539999961853027,5.119999885559082,15408900
2025-03-31,AMDL,5.139999866485596,5.139999866485596,5.159999847412109,4.75,18039100
2025-04-01,AMDL,5.150000095367432,5.150000095367432,5.159999847412109,4.965000152587891,17575700
2025-04-02,AMDL,5.179999828338623,5.179999828338623,5.295000076293945,4.954999923706055,19992500
2025-04-03,AMDL,4.239999771118164,4.239999771118164,4.809999942779541,4.230000019073486,17435400
2025-04-04,AMDL,3.5199999809265137,3.5199999809265137,3.999000072479248,3.3299999237060547,21510600
2025-04-07,AMDL,3.3399999141693115,3.3399999141693115,3.7799999713897705,2.86299991607666,18586600
2025-04-08,AMDL,2.9000000953674316,2.9000000953674316,3.759999990463257,2.7699999809265137,20983800
2025-04-09,AMDL,4.28000020980835,4.28000020980835,4.360000133514404,2.9600000381469727,26549700
2025-04-10,AMDL,3.559999942779541,3.559999942779541,3.940000057220459,3.25,21248400
2025-04-11,AMDL,3.930000066757202,3.930000066757202,4.050000190734863,3.7100000381469727,17868600
2025-04-14,AMDL,4.039999961853027,4.039999961853027,4.269999980926514,3.940000057220459,21801400
2025-04-15,AMDL,4.090000152587891,4.090000152587891,4.230000019073486,4.050000190734863,14952900
2025-04-16,AMDL,3.5,3.5,3.680000066757202,3.234999895095825,25337900
2025-04-17,AMDL,3.4200000762939453,3.4200000762939453,3.549999952316284,3.3519999980926514,13665700
2025-04-21,AMDL,3.2799999713897705,3.2799999713897705,3.319999933242798,3.130000114440918,13167200
2025-04-22,AMDL,3.3299999237060547,3.3299999237060547,3.4000000953674316,3.240000009536743,17246500
2025-04-23,AMDL,3.630000114440918,3.630000114440918,3.890000104904175,3.625,20174700
2025-04-24,AMDL,3.9700000286102295,3.9700000286102295,3.990000009536743,3.6449999809265137,14090100
2025-04-25,AMDL,4.159999847412109,4.159999847412109,4.190000057220459,3.8299999237060547,16423700
2025-04-28,AMDL,4.130000114440918,4.130000114440918,4.21999979019165,3.943000078201294,17453000
2025-04-29,AMDL,4.099999904632568,4.099999904632568,4.190000057220459,4.0370001792907715,17502000
2025-04-30,AMDL,4.199999809265137,4.199999809265137,4.21999979019165,3.744999885559082,23764800
2025-05-01,AMDL,4.150000095367432,4.150000095367432,4.449999809265137,4.130000114440918,20856300
2025-05-02,AMDL,4.329999923706055,4.329999923706055,4.420000076293945,4.28000020980835,17419300
2025-05-05,AMDL,4.46999979019165,4.46999979019165,4.610000133514404,4.324999809265137,25875800
2025-05-06,AMDL,4.300000190734863,4.300000190734863,4.429999828338623,4.199999809265137,32979800
2025-05-07,AMDL,4.460000038146973,4.460000038146973,4.71999979019165,4.150000095367432,38428600
2025-05-08,AMDL,4.579999923706055,4.579999923706055,4.900000095367432,4.559999942779541,23077800
2025-05-09,AMDL,4.670000076293945,4.670000076293945,4.730000019073486,4.559999942779541,21539800
2025-05-12,AMDL,5.150000095367432,5.150000095367432,5.369999885559082,5.045000076293945,27567500
2025-05-13,AMDL,5.559999942779541,5.559999942779541,5.625,5.235000133514404,37401300
2025-05-14,AMDL,6.079999923706055,6.079999923706055,6.550000190734863,5.96999979019165,50168500
2025-05-15,AMDL,5.78000020980835,5.78000020980835,6.050000190734863,5.692999839782715,35113700
2025-05-16,AMDL,6.010000228881836,6.010000228881836,6.119999885559082,5.889999866485596,33050000
2025-05-19,AMDL,5.760000228881836,5.760000228881836,5.840000152587891,5.690000057220459,21531300
