Price,symbol,open,high,low,close,volume
Ticker,DIS,DIS,DIS,DIS,DIS,DIS
date,,,,,,
2016-02-23,DIS,88.51006317138672,95.37999725341797,96.81999969482422,95.1500015258789,6253800
2016-02-24,DIS,88.55648803710938,95.43000030517578,95.75,93.2300033569336,6945600
2016-02-25,DIS,88.7606430053711,95.6500015258789,95.94999694824219,94.3499984741211,4562300
2016-02-26,DIS,88.44511413574219,95.30999755859375,96.22000122070312,95.27999877929688,5277000
2016-02-29,DIS,88.63998413085938,95.5199966430664,96.29000091552734,95.2300033569336,7794400
2016-03-01,DIS,90.6166000366211,97.6500015258789,97.66000366210938,95.52999877929688,7139900
2016-03-02,DIS,90.01341247558594,97.0,97.83000183105469,96.41000366210938,6498600
2016-03-03,DIS,91.70230865478516,98.81999969482422,98.83999633789062,96.88999938964844,8581300
2016-03-04,DIS,91.38680267333984,98.4800033569336,99.20999908447266,97.9000015258789,6739800
2016-03-07,DIS,92.23126220703125,99.38999938964844,99.70999908447266,98.4800033569336,7218700
2016-03-08,DIS,90.77433776855469,97.81999969482422,98.9800033569336,97.5999984741211,6229300
2016-03-09,DIS,90.62586975097656,97.66000366210938,98.23999786376953,96.80999755859375,7010700
2016-03-10,DIS,90.05050659179688,97.04000091552734,98.41999816894531,95.87000274658203,5453500
2016-03-11,DIS,90.88569641113281,97.94000244140625,98.3499984741211,97.54000091552734,5605800
2016-03-14,DIS,91.69303894042969,98.80999755859375,99.22000122070312,97.83999633789062,6175000
2016-03-15,DIS,91.16407775878906,98.23999786376953,98.33000183105469,97.38999938964844,5942400
2016-03-16,DIS,91.34969329833984,98.44000244140625,99.08000183105469,97.47000122070312,6079400
2016-03-17,DIS,92.4261245727539,99.5999984741211,99.91000366210938,98.27999877929688,6385600
2016-03-18,DIS,92.0549545288086,99.19999694824219,100.1500015258789,98.95999908447266,10205100
2016-03-21,DIS,91.36824035644531,98.45999908447266,99.12000274658203,97.69999694824219,7070300
2016-03-22,DIS,90.55162811279297,97.58000183105469,98.31999969482422,97.44000244140625,6475700
2016-03-23,DIS,89.85565185546875,96.83000183105469,97.8499984741211,96.75,5517700
2016-03-24,DIS,90.2175521850586,97.22000122070312,97.48999786376953,96.30000305175781,5577700
2016-03-28,DIS,91.0248794555664,98.08999633789062,98.45999908447266,97.44999694824219,5317100
2016-03-29,DIS,91.08985137939453,98.16000366210938,98.37000274658203,97.36000061035156,5170800
2016-03-30,DIS,91.78583526611328,98.91000366210938,99.08999633789062,98.3499984741211,5677500
2016-03-31,DIS,92.15702056884766,99.30999755859375,100.37000274658203,99.01000213623047,7038800
2016-04-01,DIS,91.93431091308594,99.06999969482422,99.33999633789062,98.58000183105469,5895500
2016-04-04,DIS,91.5723876953125,98.68000030517578,99.44000244140625,98.58000183105469,5334700
2016-04-05,DIS,90.01341247558594,97.0,97.61000061035156,96.1500015258789,10818800
2016-04-06,DIS,90.4588394165039,97.4800033569336,97.62999725341797,96.83000183105469,6952400
2016-04-07,DIS,89.23390197753906,96.16000366210938,97.41999816894531,95.91999816894531,7525400
2016-04-08,DIS,89.47516632080078,96.41999816894531,96.83999633789062,95.80000305175781,6982700
2016-04-11,DIS,89.33597564697266,96.2699966430664,97.63999938964844,96.19999694824219,5916600
2016-04-12,DIS,90.33818054199219,97.3499984741211,97.52999877929688,96.06999969482422,6277200
2016-04-13,DIS,92.31478881835938,99.4800033569336,99.80999755859375,97.95999908447266,7967400
2016-04-14,DIS,91.52599334716797,98.62999725341797,99.87000274658203,98.26000213623047,6676200
2016-04-15,DIS,91.48887634277344,98.58999633789062,98.88999938964844,98.18000030517578,6146800
2016-04-18,DIS,94.17073822021484,101.4800033569336,101.94999694824219,99.5,10665200
2016-04-19,DIS,95.24716186523438,102.63999938964844,103.63999938964844,101.93000030517578,10639800
2016-04-20,DIS,95.831787109375,103.2699966430664,103.4800033569336,101.95999908447266,7712000
2016-04-21,DIS,95.49773406982422,102.91000366210938,104.12000274658203,102.6500015258789,6824800
2016-04-22,DIS,96.2957763671875,103.7699966430664,103.98999786376953,102.93000030517578,5731300
2016-04-25,DIS,97.03815460205078,104.56999969482422,104.62000274658203,103.3499984741211,6117100
2016-04-26,DIS,97.33509826660156,104.88999938964844,105.56999969482422,104.18000030517578,6452900
2016-04-27,DIS,97.697021484375,105.27999877929688,105.5999984741211,104.76000213623047,5996100
2016-04-28,DIS,96.53705596923828,104.02999877929688,105.48999786376953,103.80000305175781,5658300
2016-04-29,DIS,95.822509765625,103.26000213623047,104.20999908447266,102.4000015258789,7006900
2016-05-02,DIS,96.84329223632812,104.36000061035156,104.56999969482422,102.80000305175781,5285700
2016-05-03,DIS,96.3050537109375,103.77999877929688,103.98999786376953,103.19000244140625,6243300
2016-05-04,DIS,96.20297241210938,103.66999816894531,104.4800033569336,103.19999694824219,6445100
2016-05-05,DIS,97.37222290039062,104.93000030517578,105.12999725341797,103.44999694824219,6466000
2016-05-06,DIS,97.93828582763672,105.54000091552734,105.73999786376953,104.38999938964844,7407500
2016-05-09,DIS,97.75270080566406,105.33999633789062,106.68000030517578,104.97000122070312,8130300
2016-05-10,DIS,98.92193603515625,106.5999984741211,106.75,105.44999694824219,15177200
2016-05-11,DIS,94.92237091064453,102.29000091552734,102.5,100.62000274658203,27068100
2016-05-12,DIS,94.38417053222656,101.70999908447266,102.8499984741211,101.12999725341797,11251700
2016-05-13,DIS,93.27986907958984,100.5199966430664,102.04000091552734,100.36000061035156,9570200
2016-05-16,DIS,93.13137817382812,100.36000061035156,100.66999816894531,99.37000274658203,9113000
2016-05-17,DIS,92.74163055419922,99.94000244140625,101.29000091552734,99.55000305175781,8694400
2016-05-18,DIS,91.86935424804688,99.0,99.7699966430664,98.36000061035156,9323100
2016-05-19,DIS,91.32184600830078,98.41000366210938,98.61000061035156,97.51000213623047,7063500
2016-05-20,DIS,92.59315490722656,99.77999877929688,99.93000030517578,98.7699966430664,7297000
2016-05-23,DIS,92.03639221191406,99.18000030517578,100.33000183105469,99.12000274658203,5588600
2016-05-24,DIS,92.34262084960938,99.51000213623047,100.04000091552734,99.37999725341797,5250800
2016-05-25,DIS,92.66739654541016,99.86000061035156,100.80000305175781,99.80999755859375,5667300
2016-05-26,DIS,92.62100219726562,99.80999755859375,100.48999786376953,99.56999969482422,3852600
2016-05-27,DIS,93.06643676757812,100.29000091552734,100.52999877929688,99.80999755859375,4589100
2016-05-31,DIS,92.0735092163086,99.22000122070312,99.88999938964844,98.56999969482422,10396200
2016-06-01,DIS,91.42391967773438,98.5199966430664,98.98999786376953,97.7300033569336,7243900
2016-06-02,DIS,91.60951232910156,98.72000122070312,98.72000122070312,97.87000274658203,4830100
2016-06-03,DIS,91.63735961914062,98.75,98.91999816894531,97.7300033569336,6857500
2016-06-06,DIS,91.66521453857422,98.77999877929688,99.12000274658203,98.47000122070312,4986600
2016-06-07,DIS,91.26616668701172,98.3499984741211,99.04000091552734,98.31999969482422,5608400
2016-06-08,DIS,90.97850036621094,98.04000091552734,98.81999969482422,97.69999694824219,5466200
2016-06-09,DIS,90.79290008544922,97.83999633789062,97.93000030517578,97.0999984741211,5379400
2016-06-10,DIS,90.32891845703125,97.33999633789062,97.70999908447266,96.77999877929688,7204400
2016-06-13,DIS,90.54234313964844,97.56999969482422,98.9800033569336,96.69999694824219,8766300
2016-06-14,DIS,91.31256866455078,98.4000015258789,98.55000305175781,97.18000030517578,6125700
2016-06-15,DIS,91.19192504882812,98.2699966430664,99.0,98.19000244140625,6663200
2016-06-16,DIS,91.29401397705078,98.37999725341797,98.62999725341797,96.86000061035156,7129700
2016-06-17,DIS,91.86935424804688,99.0,99.13999938964844,98.2699966430664,8959400
2016-06-20,DIS,92.39830017089844,99.56999969482422,100.95999908447266,99.5,8268600
2016-06-21,DIS,91.70230865478516,98.81999969482422,99.79000091552734,98.7699966430664,5202500
2016-06-22,DIS,91.67446899414062,98.79000091552734,99.62000274658203,98.69999694824219,4948900
2016-06-23,DIS,91.88790130615234,99.0199966430664,99.62000274658203,98.61000061035156,5826100
2016-06-24,DIS,88.82559967041016,95.72000122070312,97.27999877929688,95.13999938964844,15079900
2016-06-27,DIS,87.58210754394531,94.37999725341797,95.2300033569336,94.0,9438400
2016-06-28,DIS,89.13182067871094,96.05000305175781,96.27999877929688,95.13999938964844,7143100
2016-06-29,DIS,89.99484252929688,96.9800033569336,97.29000091552734,96.27999877929688,6563600
2016-06-30,DIS,90.77433776855469,97.81999969482422,98.06999969482422,96.87999725341797,7189500
2016-07-01,DIS,90.96920776367188,98.02999877929688,98.63999938964844,97.70999908447266,5681600
2016-07-05,DIS,90.62586975097656,97.66000366210938,98.0,97.16999816894531,5846400
2016-07-06,DIS,91.35895538330078,98.44999694824219,98.5199966430664,96.76000213623047,6223300
2016-07-07,DIS,91.9852294921875,98.41000366210938,98.4800033569336,97.58000183105469,5146000
2016-07-08,DIS,93.11624908447266,99.62000274658203,99.8499984741211,98.7699966430664,6045800
2016-07-11,DIS,93.45272064208984,99.9800033569336,100.3499984741211,99.4000015258789,5428000
2016-07-12,DIS,93.6583480834961,100.19999694824219,100.79000091552734,100.0,8508500
2016-07-13,DIS,93.35926055908203,99.87999725341797,100.80000305175781,99.8499984741211,5494700
2016-07-14,DIS,93.44337463378906,99.97000122070312,100.80000305175781,99.68000030517578,7461500
2016-07-15,DIS,93.28446960449219,99.80000305175781,100.54000091552734,99.54000091552734,5764400
2016-07-18,DIS,93.61162567138672,100.1500015258789,100.70999908447266,99.87000274658203,5051300
2016-07-19,DIS,92.97602081298828,99.47000122070312,99.98999786376953,99.36000061035156,5742700
2016-07-20,DIS,91.80763244628906,98.22000122070312,98.69000244140625,97.13999938964844,10664900
2016-07-21,DIS,91.611328125,98.01000213623047,99.12999725341797,97.62000274658203,6726600
2016-07-22,DIS,91.3309326171875,97.70999908447266,98.41999816894531,97.47000122070312,5381700
2016-07-25,DIS,91.03182220458984,97.38999938964844,98.05999755859375,97.25,4825500
2016-07-26,DIS,90.37751770019531,96.69000244140625,97.16000366210938,96.33999633789062,6274800
2016-07-27,DIS,90.041015625,96.33000183105469,96.93000030517578,95.86000061035156,6911400
2016-07-28,DIS,89.64844512939453,95.91000366210938,96.48999786376953,95.81999969482422,7713500
2016-07-29,DIS,89.68583679199219,95.94999694824219,96.37999725341797,95.8499984741211,8264000
2016-08-01,DIS,89.30259704589844,95.54000091552734,96.19999694824219,95.08000183105469,7131600
2016-08-02,DIS,88.80720520019531,95.01000213623047,95.75,94.55999755859375,7644100
2016-08-03,DIS,89.8166732788086,96.08999633789062,96.43000030517578,95.0,9068700
2016-08-04,DIS,88.94739532470703,95.16000366210938,95.9800033569336,94.70999908447266,10038300
2016-08-05,DIS,89.57366943359375,95.83000183105469,96.0,95.3499984741211,6528500
2016-08-08,DIS,89.4988784790039,95.75,96.29000091552734,95.58000183105469,7792000
2016-08-09,DIS,90.35881805419922,96.66999816894531,96.8499984741211,95.30000305175781,15548700
2016-08-10,DIS,91.47113800048828,97.86000061035156,99.2699966430664,95.8499984741211,27181300
2016-08-11,DIS,91.38700866699219,97.7699966430664,98.38999938964844,97.1500015258789,9233900
2016-08-12,DIS,90.5177230834961,96.83999633789062,97.81999969482422,96.66000366210938,9360300
2016-08-15,DIS,90.76074981689453,97.0999984741211,97.61000061035156,96.91999816894531,5299600
2016-08-16,DIS,90.55510711669922,96.87999725341797,97.25,96.2699966430664,5777800
2016-08-17,DIS,90.54576873779297,96.87000274658203,96.97000122070312,96.5199966430664,5697300
2016-08-18,DIS,90.34011840820312,96.6500015258789,97.12000274658203,96.55000305175781,5250700
2016-08-19,DIS,90.09711456298828,96.38999938964844,96.79000091552734,96.05000305175781,6362400
2016-08-22,DIS,89.6110610961914,95.87000274658203,96.47000122070312,95.6500015258789,5495300
2016-08-23,DIS,89.70451354980469,95.97000122070312,96.43000030517578,95.80000305175781,4996300
2016-08-24,DIS,89.5643081665039,95.81999969482422,96.22000122070312,95.51000213623047,5912500
2016-08-25,DIS,89.31193542480469,95.55000305175781,95.81999969482422,95.41000366210938,4518700
2016-08-26,DIS,88.99413299560547,95.20999908447266,96.12999725341797,94.75,6019600
2016-08-29,DIS,88.67633819580078,94.87000274658203,95.31999969482422,94.45999908447266,7903000
2016-08-30,DIS,88.6669921875,94.86000061035156,95.29000091552734,94.7699966430664,6845000
2016-08-31,DIS,88.29310607910156,94.45999908447266,94.9000015258789,94.16000366210938,7375200
2016-09-01,DIS,88.10615539550781,94.26000213623047,94.87000274658203,93.91000366210938,6274200
2016-09-02,DIS,88.25572204589844,94.41999816894531,94.95999908447266,94.12999725341797,5382000
2016-09-06,DIS,87.67619323730469,93.80000305175781,94.52999877929688,93.3499984741211,8463500
2016-09-07,DIS,87.59207153320312,93.70999908447266,94.02999877929688,93.33000183105469,6281500
2016-09-08,DIS,87.947265625,94.08999633789062,94.20999908447266,92.93000030517578,7438100
2016-09-09,DIS,86.38628387451172,92.41999816894531,93.73999786376953,92.38999938964844,10248400
2016-09-12,DIS,87.52664184570312,93.63999938964844,93.86000061035156,91.94999694824219,9367300
2016-09-13,DIS,86.64799499511719,92.69999694824219,93.30000305175781,92.44999694824219,7795200
2016-09-14,DIS,86.23674011230469,92.26000213623047,92.88999938964844,92.06999969482422,6386500
2016-09-15,DIS,86.46105194091797,92.5,92.75,91.19000244140625,7559400
2016-09-16,DIS,86.51714324951172,92.55999755859375,92.73999786376953,91.80000305175781,10568600
2016-09-19,DIS,86.58258056640625,92.62999725341797,93.31999969482422,92.33999633789062,5421500
2016-09-20,DIS,86.88168334960938,92.94999694824219,93.30000305175781,92.68000030517578,6200100
2016-09-21,DIS,86.35823822021484,92.38999938964844,93.08000183105469,91.69999694824219,12049500
2016-09-22,DIS,87.31165313720703,93.41000366210938,93.70999908447266,92.63999938964844,6470700
2016-09-23,DIS,87.1807861328125,93.2699966430664,93.5199966430664,93.0,4407700
2016-09-26,DIS,85.95631408691406,91.95999908447266,92.68000030517578,91.4000015258789,10449300
2016-09-27,DIS,85.73199462890625,91.72000122070312,92.18000030517578,91.5,9167400
2016-09-28,DIS,86.1806411743164,92.19999694824219,92.30000305175781,91.4800033569336,8272300
2016-09-29,DIS,85.8067626953125,91.80000305175781,93.0999984741211,91.52999877929688,7476600
2016-09-30,DIS,86.79756164550781,92.86000061035156,93.48999786376953,92.20999908447266,8923700
2016-10-03,DIS,86.45171356201172,92.48999786376953,92.72000122070312,92.05000305175781,5834700
2016-10-04,DIS,86.54518127441406,92.58999633789062,92.98999786376953,92.11000061035156,5903400
2016-10-05,DIS,86.4143295288086,92.44999694824219,93.27999877929688,92.37999725341797,5365000
2016-10-06,DIS,86.76952362060547,92.83000183105469,93.58000183105469,92.38999938964844,7484800
2016-10-07,DIS,86.45171356201172,92.48999786376953,93.29000091552734,92.0199966430664,6144100
2016-10-10,DIS,86.45171356201172,92.48999786376953,93.20999908447266,92.4000015258789,4241000
2016-10-11,DIS,85.86284637451172,91.86000061035156,92.37999725341797,91.56999969482422,6651100
2016-10-12,DIS,85.44223022460938,91.41000366210938,92.08000183105469,91.38999938964844,6836600
2016-10-13,DIS,85.1711654663086,91.12000274658203,91.36000061035156,90.31999969482422,5725200
2016-10-14,DIS,85.33940887451172,91.30000305175781,91.7699966430664,91.29000091552734,4345700
2016-10-17,DIS,84.90009307861328,90.83000183105469,91.47000122070312,90.55999755859375,5134600
2016-10-18,DIS,85.2178955078125,91.16999816894531,91.73999786376953,90.9800033569336,4890800
2016-10-19,DIS,85.92827606201172,91.93000030517578,92.13999938964844,91.0,6140500
2016-10-20,DIS,86.02175903320312,92.02999877929688,92.31999969482422,91.44000244140625,6153200
2016-10-21,DIS,86.95645904541016,93.02999877929688,94.19000244140625,90.5999984741211,13814500
2016-10-24,DIS,87.27426147460938,93.37000274658203,94.1500015258789,92.80000305175781,7281000
2016-10-25,DIS,86.69474792480469,92.75,93.36000061035156,92.63999938964844,6380700
2016-10-26,DIS,87.38643646240234,93.48999786376953,93.72000122070312,91.9000015258789,7152800
2016-10-27,DIS,87.8818359375,94.0199966430664,94.33999633789062,93.30999755859375,6647000
2016-10-28,DIS,87.7229232788086,93.8499984741211,94.4000015258789,93.52999877929688,7309100
2016-10-31,DIS,86.63865661621094,92.69000244140625,93.81999969482422,92.30999755859375,9957600
2016-11-01,DIS,86.35823822021484,92.38999938964844,92.98999786376953,91.66000366210938,6449800
2016-11-02,DIS,85.90958404541016,91.91000366210938,92.55999755859375,91.69000244140625,6716200
2016-11-03,DIS,87.27426147460938,93.37000274658203,94.12999725341797,92.23999786376953,7751400
2016-11-04,DIS,86.4143295288086,92.44999694824219,93.79000091552734,92.36000061035156,7456500
2016-11-07,DIS,88.26506042480469,94.43000030517578,94.4800033569336,92.94999694824219,6996100
2016-11-08,DIS,88.21832275390625,94.37999725341797,94.8499984741211,93.9000015258789,6226900
2016-11-09,DIS,88.46135711669922,94.63999938964844,94.91999816894531,92.11000061035156,8635700
2016-11-10,DIS,88.76045227050781,94.95999908447266,96.05999755859375,94.2300033569336,13777900
2016-11-11,DIS,91.30288696289062,97.68000030517578,98.31999969482422,95.77999877929688,23008100
2016-11-14,DIS,91.5271987915039,97.91999816894531,98.30999755859375,97.44999694824219,13208400
2016-11-15,DIS,91.32157135009766,97.69999694824219,98.13999938964844,97.41999816894531,7184600
2016-11-16,DIS,92.64887237548828,99.12000274658203,99.16999816894531,98.0999984741211,9702400
2016-11-17,DIS,92.88255310058594,99.37000274658203,99.5,98.2699966430664,8662600
2016-11-18,DIS,91.82630920410156,98.23999786376953,99.37000274658203,98.13999938964844,8586100
2016-11-21,DIS,91.25614929199219,97.62999725341797,98.2699966430664,97.0,10771100
2016-11-22,DIS,91.3309326171875,97.70999908447266,97.93000030517578,97.2699966430664,5323700
2016-11-23,DIS,91.84500122070312,98.26000213623047,98.27999877929688,97.58999633789062,5897400
2016-11-25,DIS,92.36845397949219,98.81999969482422,99.06999969482422,98.5,4396800
2016-11-28,DIS,92.50865936279297,98.97000122070312,99.19999694824219,98.31999969482422,7106700
2016-11-29,DIS,93.16295623779297,99.66999816894531,99.68000030517578,98.97000122070312,8396800
2016-11-30,DIS,92.64887237548828,99.12000274658203,100.29000091552734,99.0,11369200
2016-12-01,DIS,92.4806137084961,98.94000244140625,99.75,98.62000274658203,9958100
2016-12-02,DIS,92.06934356689453,98.5,99.08000183105469,98.25,7737200
2016-12-05,DIS,93.43403625488281,99.95999908447266,100.2699966430664,98.68000030517578,11331500
2016-12-06,DIS,94.08834838867188,100.66000366210938,100.72000122070312,99.81999969482422,8427500
2016-12-07,DIS,95.33151245117188,101.98999786376953,102.06999969482422,100.44000244140625,12255700
2016-12-08,DIS,97.37545776367188,103.37999725341797,103.95999908447266,101.47000122070312,16524800
2016-12-09,DIS,98.76949310302734,104.86000061035156,105.5199966430664,103.18000030517578,12173900
2016-12-12,DIS,98.01596069335938,104.05999755859375,104.69999694824219,103.7300033569336,7880200
2016-12-13,DIS,97.81816101074219,103.8499984741211,104.30999755859375,103.70999908447266,7393200
2016-12-14,DIS,98.00653839111328,104.05000305175781,104.41000366210938,103.5,7961900
2016-12-15,DIS,98.32679748535156,104.38999938964844,105.63999938964844,103.81999969482422,8745400
2016-12-16,DIS,97.87467956542969,103.91000366210938,104.7300033569336,103.75,12635500
2016-12-19,DIS,99.1839370727539,105.30000305175781,106.26000213623047,105.06999969482422,11475600
2016-12-20,DIS,99.33465576171875,105.45999908447266,106.19999694824219,105.05999755859375,8947300
2016-12-21,DIS,99.4288330078125,105.55999755859375,105.91000366210938,104.51000213623047,5202400
2016-12-22,DIS,99.29698181152344,105.41999816894531,105.48999786376953,104.69999694824219,5230800
2016-12-23,DIS,99.04266357421875,105.1500015258789,105.33999633789062,104.75,3238800
2016-12-27,DIS,99.0615005493164,105.16999816894531,105.55999755859375,104.77999877929688,3639500
2016-12-28,DIS,98.24202728271484,104.30000305175781,105.31999969482422,104.05999755859375,5178600
2016-12-29,DIS,98.48692321777344,104.55999755859375,104.7699966430664,103.87000274658203,5896800
2016-12-30,DIS,98.16667938232422,104.22000122070312,105.0,103.95999908447266,6983300
2017-01-03,DIS,99.91863250732422,106.08000183105469,106.9000015258789,105.20999908447266,8884300
2017-01-04,DIS,101.19964599609375,107.44000244140625,107.5,106.25,8322000
2017-01-05,DIS,101.14313507080078,107.37999725341797,107.62000274658203,106.79000091552734,6303000
2017-01-06,DIS,102.65020751953125,108.9800033569336,109.3499984741211,107.75,9551300
2017-01-09,DIS,102.06620788574219,108.36000061035156,108.83000183105469,108.11000061035156,6195200
2017-01-10,DIS,102.08502960205078,108.37999725341797,108.81999969482422,107.3499984741211,7901900
2017-01-11,DIS,103.08348083496094,109.44000244140625,109.48999786376953,108.37999725341797,7616800
2017-01-12,DIS,101.28441619873047,107.52999877929688,109.0,107.43000030517578,8218900
2017-01-13,DIS,101.78363800048828,108.05999755859375,108.3499984741211,106.9000015258789,6489000
2017-01-17,DIS,101.69886016845703,107.97000122070312,108.93000030517578,107.6500015258789,7586500
2017-01-18,DIS,101.8778305053711,108.16000366210938,108.4000015258789,106.80999755859375,7162900
2017-01-19,DIS,101.0489501953125,107.27999877929688,108.01000213623047,107.08000183105469,5350200
2017-01-20,DIS,101.4068603515625,107.66000366210938,107.81999969482422,107.18000030517578,5649000
2017-01-23,DIS,100.89823913574219,107.12000274658203,107.68000030517578,106.56999969482422,5716600
2017-01-24,DIS,101.63292694091797,107.9000015258789,108.05999755859375,107.08000183105469,5456100
2017-01-25,DIS,101.76480865478516,108.04000091552734,108.41999816894531,108.0,6180200
2017-01-26,DIS,101.78363800048828,108.05999755859375,108.62000274658203,107.9800033569336,6088100
2017-01-27,DIS,102.95162963867188,109.30000305175781,109.4000015258789,108.1500015258789,5578300
2017-01-30,DIS,104.4963607788086,110.94000244140625,111.05000305175781,108.95999908447266,13793600
2017-01-31,DIS,104.22320556640625,110.6500015258789,110.80000305175781,109.9800033569336,8485800
2017-02-01,DIS,104.83545684814453,111.30000305175781,111.98999786376953,110.68000030517578,10501300
2017-02-02,DIS,104.1855239868164,110.61000061035156,111.54000091552734,110.55000305175781,6515900
2017-02-03,DIS,103.8935317993164,110.30000305175781,111.1500015258789,110.20999908447266,7923400
2017-02-06,DIS,103.20592498779297,109.56999969482422,110.1500015258789,109.30000305175781,6896300
2017-02-07,DIS,102.66903686523438,109.0,109.7300033569336,108.7699966430664,10184800
2017-02-08,DIS,102.66903686523438,109.0,111.41999816894531,108.9800033569336,13615500
2017-02-09,DIS,103.13056945800781,109.48999786376953,109.8499984741211,109.0,6369700
2017-02-10,DIS,102.91393280029297,109.26000213623047,109.80000305175781,108.58000183105469,7671800
2017-02-13,DIS,103.28128051757812,109.6500015258789,109.9000015258789,108.9000015258789,5653200
2017-02-14,DIS,103.92178344726562,110.33000183105469,110.33000183105469,109.52999877929688,4768700
2017-02-15,DIS,103.78050231933594,110.18000030517578,110.68000030517578,109.80000305175781,7087100
2017-02-16,DIS,104.27971649169922,110.70999908447266,110.87000274658203,110.08999633789062,7179600
2017-02-17,DIS,103.66746520996094,110.05999755859375,110.5,109.5199966430664,6349200
2017-02-21,DIS,103.6203842163086,110.01000213623047,110.20999908447266,109.80000305175781,5432700
2017-02-22,DIS,103.72399139404297,110.12000274658203,110.27999877929688,109.52999877929688,5478400
2017-02-23,DIS,103.35664367675781,109.7300033569336,110.48999786376953,109.58999633789062,5470400
