Price,symbol,open,high,low,close,volume
Ticker,COIN,COIN,COIN,COIN,COIN,COIN
date,,,,,,
2021-09-01,COIN,265.8999938964844,265.8999938964844,272.1000061035156,258.6300048828125,4789600
2021-09-02,COIN,268.17999267578125,268.17999267578125,275.6600036621094,266.0,3733200
2021-09-03,COIN,278.44000244140625,278.44000244140625,280.6099853515625,270.0299987792969,4425700
2021-09-07,COIN,266.80999755859375,266.80999755859375,278.8699951171875,262.6000061035156,5173000
2021-09-08,COIN,258.20001220703125,258.20001220703125,262.95001220703125,253.8800048828125,4507600
2021-09-09,COIN,256.4200134277344,256.4200134277344,263.80999755859375,255.6999969482422,3074500
2021-09-10,COIN,248.32000732421875,248.32000732421875,258.8699951171875,247.39999389648438,3191300
2021-09-13,COIN,242.83999633789062,242.83999633789062,251.8800048828125,239.60000610351562,4021400
2021-09-14,COIN,243.0,243.0,248.7899932861328,241.27000427246094,2748900
2021-09-15,COIN,247.07000732421875,247.07000732421875,249.47000122070312,242.0500030517578,2148300
2021-09-16,COIN,243.2100067138672,243.2100067138672,247.4600067138672,239.61000061035156,2596800
2021-09-17,COIN,245.19000244140625,245.19000244140625,245.6300048828125,238.75,2948000
2021-09-20,COIN,236.52999877929688,236.52999877929688,237.36000061035156,231.14999389648438,4192600
2021-09-21,COIN,238.4600067138672,238.4600067138672,240.25999450683594,234.25999450683594,2174700
2021-09-22,COIN,241.85000610351562,241.85000610351562,243.1999969482422,237.75999450683594,1660200
2021-09-23,COIN,237.5,237.5,245.8000030517578,237.07000732421875,3151300
2021-09-24,COIN,231.82000732421875,231.82000732421875,235.30999755859375,229.1699981689453,3700000
2021-09-27,COIN,232.24000549316406,232.24000549316406,233.39999389648438,227.35000610351562,3234800
2021-09-28,COIN,229.83999633789062,229.83999633789062,232.50999450683594,227.52000427246094,3231200
2021-09-29,COIN,225.27999877929688,225.27999877929688,233.77000427246094,225.0399932861328,2547300
2021-09-30,COIN,227.47999572753906,227.47999572753906,229.99000549316406,225.27999877929688,2514700
2021-10-01,COIN,231.14999389648438,231.14999389648438,235.75999450683594,226.92999267578125,3457300
2021-10-04,COIN,229.30999755859375,229.30999755859375,233.10000610351562,224.50999450683594,2591100
2021-10-05,COIN,240.08999633789062,240.08999633789062,240.08999633789062,230.7899932861328,2994400
2021-10-06,COIN,250.3800048828125,250.3800048828125,252.13999938964844,242.1999969482422,5747700
2021-10-07,COIN,251.58999633789062,251.58999633789062,253.0,245.64999389648438,3213200
2021-10-08,COIN,248.13999938964844,248.13999938964844,256.17999267578125,246.89999389648438,2873700
2021-10-11,COIN,256.5,256.5,263.19000244140625,248.49000549316406,4945300
2021-10-12,COIN,249.3300018310547,249.3300018310547,256.3699951171875,246.0800018310547,3971900
2021-10-13,COIN,246.77999877929688,246.77999877929688,249.72999572753906,244.55999755859375,2878000
2021-10-14,COIN,260.0,260.0,262.95001220703125,249.10000610351562,6299100
2021-10-15,COIN,280.6099853515625,280.6099853515625,281.7200012207031,266.5299987792969,9517500
2021-10-18,COIN,293.3399963378906,293.3399963378906,296.9800109863281,271.5,11789600
2021-10-19,COIN,305.6300048828125,305.6300048828125,307.8500061035156,294.1099853515625,14785700
2021-10-20,COIN,314.7099914550781,314.7099914550781,317.3699951171875,303.9599914550781,10315300
2021-10-21,COIN,300.010009765625,300.010009765625,317.17999267578125,298.0,8289200
2021-10-22,COIN,300.8399963378906,300.8399963378906,306.0,293.6199951171875,5437300
2021-10-25,COIN,325.5400085449219,325.5400085449219,327.0,305.1099853515625,8444900
2021-10-26,COIN,319.489990234375,319.489990234375,328.4800109863281,315.510009765625,7635800
2021-10-27,COIN,311.6700134277344,311.6700134277344,320.2799987792969,306.5,5253300
2021-10-28,COIN,319.1300048828125,319.1300048828125,327.7200012207031,311.0,5952300
2021-10-29,COIN,319.4200134277344,319.4200134277344,326.5,316.1400146484375,3766400
2021-11-01,COIN,330.989990234375,330.989990234375,338.42999267578125,323.8999938964844,6255900
2021-11-02,COIN,336.3399963378906,336.3399963378906,345.25,332.1400146484375,6104700
2021-11-03,COIN,344.3800048828125,344.3800048828125,344.4700012207031,328.30999755859375,4809800
2021-11-04,COIN,344.45001220703125,344.45001220703125,345.8500061035156,333.8800048828125,5893700
2021-11-05,COIN,337.04998779296875,337.04998779296875,345.2300109863281,333.44000244140625,3527600
2021-11-08,COIN,353.9200134277344,353.9200134277344,363.1700134277344,345.55999755859375,8531100
2021-11-09,COIN,357.3900146484375,357.3900146484375,368.8999938964844,345.05999755859375,10153700
2021-11-10,COIN,328.6000061035156,328.6000061035156,348.9800109863281,320.0,15168900
2021-11-11,COIN,336.3900146484375,336.3900146484375,342.489990234375,327.0,4905800
2021-11-12,COIN,342.9800109863281,342.9800109863281,344.0,332.55999755859375,4469900
2021-11-15,COIN,345.3599853515625,345.3599853515625,355.20001220703125,339.0299987792969,4465700
2021-11-16,COIN,342.1199951171875,342.1199951171875,347.3999938964844,331.5799865722656,4128100
2021-11-17,COIN,346.5199890136719,346.5199890136719,348.489990234375,338.17999267578125,3772100
2021-11-18,COIN,323.57000732421875,323.57000732421875,344.8399963378906,323.4100036621094,5408800
2021-11-19,COIN,332.54998779296875,332.54998779296875,339.4100036621094,325.3999938964844,3680400
2021-11-22,COIN,315.4800109863281,315.4800109863281,335.8999938964844,310.6700134277344,5013600
2021-11-23,COIN,317.20001220703125,317.20001220703125,319.70001220703125,304.6000061035156,3465000
2021-11-24,COIN,312.3800048828125,312.3800048828125,316.32000732421875,305.8800048828125,2759800
2021-11-26,COIN,303.19000244140625,303.19000244140625,307.9200134277344,299.1499938964844,2678700
2021-11-29,COIN,319.3900146484375,319.3900146484375,321.5799865722656,306.75,4159700
2021-11-30,COIN,315.0,315.0,331.70001220703125,310.9800109863281,7168400
2021-12-01,COIN,294.5,294.5,323.0,293.70001220703125,4267500
2021-12-02,COIN,284.7099914550781,284.7099914550781,305.32000732421875,283.82000732421875,4625100
2021-12-03,COIN,265.6499938964844,265.6499938964844,286.0,258.1600036621094,7271100
2021-12-06,COIN,263.239990234375,263.239990234375,267.2300109863281,244.4600067138672,5366400
2021-12-07,COIN,286.4200134277344,286.4200134277344,290.19000244140625,274.9100036621094,4648200
2021-12-08,COIN,287.4800109863281,287.4800109863281,290.0,278.2900085449219,2495900
2021-12-09,COIN,263.9100036621094,263.9100036621094,284.989990234375,258.9200134277344,5394600
2021-12-10,COIN,255.75999450683594,255.75999450683594,269.19000244140625,250.14999389648438,5062100
2021-12-13,COIN,251.3699951171875,251.3699951171875,256.5,244.8000030517578,3410400
2021-12-14,COIN,255.86000061035156,255.86000061035156,260.5,243.5,3866600
2021-12-15,COIN,258.29998779296875,258.29998779296875,261.1700134277344,242.25999450683594,4623500
2021-12-16,COIN,247.1699981689453,247.1699981689453,268.260009765625,244.6300048828125,3346600
2021-12-17,COIN,243.35000610351562,243.35000610351562,250.47999572753906,236.0,4420300
2021-12-20,COIN,238.0500030517578,238.0500030517578,239.3699951171875,231.77000427246094,3572200
2021-12-21,COIN,247.69000244140625,247.69000244140625,248.1199951171875,239.58999633789062,2776500
2021-12-22,COIN,254.5500030517578,254.5500030517578,254.7899932861328,245.63999938964844,3779100
2021-12-23,COIN,268.1499938964844,268.1499938964844,269.30999755859375,253.5,4106100
2021-12-27,COIN,280.2699890136719,280.2699890136719,281.989990234375,270.20001220703125,4448900
2021-12-28,COIN,261.3299865722656,261.3299865722656,270.9800109863281,259.69000244140625,4372800
2021-12-29,COIN,252.60000610351562,252.60000610351562,263.010009765625,251.3699951171875,3474300
2021-12-30,COIN,256.7900085449219,256.7900085449219,260.0,252.0399932861328,2887600
2021-12-31,COIN,252.3699951171875,252.3699951171875,259.2099914550781,251.52000427246094,2360300
2022-01-03,COIN,251.0500030517578,251.0500030517578,261.6300048828125,250.63999938964844,3350900
2022-01-04,COIN,250.14999389648438,250.14999389648438,258.80999755859375,244.13999938964844,3652600
2022-01-05,COIN,234.22999572753906,234.22999572753906,248.69000244140625,232.86000061035156,5196300
2022-01-06,COIN,234.0,234.0,235.97999572753906,224.8800048828125,5236000
2022-01-07,COIN,232.3300018310547,232.3300018310547,238.47999572753906,227.58999633789062,3312000
2022-01-10,COIN,225.00999450683594,225.00999450683594,225.25999450683594,214.63999938964844,6800800
2022-01-11,COIN,237.22999572753906,237.22999572753906,238.0,222.17999267578125,5585600
2022-01-12,COIN,234.6999969482422,234.6999969482422,246.27000427246094,234.4199981689453,3937000
2022-01-13,COIN,228.22999572753906,228.22999572753906,242.8699951171875,227.19000244140625,3814100
2022-01-14,COIN,230.02999877929688,230.02999877929688,232.0,222.3000030517578,4325600
2022-01-18,COIN,222.0,222.0,227.19000244140625,219.60000610351562,3483000
2022-01-19,COIN,219.5,219.5,227.1699981689453,218.82000732421875,2976700
2022-01-20,COIN,221.6199951171875,221.6199951171875,232.0,220.83999633789062,3691200
2022-01-21,COIN,191.97000122070312,191.97000122070312,210.19000244140625,186.86000061035156,13628300
2022-01-24,COIN,191.47999572753906,191.47999572753906,191.86000061035156,162.50999450683594,12978700
2022-01-25,COIN,185.6300048828125,185.6300048828125,193.1199951171875,177.14999389648438,6271300
2022-01-26,COIN,178.63999938964844,178.63999938964844,198.0500030517578,177.0,7566300
2022-01-27,COIN,170.1999969482422,170.1999969482422,182.75,168.5800018310547,5551900
2022-01-28,COIN,177.5800018310547,177.5800018310547,181.75,162.1999969482422,6475800
2022-01-31,COIN,190.14999389648438,190.14999389648438,192.0,175.02999877929688,4060500
2022-02-01,COIN,197.72999572753906,197.72999572753906,201.4499969482422,188.6199951171875,5159000
2022-02-02,COIN,187.3699951171875,187.3699951171875,197.0,181.72999572753906,3861700
2022-02-03,COIN,181.30999755859375,181.30999755859375,189.3000030517578,179.0,3417000
2022-02-04,COIN,194.44000244140625,194.44000244140625,197.0,177.4499969482422,4397900
2022-02-07,COIN,205.74000549316406,205.74000549316406,211.11000061035156,198.1999969482422,6668300
2022-02-08,COIN,208.72999572753906,208.72999572753906,209.25,196.75,4639100
2022-02-09,COIN,214.5,214.5,215.25,207.61000061035156,3811700
2022-02-10,COIN,204.77000427246094,204.77000427246094,217.49000549316406,202.86000061035156,4587400
2022-02-11,COIN,194.52999877929688,194.52999877929688,205.97999572753906,191.02000427246094,5054200
2022-02-14,COIN,195.25,195.25,203.55999755859375,193.4600067138672,4528100
2022-02-15,COIN,208.9499969482422,208.9499969482422,209.30999755859375,201.17999267578125,3714300
2022-02-16,COIN,207.9600067138672,207.9600067138672,214.02000427246094,203.8300018310547,3593600
2022-02-17,COIN,191.9199981689453,191.9199981689453,206.30999755859375,188.92999267578125,4740600
2022-02-18,COIN,189.16000366210938,189.16000366210938,192.72000122070312,180.5399932861328,4502200
2022-02-22,COIN,176.75999450683594,176.75999450683594,185.75,173.16000366210938,4472800
2022-02-23,COIN,172.74000549316406,172.74000549316406,183.33999633789062,171.77000427246094,3892500
2022-02-24,COIN,179.55999755859375,179.55999755859375,183.0,155.9199981689453,8134000
2022-02-25,COIN,176.8300018310547,176.8300018310547,182.08999633789062,170.39999389648438,6836800
2022-02-28,COIN,190.77000427246094,190.77000427246094,192.22999572753906,172.08999633789062,8036300
2022-03-01,COIN,196.1699981689453,196.1699981689453,205.8800048828125,189.6300048828125,7779200
2022-03-02,COIN,194.5,194.5,196.14999389648438,189.50999450683594,3414100
2022-03-03,COIN,178.02999877929688,178.02999877929688,194.9199981689453,177.14999389648438,3734400
2022-03-04,COIN,165.75,165.75,178.66000366210938,162.16000366210938,5848700
2022-03-07,COIN,161.13999938964844,161.13999938964844,172.97999572753906,160.22999572753906,4424000
2022-03-08,COIN,161.99000549316406,161.99000549316406,168.35000610351562,156.52999877929688,3840800
2022-03-09,COIN,178.97000122070312,178.97000122070312,181.4499969482422,173.50999450683594,4945200
2022-03-10,COIN,172.97000122070312,172.97000122070312,174.49000549316406,168.10000610351562,2670600
2022-03-11,COIN,160.07000732421875,160.07000732421875,175.75,160.0,3660500
2022-03-14,COIN,153.19000244140625,153.19000244140625,161.6999969482422,150.4199981689453,4450000
2022-03-15,COIN,155.97999572753906,155.97999572753906,156.4199981689453,150.1199951171875,4245400
2022-03-16,COIN,172.52999877929688,172.52999877929688,173.07000732421875,160.0,5974300
2022-03-17,COIN,177.22000122070312,177.22000122070312,177.5,168.0,2975900
2022-03-18,COIN,185.94000244140625,185.94000244140625,186.69000244140625,175.0,4835700
2022-03-21,COIN,176.80999755859375,176.80999755859375,183.58999633789062,171.6999969482422,4214000
2022-03-22,COIN,186.0800018310547,186.0800018310547,188.80999755859375,178.5,4086100
2022-03-23,COIN,183.11000061035156,183.11000061035156,189.5500030517578,181.8000030517578,2311900
2022-03-24,COIN,190.19000244140625,190.19000244140625,192.0,179.5,3536500
2022-03-25,COIN,186.7100067138672,186.7100067138672,195.6999969482422,182.8000030517578,3598300
2022-03-28,COIN,201.41000366210938,201.41000366210938,203.27000427246094,193.00999450683594,6624000
2022-03-29,COIN,204.52999877929688,204.52999877929688,206.7899932861328,194.0500030517578,4811500
2022-03-30,COIN,196.6999969482422,196.6999969482422,206.3300018310547,194.75999450683594,3775900
2022-03-31,COIN,189.86000061035156,189.86000061035156,198.0800018310547,189.55999755859375,2999200
2022-04-01,COIN,186.9600067138672,186.9600067138672,191.8699951171875,184.38999938964844,2975900
2022-04-04,COIN,191.64999389648438,191.64999389648438,193.07000732421875,186.16000366210938,2488800
2022-04-05,COIN,177.1699981689453,177.1699981689453,191.3300018310547,176.25999450683594,5012800
2022-04-06,COIN,166.83999633789062,166.83999633789062,174.3300018310547,165.00999450683594,4675300
2022-04-07,COIN,166.19000244140625,166.19000244140625,169.4199981689453,160.67999267578125,3093600
2022-04-08,COIN,160.94000244140625,160.94000244140625,166.0,160.1300048828125,2951000
2022-04-11,COIN,153.8699951171875,153.8699951171875,157.55999755859375,151.72999572753906,4305800
2022-04-12,COIN,149.85000610351562,149.85000610351562,162.44000244140625,149.41000366210938,4654400
2022-04-13,COIN,154.7899932861328,154.7899932861328,156.16000366210938,147.8000030517578,3740500
2022-04-14,COIN,147.2899932861328,147.2899932861328,154.0,146.82000732421875,4082200
2022-04-18,COIN,145.16000366210938,145.16000366210938,149.5,140.52999877929688,4668700
2022-04-19,COIN,151.27000427246094,151.27000427246094,152.10000610351562,144.4499969482422,2916000
2022-04-20,COIN,147.1300048828125,147.1300048828125,154.9600067138672,144.85000610351562,3486000
2022-04-21,COIN,137.32000732421875,137.32000732421875,153.44000244140625,135.30999755859375,6252900
2022-04-22,COIN,131.52000427246094,131.52000427246094,141.1999969482422,131.25,5162200
2022-04-25,COIN,135.13999938964844,135.13999938964844,137.35000610351562,129.2899932861328,4066500
2022-04-26,COIN,127.1500015258789,127.1500015258789,136.77000427246094,126.5199966430664,3717600
2022-04-27,COIN,122.55000305175781,122.55000305175781,130.7100067138672,121.9800033569336,4658500
2022-04-28,COIN,122.69000244140625,122.69000244140625,126.38999938964844,113.31999969482422,8070900
2022-04-29,COIN,112.70999908447266,112.70999908447266,129.08999633789062,112.13999938964844,5760900
2022-05-02,COIN,121.33999633789062,121.33999633789062,122.29000091552734,111.80000305175781,6229400
2022-05-03,COIN,123.55999755859375,123.55999755859375,129.39999389648438,119.97000122070312,5053200
2022-05-04,COIN,130.14999389648438,130.14999389648438,132.80999755859375,116.19999694824219,6492800
2022-05-05,COIN,114.25,114.25,125.63999938964844,112.05000305175781,7324400
2022-05-06,COIN,103.73999786376953,103.73999786376953,112.5,100.25,9026500
2022-05-09,COIN,83.51000213623047,83.51000213623047,96.43000030517578,81.77999877929688,16845400
2022-05-10,COIN,72.98999786376953,72.98999786376953,89.37999725341797,70.19000244140625,31780000
2022-05-11,COIN,53.720001220703125,53.720001220703125,61.279998779296875,50.150001525878906,67080200
2022-05-12,COIN,58.5,58.5,60.29999923706055,40.83000183105469,58789000
2022-05-13,COIN,67.87000274658203,67.87000274658203,74.25,65.5,38264800
2022-05-16,COIN,61.70000076293945,61.70000076293945,68.08000183105469,60.5099983215332,18685900
2022-05-17,COIN,70.0,70.0,70.5,63.11000061035156,15868000
2022-05-18,COIN,63.029998779296875,63.029998779296875,71.80999755859375,61.939998626708984,17422700
2022-05-19,COIN,67.41999816894531,67.41999816894531,70.98999786376953,63.61000061035156,15410100
2022-05-20,COIN,66.1500015258789,66.1500015258789,70.73999786376953,62.04999923706055,15166300
2022-05-23,COIN,66.0999984741211,66.0999984741211,68.6500015258789,62.349998474121094,12055700
2022-05-24,COIN,61.36000061035156,61.36000061035156,64.55999755859375,59.119998931884766,10714900
2022-05-25,COIN,67.16999816894531,67.16999816894531,68.5,60.9900016784668,11062000
2022-05-26,COIN,69.87000274658203,69.87000274658203,71.16999816894531,62.29999923706055,12000200
2022-05-27,COIN,75.31999969482422,75.31999969482422,77.18000030517578,69.83999633789062,14112800
2022-05-31,COIN,78.0999984741211,78.0999984741211,83.31999969482422,75.5999984741211,22623200
2022-06-01,COIN,68.62999725341797,68.62999725341797,77.80000305175781,67.80000305175781,14608500
2022-06-02,COIN,73.81999969482422,73.81999969482422,74.4800033569336,67.27999877929688,8607200
2022-06-03,COIN,66.69000244140625,66.69000244140625,70.5,65.61000061035156,10213600
2022-06-06,COIN,70.66999816894531,70.66999816894531,74.11000061035156,68.43000030517578,9352400
2022-06-07,COIN,69.56999969482422,69.56999969482422,69.97000122070312,64.36000061035156,8485100
2022-06-08,COIN,69.19999694824219,69.19999694824219,72.9800033569336,68.30000305175781,6276600
2022-06-09,COIN,63.7599983215332,63.7599983215332,69.37999725341797,63.119998931884766,9349300
2022-06-10,COIN,58.709999084472656,58.709999084472656,61.630001068115234,57.77000045776367,10982600
2022-06-13,COIN,52.0099983215332,52.0099983215332,54.29999923706055,46.0,28961400
2022-06-14,COIN,51.58000183105469,51.58000183105469,53.290000915527344,48.810001373291016,17430300
2022-06-15,COIN,55.0099983215332,55.0099983215332,56.65999984741211,50.45000076293945,16340100
2022-06-16,COIN,51.04999923706055,51.04999923706055,54.43000030517578,50.08000183105469,13157700
2022-06-17,COIN,51.220001220703125,51.220001220703125,52.79999923706055,49.279998779296875,11771000
2022-06-21,COIN,57.4900016784668,57.4900016784668,60.75,54.099998474121094,16916200
2022-06-22,COIN,51.90999984741211,51.90999984741211,56.75,51.56999969482422,18947700
2022-06-23,COIN,58.880001068115234,58.880001068115234,59.619998931884766,51.83000183105469,15840700
2022-06-24,COIN,62.709999084472656,62.709999084472656,64.08999633789062,59.33000183105469,24381400
2022-06-27,COIN,55.959999084472656,55.959999084472656,60.45000076293945,55.02000045776367,15201600
2022-06-28,COIN,51.18000030517578,51.18000030517578,57.25,50.33000183105469,10253500
2022-06-29,COIN,49.75,49.75,51.459999084472656,48.59000015258789,9776200
2022-06-30,COIN,47.02000045776367,47.02000045776367,48.400001525878906,44.150001525878906,12934400
2022-07-01,COIN,49.040000915527344,49.040000915527344,50.15999984741211,47.52000045776367,8556500
2022-07-05,COIN,55.40999984741211,55.40999984741211,55.81999969482422,45.95000076293945,13087900
